"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","327","Create Promotion - Empty Title","Schedule - Admin Automated","Tue Jun 10 10:20:12 GMT 2025","passed","Tue Jun 10 10:20:13 GMT 2025","Promotions > Create Promotion","Admin","",""
"","139","Create Product - Empty Name field","Schedule - Admin Automated","Tue Jun 10 10:20:01 GMT 2025","passed","Tue Jun 10 10:20:01 GMT 2025","Products > Create Product","Admin","",""
"","131","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Tue Jun 10 10:19:59 GMT 2025","passed","Tue Jun 10 10:19:59 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","137","Update Product - Invalid product category id","Schedule - Admin Automated","Tue Jun 10 10:20:02 GMT 2025","passed","Tue Jun 10 10:20:02 GMT 2025","Products > Update Product","Admin","",""
"","109","Upload PC Batch","Schedule - Admin Automated","Tue Jun 10 10:20:10 GMT 2025","passed","Tue Jun 10 10:20:10 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Upload PC batch","Admin","",""
"","242","Fetch Product Groups - Success","Schedule - Admin Automated","Tue Jun 10 10:20:00 GMT 2025","passed","Tue Jun 10 10:20:00 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","159","Create Promotion - Invalid type","Schedule - Admin Automated","Tue Jun 10 10:20:13 GMT 2025","passed","Tue Jun 10 10:20:13 GMT 2025","Promotions > Create Promotion","Admin","",""
"","130","Get Customers stats","Schedule - Admin Automated","Tue Jun 10 10:20:10 GMT 2025","passed","Tue Jun 10 10:20:10 GMT 2025","Customers > Get customer stats","Admin","",""
"","106","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Tue Jun 10 10:20:11 GMT 2025","passed","Tue Jun 10 10:20:11 GMT 2025","Potential Customer Batches > Fetch a PC Interactions","Admin","",""
"","231","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Tue Jun 10 10:20:00 GMT 2025","passed","Tue Jun 10 10:20:00 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","137","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Tue Jun 10 10:19:59 GMT 2025","passed","Tue Jun 10 10:19:59 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","461","Create Promotion - Already existing promotion","Schedule - Admin Automated","Tue Jun 10 10:20:14 GMT 2025","failed","Tue Jun 10 10:20:14 GMT 2025","Promotions > Create Promotion","Admin","",""
