"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1167","deactivate customer account","Schedule - Admin Automated","Fri Jun 27 15:32:09 GMT 2025","passed","Fri Jun 27 15:32:10 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","124","Remove Potential Customer from Batch - No Auth Token","Schedule - Admin Automated","Fri Jun 27 15:32:21 GMT 2025","passed","Fri Jun 27 15:32:22 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","128","Fetch Products - Invalid Token","Schedule - Admin Automated","Fri Jun 27 15:31:59 GMT 2025","passed","Fri Jun 27 15:31:59 GMT 2025","Products > Fetch Products","Admin","",""
"","295","Fetch Category Billers- Success","Schedule - Admin Automated","Fri Jun 27 15:32:03 GMT 2025","passed","Fri Jun 27 15:32:03 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","163","Update Promotion - Success","Schedule - Admin Automated","Fri Jun 27 15:32:13 GMT 2025","failed","Fri Jun 27 15:32:13 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","178","Update Promotion - Empty Description","Schedule - Admin Automated","Fri Jun 27 15:32:13 GMT 2025","passed","Fri Jun 27 15:32:13 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","161","Get Subscriptions by ID","Schedule - Admin Automated","Fri Jun 27 15:32:16 GMT 2025","passed","Fri Jun 27 15:32:16 GMT 2025","Subscriptions > Get subscriptions by ID","Admin","",""
"","139","Update Product - Invalid product id","Schedule - Admin Automated","Fri Jun 27 15:31:59 GMT 2025","passed","Fri Jun 27 15:31:59 GMT 2025","Products > Update Product","Admin","",""
"","127","Update Category - No Auth","Schedule - Admin Automated","Fri Jun 27 15:31:54 GMT 2025","passed","Fri Jun 27 15:31:54 GMT 2025","Categories > Update Category","Admin","",""
"","213","Get Subscriptions stats","Schedule - Admin Automated","Fri Jun 27 15:32:16 GMT 2025","passed","Fri Jun 27 15:32:16 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","138","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Fri Jun 27 15:32:02 GMT 2025","passed","Fri Jun 27 15:32:02 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","178","Get Categories Stats- Success","Schedule - Admin Automated","Fri Jun 27 15:31:54 GMT 2025","failed","Fri Jun 27 15:31:54 GMT 2025","Categories > Get Categories Stats","Admin","",""
"","136","Update Aggregator - No auth token","Schedule - Admin Automated","Fri Jun 27 15:32:07 GMT 2025","passed","Fri Jun 27 15:32:07 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","146","Approve Dispute","Schedule - Admin Automated","Fri Jun 27 15:32:17 GMT 2025","passed","Fri Jun 27 15:32:17 GMT 2025","Transactions > Approve Dispute","Admin","",""
"","133","Fetch a Product Group - No Auth","Schedule - Admin Automated","Fri Jun 27 15:31:57 GMT 2025","passed","Fri Jun 27 15:31:57 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","161","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Fri Jun 27 15:32:15 GMT 2025","passed","Fri Jun 27 15:32:15 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","127","Update Product Group - Invalid Token","Schedule - Admin Automated","Fri Jun 27 15:31:55 GMT 2025","passed","Fri Jun 27 15:31:55 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","186","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Fri Jun 27 15:32:14 GMT 2025","passed","Fri Jun 27 15:32:15 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","184","Fetch Transactions stats","Schedule - Admin Automated","Fri Jun 27 15:32:17 GMT 2025","passed","Fri Jun 27 15:32:17 GMT 2025","Transactions > Fetch Transaction stats","Admin","",""
"","189","Get Promotion By ID - Success","Schedule - Admin Automated","Fri Jun 27 15:32:14 GMT 2025","passed","Fri Jun 27 15:32:14 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","162","Create PC Batch - Empty name","Schedule - Admin Automated","Fri Jun 27 15:32:18 GMT 2025","passed","Fri Jun 27 15:32:18 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","151","Update Promotion - Invalid URL","Schedule - Admin Automated","Fri Jun 27 15:32:14 GMT 2025","passed","Fri Jun 27 15:32:14 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","174","Create Categories - Empty Description Field","Schedule - Admin Automated","Fri Jun 27 15:31:51 GMT 2025","passed","Fri Jun 27 15:31:51 GMT 2025","Categories > Create Categories","Admin","",""
"","224","Create Promotion - Invalid type","Schedule - Admin Automated","Fri Jun 27 15:32:12 GMT 2025","passed","Fri Jun 27 15:32:12 GMT 2025","Promotions > Create Promotion","Admin","",""
"","162","Fetch Batch Interactions - Invalid Batch ID","Schedule - Admin Automated","Fri Jun 27 15:32:23 GMT 2025","failed","Fri Jun 27 15:32:23 GMT 2025","Potential Customer Batches > Fetch Batch Interactions","Admin","",""
"","164","Create Promotion - Invalid image format","Schedule - Admin Automated","Fri Jun 27 15:32:12 GMT 2025","passed","Fri Jun 27 15:32:12 GMT 2025","Promotions > Create Promotion","Admin","",""
"","125","Export a Batch of Potential Customers - No Auth token","Schedule - Admin Automated","Fri Jun 27 15:32:21 GMT 2025","passed","Fri Jun 27 15:32:21 GMT 2025","Potential Customer Batches > Export a PC batch","Admin","",""
"","239","Create Promotion - Success","Schedule - Admin Automated","Fri Jun 27 15:32:10 GMT 2025","failed","Fri Jun 27 15:32:11 GMT 2025","Promotions > Create Promotion","Admin","",""
"","263","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Fri Jun 27 15:32:04 GMT 2025","failed","Fri Jun 27 15:32:04 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","129","Fetch Category Billers- No auth token","Schedule - Admin Automated","Fri Jun 27 15:32:03 GMT 2025","passed","Fri Jun 27 15:32:03 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","209","Update Aggregator - Success","Schedule - Admin Automated","Fri Jun 27 15:32:06 GMT 2025","passed","Fri Jun 27 15:32:06 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","278","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Fri Jun 27 15:32:03 GMT 2025","passed","Fri Jun 27 15:32:03 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","214","Update Settings","Schedule - Admin Automated","Fri Jun 27 15:32:01 GMT 2025","passed","Fri Jun 27 15:32:01 GMT 2025","Settings > Update Settings","Admin","",""
"","127","Update Product - No Auth","Schedule - Admin Automated","Fri Jun 27 15:31:59 GMT 2025","passed","Fri Jun 27 15:31:59 GMT 2025","Products > Update Product","Admin","",""
