"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172","Update Product Group - No Auth","Schedule - Admin Automated","Wed Jun 04 06:54:30 GMT 2025","passed","Wed Jun 04 06:54:30 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","179","Update Product - Invalid product id","Schedule - Admin Automated","Wed Jun 04 06:54:33 GMT 2025","passed","Wed Jun 04 06:54:34 GMT 2025","Products > Update Product","Admin","",""
"","332","Fetch Product Groups - Success","Schedule - Admin Automated","Wed Jun 04 06:54:30 GMT 2025","passed","Wed Jun 04 06:54:31 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","620","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Wed Jun 04 06:54:29 GMT 2025","passed","Wed Jun 04 06:54:30 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","197","Create Categories - Empty Name field","Schedule - Admin Automated","Wed Jun 04 06:54:24 GMT 2025","passed","Wed Jun 04 06:54:25 GMT 2025","Categories > Create Categories","Admin","",""
"","164","Create Categories - No Auth","Schedule - Admin Automated","Wed Jun 04 06:54:25 GMT 2025","passed","Wed Jun 04 06:54:25 GMT 2025","Categories > Create Categories","Admin","",""
"","188","Get  a Category - Success","Schedule - Admin Automated","Wed Jun 04 06:54:26 GMT 2025","passed","Wed Jun 04 06:54:26 GMT 2025","Categories > Get Category","Admin","",""
"","164","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Wed Jun 04 06:54:38 GMT 2025","passed","Wed Jun 04 06:54:38 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","194","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Wed Jun 04 06:54:25 GMT 2025","passed","Wed Jun 04 06:54:25 GMT 2025","Categories > Create Categories","Admin","",""
"","196","Update Category - Missing Required fields","Schedule - Admin Automated","Wed Jun 04 06:54:27 GMT 2025","passed","Wed Jun 04 06:54:28 GMT 2025","Categories > Update Category","Admin","",""
"","177","Create Aggregator - Already existing category","Schedule - Admin Automated","Wed Jun 04 06:54:40 GMT 2025","passed","Wed Jun 04 06:54:40 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","177","Fetch all aggregators","Schedule - Admin Automated","Wed Jun 04 06:54:41 GMT 2025","passed","Wed Jun 04 06:54:42 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","187","Create Categories - Empty Description Field","Schedule - Admin Automated","Wed Jun 04 06:54:25 GMT 2025","passed","Wed Jun 04 06:54:25 GMT 2025","Categories > Create Categories","Admin","",""
"","192","Update Product - Invalid product category id","Schedule - Admin Automated","Wed Jun 04 06:54:33 GMT 2025","failed","Wed Jun 04 06:54:33 GMT 2025","Products > Update Product","Admin","",""
"","208","Update Aggregator - Success","Schedule - Admin Automated","Wed Jun 04 06:54:40 GMT 2025","passed","Wed Jun 04 06:54:41 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","166","Get Categories - Invalid token","Schedule - Admin Automated","Wed Jun 04 06:54:25 GMT 2025","passed","Wed Jun 04 06:54:26 GMT 2025","Categories > Get Categories","Admin","",""
"","165","Get Categories - No Auth","Schedule - Admin Automated","Wed Jun 04 06:54:26 GMT 2025","passed","Wed Jun 04 06:54:26 GMT 2025","Categories > Get Categories","Admin","",""
"","160","Fetch Category Billers- No auth token","Schedule - Admin Automated","Wed Jun 04 06:54:38 GMT 2025","passed","Wed Jun 04 06:54:38 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","175","Create Aggregator - Missing required field","Schedule - Admin Automated","Wed Jun 04 06:54:40 GMT 2025","passed","Wed Jun 04 06:54:40 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","162","Fetch a Product - No Auth","Schedule - Admin Automated","Wed Jun 04 06:54:35 GMT 2025","passed","Wed Jun 04 06:54:35 GMT 2025","Products > Fetch a product","Admin","",""
"","166","Update Product - Invalid Token","Schedule - Admin Automated","Wed Jun 04 06:54:34 GMT 2025","passed","Wed Jun 04 06:54:34 GMT 2025","Products > Update Product","Admin","",""
"","183","Fetch a Product - Success","Schedule - Admin Automated","Wed Jun 04 06:54:34 GMT 2025","passed","Wed Jun 04 06:54:35 GMT 2025","Products > Fetch a product","Admin","",""
"","182","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Wed Jun 04 06:54:29 GMT 2025","passed","Wed Jun 04 06:54:29 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","199","Fetch Products - Success","Schedule - Admin Automated","Wed Jun 04 06:54:34 GMT 2025","passed","Wed Jun 04 06:54:34 GMT 2025","Products > Fetch Products","Admin","",""
"","192","Create Product - Empty Name field","Schedule - Admin Automated","Wed Jun 04 06:54:32 GMT 2025","passed","Wed Jun 04 06:54:32 GMT 2025","Products > Create Product","Admin","",""
"","222","Update Category - Success","Schedule - Admin Automated","Wed Jun 04 06:54:27 GMT 2025","passed","Wed Jun 04 06:54:27 GMT 2025","Categories > Update Category","Admin","",""
"","162","Update Product - No Auth","Schedule - Admin Automated","Wed Jun 04 06:54:34 GMT 2025","passed","Wed Jun 04 06:54:34 GMT 2025","Products > Update Product","Admin","",""
"","163","Fetch Products - Invalid Token","Schedule - Admin Automated","Wed Jun 04 06:54:34 GMT 2025","passed","Wed Jun 04 06:54:34 GMT 2025","Products > Fetch Products","Admin","",""
"","165","Create Product Group - No Auth","Schedule - Admin Automated","Wed Jun 04 06:54:29 GMT 2025","passed","Wed Jun 04 06:54:29 GMT 2025","Product Groups > Create Product Group","Admin","",""
