"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162","Remove Potential Customer from Batch","Schedule - Admin Automated","Tue Jun 10 19:27:48 GMT 2025","passed","Tue Jun 10 19:27:48 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","359","Fetch Product Groups - Success","Schedule - Admin Automated","Tue Jun 10 19:27:32 GMT 2025","passed","Tue Jun 10 19:27:33 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","182","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Tue Jun 10 19:27:30 GMT 2025","passed","Tue Jun 10 19:27:31 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","177","Fetch an aggregator","Schedule - Admin Automated","Tue Jun 10 19:27:44 GMT 2025","passed","Tue Jun 10 19:27:44 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","186","Update Category - Missing Required fields","Schedule - Admin Automated","Tue Jun 10 19:27:29 GMT 2025","passed","Tue Jun 10 19:27:30 GMT 2025","Categories > Update Category","Admin","",""
"","167","Create Product Group - No Auth","Schedule - Admin Automated","Tue Jun 10 19:27:31 GMT 2025","passed","Tue Jun 10 19:27:31 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","162","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Tue Jun 10 19:27:55 GMT 2025","passed","Tue Jun 10 19:27:55 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","189","Get Categories - Success","Schedule - Admin Automated","Tue Jun 10 19:27:27 GMT 2025","passed","Tue Jun 10 19:27:27 GMT 2025","Categories > Get Categories","Admin","",""
"","179","Create Product - Negative amount","Schedule - Admin Automated","Tue Jun 10 19:27:34 GMT 2025","passed","Tue Jun 10 19:27:34 GMT 2025","Products > Create Product","Admin","",""
"","169","Create Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 10 19:27:31 GMT 2025","passed","Tue Jun 10 19:27:31 GMT 2025","Product Groups > Create Product Group","Admin","",""
