"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","Create Product - No Auth","Schedule - Admin Automated","Thu Jun 26 11:41:18 GMT 2025","passed","Thu Jun 26 11:41:18 GMT 2025","Products > Create Product","Admin","",""
"","1765","Get Categories settings","Schedule - Admin Automated","Thu Jun 26 11:41:21 GMT 2025","passed","Thu Jun 26 11:41:23 GMT 2025","Settings > Get Categories settings","Admin","",""
"","226","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 11:41:26 GMT 2025","failed","Thu Jun 26 11:41:27 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","189","Create Aggregator -No Auth token","Schedule - Admin Automated","Thu Jun 26 11:41:29 GMT 2025","passed","Thu Jun 26 11:41:29 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","223","Create PC Batch - Invalid Product","Schedule - Admin Automated","Thu Jun 26 11:41:45 GMT 2025","failed","Thu Jun 26 11:41:45 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","180","Fetch Category Billers- No auth token","Schedule - Admin Automated","Thu Jun 26 11:41:26 GMT 2025","passed","Thu Jun 26 11:41:26 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","207","Fetch a PC in a batch by batch ID","Schedule - Admin Automated","Thu Jun 26 11:41:46 GMT 2025","passed","Thu Jun 26 11:41:46 GMT 2025","Potential Customer Batches Copy > Fetch potential customers in a batch","Admin","",""
"","237","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Thu Jun 26 11:41:38 GMT 2025","passed","Thu Jun 26 11:41:38 GMT 2025","Promotions > Create Promotion","Admin","",""
"","162","Send PC Batch Promotion","Schedule - Admin Automated","Thu Jun 26 11:41:47 GMT 2025","passed","Thu Jun 26 11:41:48 GMT 2025","Potential Customer Batches Copy > Send PC Batch Promotion","Admin","",""
"","584","Fetch aggregator categories - Success","Schedule - Admin Automated","Thu Jun 26 11:41:23 GMT 2025","passed","Thu Jun 26 11:41:24 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","254","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 11:41:25 GMT 2025","failed","Thu Jun 26 11:41:25 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","432","Create Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:41:17 GMT 2025","passed","Thu Jun 26 11:41:18 GMT 2025","Products > Create Product","Admin","",""
"","272","Update Settings","Schedule - Admin Automated","Thu Jun 26 11:41:23 GMT 2025","passed","Thu Jun 26 11:41:23 GMT 2025","Settings > Update Settings","Admin","",""
"","186","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Thu Jun 26 11:41:28 GMT 2025","passed","Thu Jun 26 11:41:28 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","244","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Thu Jun 26 11:41:47 GMT 2025","passed","Thu Jun 26 11:41:47 GMT 2025","Potential Customer Batches Copy > Fetch a PC Interactions Details","Admin","",""
"","197","Fetch a Product - No Auth","Schedule - Admin Automated","Thu Jun 26 11:41:21 GMT 2025","passed","Thu Jun 26 11:41:21 GMT 2025","Products > Fetch a product","Admin","",""
"","224","Fetch Products - Success","Schedule - Admin Automated","Thu Jun 26 11:41:20 GMT 2025","passed","Thu Jun 26 11:41:20 GMT 2025","Products > Fetch Products","Admin","",""
"","221","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Thu Jun 26 11:41:08 GMT 2025","failed","Thu Jun 26 11:41:08 GMT 2025","Categories > Create Categories","Admin","",""
"","186","Fetch Products - No Auth","Schedule - Admin Automated","Thu Jun 26 11:41:20 GMT 2025","passed","Thu Jun 26 11:41:20 GMT 2025","Products > Fetch Products","Admin","",""
"","176","Get Promotions - No Auth token","Schedule - Admin Automated","Thu Jun 26 11:41:40 GMT 2025","passed","Thu Jun 26 11:41:40 GMT 2025","Promotions > Get Promotions","Admin","",""
"","301","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu Jun 26 11:41:13 GMT 2025","passed","Thu Jun 26 11:41:13 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","255","Get Subscriptions","Schedule - Admin Automated","Thu Jun 26 11:41:42 GMT 2025","passed","Thu Jun 26 11:41:42 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
"","259","Ferch Potential Customers Batches","Schedule - Admin Automated","Thu Jun 26 11:41:45 GMT 2025","passed","Thu Jun 26 11:41:45 GMT 2025","Potential Customer Batches Copy > Fetch potential customers","Admin","",""
"","188","Fetch a Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:41:21 GMT 2025","passed","Thu Jun 26 11:41:21 GMT 2025","Products > Fetch a product","Admin","",""
"","177","Update Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:41:14 GMT 2025","passed","Thu Jun 26 11:41:14 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","177","Update Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 11:41:14 GMT 2025","passed","Thu Jun 26 11:41:14 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","285","Get Categories - Success","Schedule - Admin Automated","Thu Jun 26 11:41:08 GMT 2025","passed","Thu Jun 26 11:41:09 GMT 2025","Categories > Get Categories","Admin","",""
"","275","Create Aggregator - Missing name field","Schedule - Admin Automated","Thu Jun 26 11:41:28 GMT 2025","passed","Thu Jun 26 11:41:28 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","251","Create PC Batch - Empty name","Schedule - Admin Automated","Thu Jun 26 11:41:44 GMT 2025","passed","Thu Jun 26 11:41:45 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","382","Fetch Biller Products - Success","Schedule - Admin Automated","Thu Jun 26 11:41:26 GMT 2025","passed","Thu Jun 26 11:41:26 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","190","Create Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 11:41:13 GMT 2025","passed","Thu Jun 26 11:41:14 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","210","Get Potential Customers Stats","Schedule - Admin Automated","Thu Jun 26 11:41:48 GMT 2025","passed","Thu Jun 26 11:41:48 GMT 2025","Potential Customer Batches Copy > Get potential customer stats","Admin","",""
"","379","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Thu Jun 26 11:41:27 GMT 2025","failed","Thu Jun 26 11:41:27 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","260","Create Categories - Empty Name field","Schedule - Admin Automated","Thu Jun 26 11:41:07 GMT 2025","passed","Thu Jun 26 11:41:07 GMT 2025","Categories > Create Categories","Admin","",""
"","191","Fetch Transactions by ID","Schedule - Admin Automated","Thu Jun 26 11:41:43 GMT 2025","passed","Thu Jun 26 11:41:43 GMT 2025","Transactions > Fetch Transactions by ID","Admin","",""
"","228","Get Customers stats","Schedule - Admin Automated","Thu Jun 26 11:41:35 GMT 2025","passed","Thu Jun 26 11:41:35 GMT 2025","Customers > Get customer stats","Admin","",""
"","253","Create Promotion - Success","Schedule - Admin Automated","Thu Jun 26 11:41:35 GMT 2025","failed","Thu Jun 26 11:41:36 GMT 2025","Promotions > Create Promotion","Admin","",""
"","265","Update Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 11:41:29 GMT 2025","passed","Thu Jun 26 11:41:29 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","1164","Create Promotion - Empty Title","Schedule - Admin Automated","Thu Jun 26 11:41:36 GMT 2025","passed","Thu Jun 26 11:41:37 GMT 2025","Promotions > Create Promotion","Admin","",""
"","359","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu Jun 26 11:41:07 GMT 2025","passed","Thu Jun 26 11:41:08 GMT 2025","Categories > Create Categories","Admin","",""
"","184","Get Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 11:41:09 GMT 2025","passed","Thu Jun 26 11:41:09 GMT 2025","Categories > Get Categories","Admin","",""
"","261","Create Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 11:41:28 GMT 2025","passed","Thu Jun 26 11:41:28 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","177","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:41:15 GMT 2025","passed","Thu Jun 26 11:41:15 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","424","Update Product - Success","Schedule - Admin Automated","Thu Jun 26 11:41:18 GMT 2025","passed","Thu Jun 26 11:41:18 GMT 2025","Products > Update Product","Admin","",""
"","181","Get Subscriptions stats","Schedule - Admin Automated","Thu Jun 26 11:41:42 GMT 2025","passed","Thu Jun 26 11:41:43 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","195","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Thu Jun 26 11:41:24 GMT 2025","passed","Thu Jun 26 11:41:25 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","240","Create Product Group -Empty Description Field","Schedule - Admin Automated","Thu Jun 26 11:41:12 GMT 2025","passed","Thu Jun 26 11:41:13 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","259","Update Promotion - Invalid ID","Schedule - Admin Automated","Thu Jun 26 11:41:39 GMT 2025","passed","Thu Jun 26 11:41:39 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","282","Get  a Category - Success","Schedule - Admin Automated","Thu Jun 26 11:41:09 GMT 2025","passed","Thu Jun 26 11:41:09 GMT 2025","Categories > Get Category","Admin","",""
"","290","Create Promotion - Already existing promotion","Schedule - Admin Automated","Thu Jun 26 11:41:38 GMT 2025","passed","Thu Jun 26 11:41:38 GMT 2025","Promotions > Create Promotion","Admin","",""
"","180","Get Subscriptions by ID","Schedule - Admin Automated","Thu Jun 26 11:41:42 GMT 2025","passed","Thu Jun 26 11:41:42 GMT 2025","Subscriptions > Get subscriptions by ID","Admin","",""
"","243","Decline Dispute","Schedule - Admin Automated","Thu Jun 26 11:41:44 GMT 2025","passed","Thu Jun 26 11:41:44 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","210","Update Category - Missing Required fields","Schedule - Admin Automated","Thu Jun 26 11:41:11 GMT 2025","passed","Thu Jun 26 11:41:11 GMT 2025","Categories > Update Category","Admin","",""
"","339","Customers","Schedule - Admin Automated","Thu Jun 26 11:41:32 GMT 2025","passed","Thu Jun 26 11:41:32 GMT 2025","Customers > Fetch Customers","Admin","",""
"","297","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 11:41:29 GMT 2025","passed","Thu Jun 26 11:41:30 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","255","Create PC Batch - Invalid Product Group","Schedule - Admin Automated","Thu Jun 26 11:41:45 GMT 2025","failed","Thu Jun 26 11:41:45 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","178","Get Promotions - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:41:40 GMT 2025","passed","Thu Jun 26 11:41:40 GMT 2025","Promotions > Get Promotions","Admin","",""
"","179","Export a Batch of Potential Customers","Schedule - Admin Automated","Thu Jun 26 11:41:46 GMT 2025","passed","Thu Jun 26 11:41:46 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","182","Create Aggregator - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:41:29 GMT 2025","passed","Thu Jun 26 11:41:29 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","197","Update Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:41:19 GMT 2025","passed","Thu Jun 26 11:41:20 GMT 2025","Products > Update Product","Admin","",""
"","174","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:41:26 GMT 2025","passed","Thu Jun 26 11:41:26 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","281","Create Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 11:41:28 GMT 2025","passed","Thu Jun 26 11:41:29 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","198","Create Promotion - Invalid image format","Schedule - Admin Automated","Thu Jun 26 11:41:37 GMT 2025","passed","Thu Jun 26 11:41:38 GMT 2025","Promotions > Create Promotion","Admin","",""
"","216","Upload PC Batch","Schedule - Admin Automated","Thu Jun 26 11:41:45 GMT 2025","passed","Thu Jun 26 11:41:46 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","274","Fetch all aggregators","Schedule - Admin Automated","Thu Jun 26 11:41:31 GMT 2025","passed","Thu Jun 26 11:41:31 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","206","Fetch Transactions","Schedule - Admin Automated","Thu Jun 26 11:41:43 GMT 2025","passed","Thu Jun 26 11:41:43 GMT 2025","Transactions > Fetch Transactions","Admin","",""
"","298","Create Product - Empty required  field","Schedule - Admin Automated","Thu Jun 26 11:41:17 GMT 2025","passed","Thu Jun 26 11:41:17 GMT 2025","Products > Create Product","Admin","",""
"","225","Fetch a Potential Customer Batch","Schedule - Admin Automated","Thu Jun 26 11:41:47 GMT 2025","passed","Thu Jun 26 11:41:47 GMT 2025","Potential Customer Batches Copy > Fetch a PC Batch","Admin","",""
"","283","Update Promotion - Success","Schedule - Admin Automated","Thu Jun 26 11:41:38 GMT 2025","failed","Thu Jun 26 11:41:39 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","225","Create Aggregator - Already existing category","Schedule - Admin Automated","Thu Jun 26 11:41:29 GMT 2025","passed","Thu Jun 26 11:41:29 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","194","Create Categories - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:41:08 GMT 2025","passed","Thu Jun 26 11:41:08 GMT 2025","Categories > Create Categories","Admin","",""
"","185","Update Aggregator - No auth token","Schedule - Admin Automated","Thu Jun 26 11:41:31 GMT 2025","passed","Thu Jun 26 11:41:31 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","181","Cancel Subscriptions","Schedule - Admin Automated","Thu Jun 26 11:41:43 GMT 2025","passed","Thu Jun 26 11:41:43 GMT 2025","Subscriptions > Cancel Subscriptions","Admin","",""
"","1225","deactivate customer account","Schedule - Admin Automated","Thu Jun 26 11:41:34 GMT 2025","passed","Thu Jun 26 11:41:35 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","187","Fetch Products - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:41:20 GMT 2025","passed","Thu Jun 26 11:41:20 GMT 2025","Products > Fetch Products","Admin","",""
"","254","Fetch Batch Interactions","Schedule - Admin Automated","Thu Jun 26 11:41:47 GMT 2025","passed","Thu Jun 26 11:41:47 GMT 2025","Potential Customer Batches Copy > Fetch Batch Interactions","Admin","",""
"","282","fetch customer by id","Schedule - Admin Automated","Thu Jun 26 11:41:32 GMT 2025","passed","Thu Jun 26 11:41:32 GMT 2025","Customers > Fetch Customer by Id","Admin","",""
"","226","Create PC Batch - Empty  Description","Schedule - Admin Automated","Thu Jun 26 11:41:45 GMT 2025","failed","Thu Jun 26 11:41:45 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","199","Update Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 11:41:39 GMT 2025","passed","Thu Jun 26 11:41:39 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","304","Create Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 11:41:37 GMT 2025","passed","Thu Jun 26 11:41:37 GMT 2025","Promotions > Create Promotion","Admin","",""
"","710","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 11:41:09 GMT 2025","passed","Thu Jun 26 11:41:10 GMT 2025","Categories > Get Category","Admin","",""
"","189","Get Potential Customers Batch Stats","Schedule - Admin Automated","Thu Jun 26 11:41:48 GMT 2025","passed","Thu Jun 26 11:41:48 GMT 2025","Potential Customer Batches Copy > Get batch stats","Admin","",""
"","206","Fetch All Batches","Schedule - Admin Automated","Thu Jun 26 11:41:46 GMT 2025","passed","Thu Jun 26 11:41:46 GMT 2025","Potential Customer Batches Copy > Fetch All Batches","Admin","",""
