"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","274","Update Promotion - Invalid Image file","Schedule - Admin Automated","Tue Jun 24 20:49:19 GMT 2025","passed","Tue Jun 24 20:49:19 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","170","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Tue Jun 24 20:49:21 GMT 2025","passed","Tue Jun 24 20:49:22 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","182","Create Product - Duplicate Product Name","Schedule - Admin Automated","Tue Jun 24 20:49:00 GMT 2025","failed","Tue Jun 24 20:49:00 GMT 2025","Products > Create Product","Admin","",""
"","206","Get  a Category - Success","Schedule - Admin Automated","Tue Jun 24 20:48:53 GMT 2025","passed","Tue Jun 24 20:48:54 GMT 2025","Categories > Get Category","Admin","",""
"","258","Decline Dispute","Schedule - Admin Automated","Tue Jun 24 20:49:24 GMT 2025","passed","Tue Jun 24 20:49:24 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","181","Fetch all aggregators","Schedule - Admin Automated","Tue Jun 24 20:49:11 GMT 2025","passed","Tue Jun 24 20:49:11 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","352","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Tue Jun 24 20:49:08 GMT 2025","passed","Tue Jun 24 20:49:08 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","226","Create Categories - Empty Description Field","Schedule - Admin Automated","Tue Jun 24 20:48:52 GMT 2025","passed","Tue Jun 24 20:48:52 GMT 2025","Categories > Create Categories","Admin","",""
"","206","fetch customer by id","Schedule - Admin Automated","Tue Jun 24 20:49:12 GMT 2025","passed","Tue Jun 24 20:49:12 GMT 2025","Customers > Fetch Customer by Id","Admin","",""
"","209","Cancel Subscriptions Status","Schedule - Admin Automated","Tue Jun 24 20:49:23 GMT 2025","passed","Tue Jun 24 20:49:23 GMT 2025","Subscriptions > Cancel Subscription Status","Admin","",""
"","207","Delete Promotion - Invalid ID","Schedule - Admin Automated","Tue Jun 24 20:49:21 GMT 2025","passed","Tue Jun 24 20:49:21 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","247","Create Product Group -Empty Name Field","Schedule - Admin Automated","Tue Jun 24 20:48:56 GMT 2025","passed","Tue Jun 24 20:48:56 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","1456","activate customer account","Schedule - Admin Automated","Tue Jun 24 20:49:12 GMT 2025","passed","Tue Jun 24 20:49:14 GMT 2025","Customers > activate customer account","Admin","",""
"","1151","Create Promotion - Empty Title","Schedule - Admin Automated","Tue Jun 24 20:49:15 GMT 2025","passed","Tue Jun 24 20:49:16 GMT 2025","Promotions > Create Promotion","Admin","",""
"","195","Update Aggregator - No auth token","Schedule - Admin Automated","Tue Jun 24 20:49:11 GMT 2025","passed","Tue Jun 24 20:49:11 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","214","Update Category - Invalid Category ID","Schedule - Admin Automated","Tue Jun 24 20:48:55 GMT 2025","passed","Tue Jun 24 20:48:56 GMT 2025","Categories > Update Category","Admin","",""
"","176","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Tue Jun 24 20:49:07 GMT 2025","passed","Tue Jun 24 20:49:07 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","243","Update Category - Missing Required fields","Schedule - Admin Automated","Tue Jun 24 20:48:55 GMT 2025","passed","Tue Jun 24 20:48:55 GMT 2025","Categories > Update Category","Admin","",""
"","174","Get Customers stats","Schedule - Admin Automated","Tue Jun 24 20:49:15 GMT 2025","passed","Tue Jun 24 20:49:15 GMT 2025","Customers > Get customer stats","Admin","",""
"","223","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Tue Jun 24 20:49:05 GMT 2025","failed","Tue Jun 24 20:49:06 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","235","Get Subscriptions stats","Schedule - Admin Automated","Tue Jun 24 20:49:22 GMT 2025","passed","Tue Jun 24 20:49:22 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","290","Create Promotion - Empty Description","Schedule - Admin Automated","Tue Jun 24 20:49:16 GMT 2025","passed","Tue Jun 24 20:49:17 GMT 2025","Promotions > Create Promotion","Admin","",""
"","236","Fetch Transactions stats","Schedule - Admin Automated","Tue Jun 24 20:49:23 GMT 2025","passed","Tue Jun 24 20:49:24 GMT 2025","Transactions > Fetch Transaction stats","Admin","",""
"","255","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Tue Jun 24 20:49:17 GMT 2025","passed","Tue Jun 24 20:49:18 GMT 2025","Promotions > Create Promotion","Admin","",""
"","184","Update Aggregator - Missing required field","Schedule - Admin Automated","Tue Jun 24 20:49:10 GMT 2025","passed","Tue Jun 24 20:49:11 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","177","Update Category - Invalid Token","Schedule - Admin Automated","Tue Jun 24 20:48:56 GMT 2025","passed","Tue Jun 24 20:48:56 GMT 2025","Categories > Update Category","Admin","",""
"","365","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Tue Jun 24 20:49:08 GMT 2025","failed","Tue Jun 24 20:49:08 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","193","Update Product - Invalid Token","Schedule - Admin Automated","Tue Jun 24 20:49:02 GMT 2025","passed","Tue Jun 24 20:49:02 GMT 2025","Products > Update Product","Admin","",""
"","260","Create Product - Negative amount","Schedule - Admin Automated","Tue Jun 24 20:49:00 GMT 2025","failed","Tue Jun 24 20:49:01 GMT 2025","Products > Create Product","Admin","",""
"","235","Update Category - Success","Schedule - Admin Automated","Tue Jun 24 20:48:55 GMT 2025","passed","Tue Jun 24 20:48:55 GMT 2025","Categories > Update Category","Admin","",""
"","210","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Tue Jun 24 20:49:08 GMT 2025","failed","Tue Jun 24 20:49:08 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","195","Get Subscriptions","Schedule - Admin Automated","Tue Jun 24 20:49:22 GMT 2025","passed","Tue Jun 24 20:49:22 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
"","169","Create Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 24 20:48:57 GMT 2025","passed","Tue Jun 24 20:48:57 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","169","Create Aggregator - Invalid Token","Schedule - Admin Automated","Tue Jun 24 20:49:10 GMT 2025","passed","Tue Jun 24 20:49:10 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","188","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Tue Jun 24 20:48:57 GMT 2025","passed","Tue Jun 24 20:48:57 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","175","Update Category - No Auth","Schedule - Admin Automated","Tue Jun 24 20:48:56 GMT 2025","passed","Tue Jun 24 20:48:56 GMT 2025","Categories > Update Category","Admin","",""
"","187","Create Categories - Invalid Token","Schedule - Admin Automated","Tue Jun 24 20:48:52 GMT 2025","passed","Tue Jun 24 20:48:53 GMT 2025","Categories > Create Categories","Admin","",""
