"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu May 15 18:31:59 GMT 2025","failed","Thu May 15 18:31:59 GMT 2025","Categories > Create Categories","Admin","",""
"","1145","Fetch a Product Group - No Auth","Schedule - Admin Automated","Thu May 15 18:32:32 GMT 2025","failed","Thu May 15 18:32:33 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","123","Get Categories - Success","Schedule - Admin Automated","Thu May 15 18:32:03 GMT 2025","failed","Thu May 15 18:32:03 GMT 2025","Categories > Get Categories","Admin","",""
"","113","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Thu May 15 18:32:17 GMT 2025","failed","Thu May 15 18:32:18 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","109","Update Product - No Auth","Schedule - Admin Automated","Thu May 15 18:32:44 GMT 2025","failed","Thu May 15 18:32:45 GMT 2025","Products > Update Product","Admin","",""
"","109","Update Product - Invalid product category id","Schedule - Admin Automated","Thu May 15 18:32:42 GMT 2025","failed","Thu May 15 18:32:42 GMT 2025","Products > Update Product","Admin","",""
"","431","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Thu May 15 18:32:08 GMT 2025","failed","Thu May 15 18:32:09 GMT 2025","Categories > Get Category","Admin","",""
"","108","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Thu May 15 18:32:48 GMT 2025","failed","Thu May 15 18:32:48 GMT 2025","Products > Fetch a product","Admin","",""
"","110","Update Product Group - No Auth","Schedule - Admin Automated","Thu May 15 18:32:25 GMT 2025","failed","Thu May 15 18:32:25 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","117","Create Categories - No Auth","Schedule - Admin Automated","Thu May 15 18:32:03 GMT 2025","failed","Thu May 15 18:32:03 GMT 2025","Categories > Create Categories","Admin","",""
"","109","Update Product Group - Invalid Product group ID Copy","Schedule - Admin Automated","Thu May 15 18:32:23 GMT 2025","failed","Thu May 15 18:32:23 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","111","Update Product Group - Success","Schedule - Admin Automated","Thu May 15 18:32:21 GMT 2025","failed","Thu May 15 18:32:21 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","112","Create Product Group -Empty Name Field","Schedule - Admin Automated","Thu May 15 18:32:15 GMT 2025","failed","Thu May 15 18:32:15 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","3263","Fetch a Product - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:48 GMT 2025","failed","Thu May 15 18:32:52 GMT 2025","Products > Fetch a product","Admin","",""
"","118","Create Categories - Empty Name field","Schedule - Admin Automated","Thu May 15 18:31:59 GMT 2025","failed","Thu May 15 18:31:59 GMT 2025","Categories > Create Categories","Admin","",""
"","113","Update Category - No Auth","Schedule - Admin Automated","Thu May 15 18:32:15 GMT 2025","failed","Thu May 15 18:32:15 GMT 2025","Categories > Update Category","Admin","",""
"","124","Create Categories - Invalid Field Value","Schedule - Admin Automated","Thu May 15 18:31:59 GMT 2025","failed","Thu May 15 18:31:59 GMT 2025","Categories > Create Categories","Admin","",""
"","1156","Update Category - Missing Required fields","Schedule - Admin Automated","Thu May 15 18:32:11 GMT 2025","failed","Thu May 15 18:32:12 GMT 2025","Categories > Update Category","Admin","",""
"","117","Get  a Category - Success","Schedule - Admin Automated","Thu May 15 18:32:08 GMT 2025","failed","Thu May 15 18:32:08 GMT 2025","Categories > Get Category","Admin","",""
"","316","Get  a Category - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:09 GMT 2025","failed","Thu May 15 18:32:09 GMT 2025","Categories > Get Category","Admin","",""
"","110","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:27 GMT 2025","failed","Thu May 15 18:32:27 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","115","Update Category - Invalid Category ID","Schedule - Admin Automated","Thu May 15 18:32:12 GMT 2025","failed","Thu May 15 18:32:13 GMT 2025","Categories > Update Category","Admin","",""
"","109","Fetch a Product - Success","Schedule - Admin Automated","Thu May 15 18:32:48 GMT 2025","failed","Thu May 15 18:32:48 GMT 2025","Products > Fetch a product","Admin","",""
"","109","Create Product Group - No Auth","Schedule - Admin Automated","Thu May 15 18:32:21 GMT 2025","failed","Thu May 15 18:32:21 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","110","Create Product - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:35 GMT 2025","failed","Thu May 15 18:32:35 GMT 2025","Products > Create Product","Admin","",""
"","4257","Update Product - Success","Schedule - Admin Automated","Thu May 15 18:32:38 GMT 2025","failed","Thu May 15 18:32:42 GMT 2025","Products > Update Product","Admin","",""
"","3249","Fetch Products - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:45 GMT 2025","failed","Thu May 15 18:32:48 GMT 2025","Products > Fetch Products","Admin","",""
"","111","Fetch a Product - No Auth","Schedule - Admin Automated","Thu May 15 18:32:52 GMT 2025","failed","Thu May 15 18:32:52 GMT 2025","Products > Fetch a product","Admin","",""
"","2181","Update Product - Invalid product id","Schedule - Admin Automated","Thu May 15 18:32:42 GMT 2025","failed","Thu May 15 18:32:44 GMT 2025","Products > Update Product","Admin","",""
"","1183","Update Product Group - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:23 GMT 2025","failed","Thu May 15 18:32:25 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","109","Update Product - Missing Required field","Schedule - Admin Automated","Thu May 15 18:32:42 GMT 2025","failed","Thu May 15 18:32:42 GMT 2025","Products > Update Product","Admin","",""
"","5125","Get Categories - Invalid token","Schedule - Admin Automated","Thu May 15 18:32:03 GMT 2025","failed","Thu May 15 18:32:08 GMT 2025","Categories > Get Categories","Admin","",""
"","116","Update Category - Success","Schedule - Admin Automated","Thu May 15 18:32:11 GMT 2025","failed","Thu May 15 18:32:11 GMT 2025","Categories > Update Category","Admin","",""
"","2227","Create Product - No Auth","Schedule - Admin Automated","Thu May 15 18:32:35 GMT 2025","failed","Thu May 15 18:32:38 GMT 2025","Products > Create Product","Admin","",""
"","3206","Create Product Group - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:18 GMT 2025","failed","Thu May 15 18:32:21 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","2208","Create Product Group -Empty Description Field","Schedule - Admin Automated","Thu May 15 18:32:15 GMT 2025","failed","Thu May 15 18:32:17 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","2190","Fetch Product Groups - Success","Schedule - Admin Automated","Thu May 15 18:32:25 GMT 2025","failed","Thu May 15 18:32:27 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","118","Get Categories - No Auth","Schedule - Admin Automated","Thu May 15 18:32:08 GMT 2025","failed","Thu May 15 18:32:08 GMT 2025","Categories > Get Categories","Admin","",""
"","2212","Update Category - Invalid field Value","Schedule - Admin Automated","Thu May 15 18:32:13 GMT 2025","failed","Thu May 15 18:32:15 GMT 2025","Categories > Update Category","Admin","",""
"","107","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu May 15 18:32:29 GMT 2025","failed","Thu May 15 18:32:30 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","110","Create Product - Negative amount","Schedule - Admin Automated","Thu May 15 18:32:35 GMT 2025","failed","Thu May 15 18:32:35 GMT 2025","Products > Create Product","Admin","",""
"","114","Update Product - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:44 GMT 2025","failed","Thu May 15 18:32:44 GMT 2025","Products > Update Product","Admin","",""
"","108","Fetch Products - Success","Schedule - Admin Automated","Thu May 15 18:32:45 GMT 2025","failed","Thu May 15 18:32:45 GMT 2025","Products > Fetch Products","Admin","",""
"","115","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu May 15 18:32:17 GMT 2025","failed","Thu May 15 18:32:17 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","2220","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu May 15 18:32:21 GMT 2025","failed","Thu May 15 18:32:23 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","1129","Create Categories - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:02 GMT 2025","failed","Thu May 15 18:32:03 GMT 2025","Categories > Create Categories","Admin","",""
"","112","Create Product - Duplicate Product Name","Schedule - Admin Automated","Thu May 15 18:32:35 GMT 2025","failed","Thu May 15 18:32:35 GMT 2025","Products > Create Product","Admin","",""
"","104","Fetch a Product Group - Success","Schedule - Admin Automated","Thu May 15 18:32:29 GMT 2025","passed","Thu May 15 18:32:29 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","2179","Create Product - Empty required  field","Schedule - Admin Automated","Thu May 15 18:32:33 GMT 2025","failed","Thu May 15 18:32:35 GMT 2025","Products > Create Product","Admin","",""
"","110","Fetch Products - No Auth","Schedule - Admin Automated","Thu May 15 18:32:48 GMT 2025","failed","Thu May 15 18:32:48 GMT 2025","Products > Fetch Products","Admin","",""
"","2176","Get  a Category - No Auth","Schedule - Admin Automated","Thu May 15 18:32:09 GMT 2025","failed","Thu May 15 18:32:11 GMT 2025","Categories > Get Category","Admin","",""
"","2152","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:30 GMT 2025","failed","Thu May 15 18:32:32 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","701","Login","Schedule - Admin Automated","Thu May 15 18:31:58 GMT 2025","failed","Thu May 15 18:31:59 GMT 2025","Auth > Login","Admin","",""
"","2208","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Thu May 15 18:31:59 GMT 2025","failed","Thu May 15 18:32:02 GMT 2025","Categories > Create Categories","Admin","",""
"","115","Update Category - Invalid Token","Schedule - Admin Automated","Thu May 15 18:32:15 GMT 2025","failed","Thu May 15 18:32:15 GMT 2025","Categories > Update Category","Admin","",""
"","2217","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Thu May 15 18:32:27 GMT 2025","failed","Thu May 15 18:32:29 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","110","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu May 15 18:32:21 GMT 2025","failed","Thu May 15 18:32:21 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","108","Create Product - Empty Name field","Schedule - Admin Automated","Thu May 15 18:32:33 GMT 2025","failed","Thu May 15 18:32:33 GMT 2025","Products > Create Product","Admin","",""
