"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jun 26 11:51:04 GMT 2025","passed","Thu Jun 26 11:51:05 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","155","Fetch a Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:51:08 GMT 2025","passed","Thu Jun 26 11:51:08 GMT 2025","Products > Fetch a product","Admin","",""
"","151","Fetch Products - No Auth","Schedule - Admin Automated","Thu Jun 26 11:51:08 GMT 2025","passed","Thu Jun 26 11:51:08 GMT 2025","Products > Fetch Products","Admin","",""
"","153","Create Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 11:51:03 GMT 2025","passed","Thu Jun 26 11:51:03 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","208","Update Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 11:51:14 GMT 2025","passed","Thu Jun 26 11:51:15 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","241","Create Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 11:51:13 GMT 2025","passed","Thu Jun 26 11:51:13 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","214","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu Jun 26 11:51:03 GMT 2025","failed","Thu Jun 26 11:51:03 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","169","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Thu Jun 26 11:51:24 GMT 2025","passed","Thu Jun 26 11:51:24 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","227","Update Product - Success","Schedule - Admin Automated","Thu Jun 26 11:51:06 GMT 2025","passed","Thu Jun 26 11:51:06 GMT 2025","Products > Update Product","Admin","",""
"","233","Fetch all aggregators","Schedule - Admin Automated","Thu Jun 26 11:51:15 GMT 2025","passed","Thu Jun 26 11:51:15 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","162","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Thu Jun 26 11:51:13 GMT 2025","passed","Thu Jun 26 11:51:13 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","152","Get Promotions - No Auth token","Schedule - Admin Automated","Thu Jun 26 11:51:24 GMT 2025","passed","Thu Jun 26 11:51:24 GMT 2025","Promotions > Get Promotions","Admin","",""
"","181","Get Categories - Success","Schedule - Admin Automated","Thu Jun 26 11:50:59 GMT 2025","passed","Thu Jun 26 11:50:59 GMT 2025","Categories > Get Categories","Admin","",""
"","206","Decline Dispute","Schedule - Admin Automated","Thu Jun 26 11:51:27 GMT 2025","passed","Thu Jun 26 11:51:27 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","1065","deactivate customer account","Schedule - Admin Automated","Thu Jun 26 11:51:18 GMT 2025","passed","Thu Jun 26 11:51:19 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","159","Cancel Subscriptions Status","Schedule - Admin Automated","Thu Jun 26 11:51:26 GMT 2025","passed","Thu Jun 26 11:51:26 GMT 2025","Subscriptions > Cancel Subscription Status","Admin","",""
"","198","Get Customers stats","Schedule - Admin Automated","Thu Jun 26 11:51:19 GMT 2025","passed","Thu Jun 26 11:51:19 GMT 2025","Customers > Get customer stats","Admin","",""
"","150","Create Aggregator - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:51:14 GMT 2025","passed","Thu Jun 26 11:51:14 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","244","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 11:51:11 GMT 2025","failed","Thu Jun 26 11:51:11 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","212","Update Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 11:51:23 GMT 2025","passed","Thu Jun 26 11:51:23 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","159","Update Category - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:51:01 GMT 2025","passed","Thu Jun 26 11:51:01 GMT 2025","Categories > Update Category","Admin","",""
"","181","Create Aggregator - Missing name field","Schedule - Admin Automated","Thu Jun 26 11:51:13 GMT 2025","passed","Thu Jun 26 11:51:13 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","220","Update Promotion - Invalid URL","Schedule - Admin Automated","Thu Jun 26 11:51:23 GMT 2025","passed","Thu Jun 26 11:51:23 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","180","Get Subscriptions","Schedule - Admin Automated","Thu Jun 26 11:51:25 GMT 2025","passed","Thu Jun 26 11:51:26 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
