"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 03 15:45:51 GMT 2025","passed","Tue Jun 03 15:45:51 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","188","Create Product - Empty Name field","Schedule - Admin Automated","Tue Jun 03 15:45:52 GMT 2025","passed","Tue Jun 03 15:45:52 GMT 2025","Products > Create Product","Admin","",""
"","181","Create Product - Empty required  field","Schedule - Admin Automated","Tue Jun 03 15:45:52 GMT 2025","passed","Tue Jun 03 15:45:52 GMT 2025","Products > Create Product","Admin","",""
"","165","Fetch Products - No Auth","Schedule - Admin Automated","Tue Jun 03 15:45:54 GMT 2025","passed","Tue Jun 03 15:45:54 GMT 2025","Products > Fetch Products","Admin","",""
"","183","Fetch a Product Group - Success","Schedule - Admin Automated","Tue Jun 03 15:45:51 GMT 2025","passed","Tue Jun 03 15:45:51 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","198","Update Product - Invalid product category id","Schedule - Admin Automated","Tue Jun 03 15:45:53 GMT 2025","failed","Tue Jun 03 15:45:53 GMT 2025","Products > Update Product","Admin","",""
"","208","Get  a Category - Success","Schedule - Admin Automated","Tue Jun 03 15:45:45 GMT 2025","passed","Tue Jun 03 15:45:45 GMT 2025","Categories > Get Category","Admin","",""
"","185","Create Product - Negative amount","Schedule - Admin Automated","Tue Jun 03 15:45:52 GMT 2025","passed","Tue Jun 03 15:45:52 GMT 2025","Products > Create Product","Admin","",""
"","181","Create Categories - Invalid Token","Schedule - Admin Automated","Tue Jun 03 15:45:44 GMT 2025","passed","Tue Jun 03 15:45:44 GMT 2025","Categories > Create Categories","Admin","",""
"","167","Create Product - Invalid Token","Schedule - Admin Automated","Tue Jun 03 15:45:52 GMT 2025","passed","Tue Jun 03 15:45:53 GMT 2025","Products > Create Product","Admin","",""
"","180","Update Product - Invalid product id","Schedule - Admin Automated","Tue Jun 03 15:45:53 GMT 2025","passed","Tue Jun 03 15:45:53 GMT 2025","Products > Update Product","Admin","",""
"","169","Create Product Group - No Auth","Schedule - Admin Automated","Tue Jun 03 15:45:49 GMT 2025","passed","Tue Jun 03 15:45:49 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","170","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Tue Jun 03 15:45:51 GMT 2025","passed","Tue Jun 03 15:45:51 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","185","Fetch Products - Success","Schedule - Admin Automated","Tue Jun 03 15:45:54 GMT 2025","passed","Tue Jun 03 15:45:54 GMT 2025","Products > Fetch Products","Admin","",""
"","171","Get Categories - Invalid token","Schedule - Admin Automated","Tue Jun 03 15:45:45 GMT 2025","passed","Tue Jun 03 15:45:45 GMT 2025","Categories > Get Categories","Admin","",""
"","191","Create Product Group -Empty Name Field","Schedule - Admin Automated","Tue Jun 03 15:45:48 GMT 2025","passed","Tue Jun 03 15:45:48 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","196","Create Categories - Empty Name field","Schedule - Admin Automated","Tue Jun 03 15:45:43 GMT 2025","passed","Tue Jun 03 15:45:44 GMT 2025","Categories > Create Categories","Admin","",""
"","169","Get Categories - No Auth","Schedule - Admin Automated","Tue Jun 03 15:45:45 GMT 2025","passed","Tue Jun 03 15:45:45 GMT 2025","Categories > Get Categories","Admin","",""
"","190","Update Settings","Schedule - Admin Automated","Tue Jun 03 15:45:56 GMT 2025","passed","Tue Jun 03 15:45:56 GMT 2025","Settings > Update Settings","Admin","",""
"","184","Create Categories - Empty Description Field","Schedule - Admin Automated","Tue Jun 03 15:45:44 GMT 2025","passed","Tue Jun 03 15:45:44 GMT 2025","Categories > Create Categories","Admin","",""
