"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","Upload PC Batch - Invalid file format","Schedule - Admin Automated","Thu Jun 26 16:54:38 GMT 2025","passed","Thu Jun 26 16:54:38 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","150","Create Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 16:54:10 GMT 2025","passed","Thu Jun 26 16:54:11 GMT 2025","Categories > Create Categories","Admin","",""
"","640","Get Categories settings","Schedule - Admin Automated","Thu Jun 26 16:54:20 GMT 2025","passed","Thu Jun 26 16:54:20 GMT 2025","Settings > Get Categories settings","Admin","",""
"","139","Fetch a Single Batch - No auth Token","Schedule - Admin Automated","Thu Jun 26 16:54:41 GMT 2025","passed","Thu Jun 26 16:54:41 GMT 2025","Potential Customer Batches Copy > Fetch a single batch","Admin","",""
"","183","Fetch Batch Interactions","Schedule - Admin Automated","Thu Jun 26 16:54:41 GMT 2025","passed","Thu Jun 26 16:54:41 GMT 2025","Potential Customer Batches Copy > Fetch Batch Interactions","Admin","",""
"","134","Update Aggregator - No auth token","Schedule - Admin Automated","Thu Jun 26 16:54:25 GMT 2025","passed","Thu Jun 26 16:54:26 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","128","Create PC Batch - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 16:54:38 GMT 2025","passed","Thu Jun 26 16:54:38 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","134","Fetch a Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 16:54:16 GMT 2025","passed","Thu Jun 26 16:54:16 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","133","Export a Batch of Potential Customers - No Auth token","Schedule - Admin Automated","Thu Jun 26 16:54:40 GMT 2025","passed","Thu Jun 26 16:54:40 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","129","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:54:15 GMT 2025","passed","Thu Jun 26 16:54:15 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","148","Fetch a Product Group - Success","Schedule - Admin Automated","Thu Jun 26 16:54:15 GMT 2025","passed","Thu Jun 26 16:54:15 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","145","Create Product - No Auth","Schedule - Admin Automated","Thu Jun 26 16:54:17 GMT 2025","passed","Thu Jun 26 16:54:17 GMT 2025","Products > Create Product","Admin","",""
"","152","Get Promotion By ID - Success","Schedule - Admin Automated","Thu Jun 26 16:54:34 GMT 2025","passed","Thu Jun 26 16:54:34 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","162","Create Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 16:54:24 GMT 2025","passed","Thu Jun 26 16:54:24 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","217","Update Product - Invalid product category id","Schedule - Admin Automated","Thu Jun 26 16:54:18 GMT 2025","passed","Thu Jun 26 16:54:18 GMT 2025","Products > Update Product","Admin","",""
"","132","Update Product - No Auth","Schedule - Admin Automated","Thu Jun 26 16:54:18 GMT 2025","passed","Thu Jun 26 16:54:18 GMT 2025","Products > Update Product","Admin","",""
"","174","Create Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 16:54:24 GMT 2025","passed","Thu Jun 26 16:54:24 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","153","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:54:22 GMT 2025","passed","Thu Jun 26 16:54:22 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","239","Fetch Transactions","Schedule - Admin Automated","Thu Jun 26 16:54:36 GMT 2025","passed","Thu Jun 26 16:54:36 GMT 2025","Transactions > Fetch Transactions","Admin","",""
"","186","Create Product - Duplicate Product Name","Schedule - Admin Automated","Thu Jun 26 16:54:16 GMT 2025","failed","Thu Jun 26 16:54:17 GMT 2025","Products > Create Product","Admin","",""
"","156","Create Promotion - Success","Schedule - Admin Automated","Thu Jun 26 16:54:29 GMT 2025","failed","Thu Jun 26 16:54:29 GMT 2025","Promotions > Create Promotion","Admin","",""
"","146","Create PC Batch - Invalid Product Group","Schedule - Admin Automated","Thu Jun 26 16:54:37 GMT 2025","failed","Thu Jun 26 16:54:37 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","153","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu Jun 26 16:54:13 GMT 2025","passed","Thu Jun 26 16:54:14 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","138","Create PC Batch - No Auth Token","Schedule - Admin Automated","Thu Jun 26 16:54:38 GMT 2025","passed","Thu Jun 26 16:54:38 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","151","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:54:16 GMT 2025","passed","Thu Jun 26 16:54:16 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","196","Create Categories - Empty Name field","Schedule - Admin Automated","Thu Jun 26 16:54:10 GMT 2025","passed","Thu Jun 26 16:54:10 GMT 2025","Categories > Create Categories","Admin","",""
"","190","Update Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 16:54:32 GMT 2025","passed","Thu Jun 26 16:54:33 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","144","Fetch a Single Batch - Success","Schedule - Admin Automated","Thu Jun 26 16:54:41 GMT 2025","passed","Thu Jun 26 16:54:41 GMT 2025","Potential Customer Batches Copy > Fetch a single batch","Admin","",""
"","168","Update Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 16:54:25 GMT 2025","passed","Thu Jun 26 16:54:25 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","370","Get  a Category - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:54:12 GMT 2025","passed","Thu Jun 26 16:54:12 GMT 2025","Categories > Get Category","Admin","",""
"","128","Delete Promotion - No Auth Token","Schedule - Admin Automated","Thu Jun 26 16:54:35 GMT 2025","passed","Thu Jun 26 16:54:35 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","145","Fetch a Product - No Auth","Schedule - Admin Automated","Thu Jun 26 16:54:19 GMT 2025","passed","Thu Jun 26 16:54:20 GMT 2025","Products > Fetch a product","Admin","",""
"","218","Update Promotion - Invalid URL","Schedule - Admin Automated","Thu Jun 26 16:54:33 GMT 2025","passed","Thu Jun 26 16:54:33 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","238","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jun 26 16:54:14 GMT 2025","failed","Thu Jun 26 16:54:14 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","133","Create Aggregator - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:54:24 GMT 2025","passed","Thu Jun 26 16:54:25 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","147","Update Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 16:54:25 GMT 2025","passed","Thu Jun 26 16:54:25 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","135","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Thu Jun 26 16:54:21 GMT 2025","passed","Thu Jun 26 16:54:21 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","165","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu Jun 26 16:54:10 GMT 2025","passed","Thu Jun 26 16:54:10 GMT 2025","Categories > Create Categories","Admin","",""
"","137","Fetch Potential Customers Batches - Invalid Auth token","Schedule - Admin Automated","Thu Jun 26 16:54:39 GMT 2025","passed","Thu Jun 26 16:54:39 GMT 2025","Potential Customer Batches Copy > Fetch All batches","Admin","",""
"","131","Get  a Category - No Auth","Schedule - Admin Automated","Thu Jun 26 16:54:12 GMT 2025","passed","Thu Jun 26 16:54:12 GMT 2025","Categories > Get Category","Admin","",""
"","138","Update Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:54:18 GMT 2025","passed","Thu Jun 26 16:54:18 GMT 2025","Products > Update Product","Admin","",""
"","184","Update Promotion - Empty Title","Schedule - Admin Automated","Thu Jun 26 16:54:32 GMT 2025","passed","Thu Jun 26 16:54:32 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","200","Fetch Potential Customers Batches - Success","Schedule - Admin Automated","Thu Jun 26 16:54:39 GMT 2025","passed","Thu Jun 26 16:54:39 GMT 2025","Potential Customer Batches Copy > Fetch All batches","Admin","",""
"","137","Get Categories - Invalid token","Schedule - Admin Automated","Thu Jun 26 16:54:11 GMT 2025","passed","Thu Jun 26 16:54:11 GMT 2025","Categories > Get Categories","Admin","",""
"","220","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jun 26 16:54:15 GMT 2025","passed","Thu Jun 26 16:54:16 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","225","Create Promotion - Invalid URL","Schedule - Admin Automated","Thu Jun 26 16:54:31 GMT 2025","passed","Thu Jun 26 16:54:31 GMT 2025","Promotions > Create Promotion","Admin","",""
"","329","Fetch Product Groups - Success","Schedule - Admin Automated","Thu Jun 26 16:54:15 GMT 2025","passed","Thu Jun 26 16:54:15 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","176","Upload PC Batch - Success","Schedule - Admin Automated","Thu Jun 26 16:54:38 GMT 2025","failed","Thu Jun 26 16:54:38 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","146","Fetch a Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:54:19 GMT 2025","passed","Thu Jun 26 16:54:19 GMT 2025","Products > Fetch a product","Admin","",""
"","140","Fetch Category Billers- No auth token","Schedule - Admin Automated","Thu Jun 26 16:54:22 GMT 2025","passed","Thu Jun 26 16:54:22 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","161","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Thu Jun 26 16:54:10 GMT 2025","failed","Thu Jun 26 16:54:10 GMT 2025","Categories > Create Categories","Admin","",""
