"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","159","Fetch a Product Group - No Auth","Schedule - Admin Automated","Thu Jun 05 19:11:44 GMT 2025","passed","Thu Jun 05 19:11:44 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","515","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu Jun 05 19:11:42 GMT 2025","passed","Thu Jun 05 19:11:42 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","171","Update Product Group - No Auth","Schedule - Admin Automated","Thu Jun 05 19:11:42 GMT 2025","passed","Thu Jun 05 19:11:43 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","193","Create Product - Negative amount","Schedule - Admin Automated","Thu Jun 05 19:11:44 GMT 2025","passed","Thu Jun 05 19:11:45 GMT 2025","Products > Create Product","Admin","",""
"","158","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:11:50 GMT 2025","passed","Thu Jun 05 19:11:50 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","161","Fetch a Potential Customer Batch","Schedule - Admin Automated","Thu Jun 05 19:12:01 GMT 2025","passed","Thu Jun 05 19:12:01 GMT 2025","Potential Customer Batches","Admin","",""
"","180","Create Product - Empty Name field","Schedule - Admin Automated","Thu Jun 05 19:11:44 GMT 2025","passed","Thu Jun 05 19:11:44 GMT 2025","Products > Create Product","Admin","",""
"","188","Update Category - Invalid Category ID","Schedule - Admin Automated","Thu Jun 05 19:11:40 GMT 2025","passed","Thu Jun 05 19:11:40 GMT 2025","Categories > Update Category","Admin","",""
"","169","Update Product - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:11:46 GMT 2025","passed","Thu Jun 05 19:11:46 GMT 2025","Products > Update Product","Admin","",""
"","283","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Thu Jun 05 19:11:49 GMT 2025","passed","Thu Jun 05 19:11:50 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","176","fetch customer by id","Schedule - Admin Automated","Thu Jun 05 19:11:54 GMT 2025","passed","Thu Jun 05 19:11:54 GMT 2025","Customers","Admin","",""
"","159","Create Product Group - No Auth","Schedule - Admin Automated","Thu Jun 05 19:11:41 GMT 2025","passed","Thu Jun 05 19:11:42 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","179","Fetch Products - Success","Schedule - Admin Automated","Thu Jun 05 19:11:46 GMT 2025","passed","Thu Jun 05 19:11:46 GMT 2025","Products > Fetch Products","Admin","",""
"","295","Fetch Biller Products - Success","Schedule - Admin Automated","Thu Jun 05 19:11:50 GMT 2025","passed","Thu Jun 05 19:11:50 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","196","Update Category - Success","Schedule - Admin Automated","Thu Jun 05 19:11:40 GMT 2025","passed","Thu Jun 05 19:11:40 GMT 2025","Categories > Update Category","Admin","",""
"","180","Update Product - Invalid product category id","Schedule - Admin Automated","Thu Jun 05 19:11:45 GMT 2025","passed","Thu Jun 05 19:11:46 GMT 2025","Products > Update Product","Admin","",""
"","160","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:11:44 GMT 2025","passed","Thu Jun 05 19:11:44 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","187","Get Categories - Success","Schedule - Admin Automated","Thu Jun 05 19:11:38 GMT 2025","passed","Thu Jun 05 19:11:38 GMT 2025","Categories > Get Categories","Admin","",""
"","161","Create PC Batch","Schedule - Admin Automated","Thu Jun 05 19:12:01 GMT 2025","passed","Thu Jun 05 19:12:01 GMT 2025","Potential Customer Batches > Create Potential Customer Batch","Admin","",""
"","182","Create Product - Empty required  field","Schedule - Admin Automated","Thu Jun 05 19:11:44 GMT 2025","passed","Thu Jun 05 19:11:44 GMT 2025","Products > Create Product","Admin","",""
"","157","Update Product - No Auth","Schedule - Admin Automated","Thu Jun 05 19:11:46 GMT 2025","passed","Thu Jun 05 19:11:46 GMT 2025","Products > Update Product","Admin","",""
"","169","Get Categories - Invalid token","Schedule - Admin Automated","Thu Jun 05 19:11:38 GMT 2025","passed","Thu Jun 05 19:11:38 GMT 2025","Categories > Get Categories","Admin","",""
"","161","Create Product - No Auth","Schedule - Admin Automated","Thu Jun 05 19:11:45 GMT 2025","passed","Thu Jun 05 19:11:45 GMT 2025","Products > Create Product","Admin","",""
"","182","Update Category - No Auth","Schedule - Admin Automated","Thu Jun 05 19:11:40 GMT 2025","passed","Thu Jun 05 19:11:41 GMT 2025","Categories > Update Category","Admin","",""
"","183","Create Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 05 19:11:52 GMT 2025","passed","Thu Jun 05 19:11:52 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","159","Create Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:11:41 GMT 2025","passed","Thu Jun 05 19:11:41 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","164","Fetch an aggregator","Schedule - Admin Automated","Thu Jun 05 19:11:54 GMT 2025","passed","Thu Jun 05 19:11:54 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","181","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu Jun 05 19:11:37 GMT 2025","passed","Thu Jun 05 19:11:37 GMT 2025","Categories > Create Categories","Admin","",""
"","160","Create Product - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:11:45 GMT 2025","passed","Thu Jun 05 19:11:45 GMT 2025","Products > Create Product","Admin","",""
"","172","Fetch a Product - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:11:47 GMT 2025","passed","Thu Jun 05 19:11:47 GMT 2025","Products > Fetch a product","Admin","",""
"","156","Fetch Category Billers- No auth token","Schedule - Admin Automated","Thu Jun 05 19:11:50 GMT 2025","passed","Thu Jun 05 19:11:50 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","182","Get  a Category - No Auth","Schedule - Admin Automated","Thu Jun 05 19:11:39 GMT 2025","passed","Thu Jun 05 19:11:40 GMT 2025","Categories > Get Category","Admin","",""
"","165","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Thu Jun 05 19:11:43 GMT 2025","passed","Thu Jun 05 19:11:43 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","158","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Thu Jun 05 19:11:51 GMT 2025","passed","Thu Jun 05 19:11:51 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","159","Fetch Products - Invalid Token","Schedule - Admin Automated","Thu Jun 05 19:11:46 GMT 2025","passed","Thu Jun 05 19:11:46 GMT 2025","Products > Fetch Products","Admin","",""
"","289","Fetch Category Billers- Success","Schedule - Admin Automated","Thu Jun 05 19:11:49 GMT 2025","passed","Thu Jun 05 19:11:49 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","299","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Thu Jun 05 19:11:51 GMT 2025","failed","Thu Jun 05 19:11:51 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","175","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu Jun 05 19:11:41 GMT 2025","passed","Thu Jun 05 19:11:41 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","187","Fetch all aggregators","Schedule - Admin Automated","Thu Jun 05 19:11:54 GMT 2025","passed","Thu Jun 05 19:11:54 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
