"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:29 GMT 2025","passed","Mon Jun 09 14:03:29 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","108","Customers","Schedule - Admin Automated","Mon Jun 09 14:03:37 GMT 2025","passed","Mon Jun 09 14:03:37 GMT 2025","Customers > Fecth Customers","Admin","",""
"","96","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Mon Jun 09 14:03:40 GMT 2025","passed","Mon Jun 09 14:03:40 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","97","Create Aggregator - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:35 GMT 2025","passed","Mon Jun 09 14:03:35 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","753","Login","Schedule - Admin Automated","Mon Jun 09 14:03:24 GMT 2025","passed","Mon Jun 09 14:03:25 GMT 2025","Auth > Login","Admin","",""
"","111","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 14:03:34 GMT 2025","passed","Mon Jun 09 14:03:34 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","120","Create Product - Negative amount","Schedule - Admin Automated","Mon Jun 09 14:03:30 GMT 2025","passed","Mon Jun 09 14:03:30 GMT 2025","Products > Create Product","Admin","",""
"","221","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Mon Jun 09 14:03:34 GMT 2025","failed","Mon Jun 09 14:03:34 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","117","Update Product - Invalid product category id","Schedule - Admin Automated","Mon Jun 09 14:03:30 GMT 2025","passed","Mon Jun 09 14:03:31 GMT 2025","Products > Update Product","Admin","",""
"","225","Fetch Biller Products - Success","Schedule - Admin Automated","Mon Jun 09 14:03:34 GMT 2025","passed","Mon Jun 09 14:03:34 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","107","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Mon Jun 09 14:03:29 GMT 2025","passed","Mon Jun 09 14:03:29 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","93","Fetch a Potential Customer Batch Copy","Schedule - Admin Automated","Mon Jun 09 14:03:38 GMT 2025","passed","Mon Jun 09 14:03:38 GMT 2025","Potential Customer Batches > Fetch a PC Batch","Admin","",""
"","95","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Mon Jun 09 14:03:29 GMT 2025","passed","Mon Jun 09 14:03:29 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","108","Create Categories - No Auth","Schedule - Admin Automated","Mon Jun 09 14:03:25 GMT 2025","passed","Mon Jun 09 14:03:25 GMT 2025","Categories > Create Categories","Admin","",""
"","124","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 14:03:28 GMT 2025","passed","Mon Jun 09 14:03:28 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","158","Update Category - Success","Schedule - Admin Automated","Mon Jun 09 14:03:27 GMT 2025","passed","Mon Jun 09 14:03:27 GMT 2025","Categories > Update Category","Admin","",""
"","97","Fetch a Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:31 GMT 2025","passed","Mon Jun 09 14:03:32 GMT 2025","Products > Fetch a product","Admin","",""
"","109","Get Customers stats","Schedule - Admin Automated","Mon Jun 09 14:03:37 GMT 2025","passed","Mon Jun 09 14:03:37 GMT 2025","Customers > Get customer stats","Admin","",""
"","108","Delete Promotion - Invalid ID","Schedule - Admin Automated","Mon Jun 09 14:03:40 GMT 2025","passed","Mon Jun 09 14:03:40 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","97","Create Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:28 GMT 2025","passed","Mon Jun 09 14:03:28 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","652","Get Categories settings","Schedule - Admin Automated","Mon Jun 09 14:03:32 GMT 2025","passed","Mon Jun 09 14:03:32 GMT 2025","Settings > Get Categories settings","Admin","",""
"","113","Create Product - Empty required  field","Schedule - Admin Automated","Mon Jun 09 14:03:30 GMT 2025","passed","Mon Jun 09 14:03:30 GMT 2025","Products > Create Product","Admin","",""
"","98","Get Promotions - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:39 GMT 2025","passed","Mon Jun 09 14:03:39 GMT 2025","Promotions > Get Promotions","Admin","",""
"","100","Create Aggregator -No Auth token","Schedule - Admin Automated","Mon Jun 09 14:03:35 GMT 2025","passed","Mon Jun 09 14:03:36 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","96","Create Product - No Auth","Schedule - Admin Automated","Mon Jun 09 14:03:30 GMT 2025","passed","Mon Jun 09 14:03:30 GMT 2025","Products > Create Product","Admin","",""
"","121","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Mon Jun 09 14:03:33 GMT 2025","failed","Mon Jun 09 14:03:33 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","111","Fetch all aggregators","Schedule - Admin Automated","Mon Jun 09 14:03:36 GMT 2025","passed","Mon Jun 09 14:03:36 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","119","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Mon Jun 09 14:03:36 GMT 2025","passed","Mon Jun 09 14:03:36 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","91","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Mon Jun 09 14:03:38 GMT 2025","passed","Mon Jun 09 14:03:38 GMT 2025","Potential Customer Batches > Fetch a PC in batch","Admin","",""
"","95","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Mon Jun 09 14:03:40 GMT 2025","passed","Mon Jun 09 14:03:40 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","108","Update Category - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:27 GMT 2025","passed","Mon Jun 09 14:03:27 GMT 2025","Categories > Update Category","Admin","",""
"","158","Get Promotions - Success","Schedule - Admin Automated","Mon Jun 09 14:03:39 GMT 2025","passed","Mon Jun 09 14:03:39 GMT 2025","Promotions > Get Promotions","Admin","",""
"","128","Get Categories - Invalid token","Schedule - Admin Automated","Mon Jun 09 14:03:25 GMT 2025","passed","Mon Jun 09 14:03:26 GMT 2025","Categories > Get Categories","Admin","",""
"","122","Create Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 14:03:35 GMT 2025","failed","Mon Jun 09 14:03:35 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","213","Fetch Product Groups - Success","Schedule - Admin Automated","Mon Jun 09 14:03:29 GMT 2025","passed","Mon Jun 09 14:03:29 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","132","Update Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 14:03:27 GMT 2025","passed","Mon Jun 09 14:03:27 GMT 2025","Categories > Update Category","Admin","",""
"","129","Update Product - Success","Schedule - Admin Automated","Mon Jun 09 14:03:30 GMT 2025","passed","Mon Jun 09 14:03:30 GMT 2025","Products > Update Product","Admin","",""
"","110","Update Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 09 14:03:36 GMT 2025","passed","Mon Jun 09 14:03:36 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","96","Update Aggregator - No auth token","Schedule - Admin Automated","Mon Jun 09 14:03:36 GMT 2025","passed","Mon Jun 09 14:03:36 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","113","Delete Promotion - Success","Schedule - Admin Automated","Mon Jun 09 14:03:40 GMT 2025","passed","Mon Jun 09 14:03:40 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","95","Fetch Category Billers- No auth token","Schedule - Admin Automated","Mon Jun 09 14:03:34 GMT 2025","passed","Mon Jun 09 14:03:34 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","113","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Mon Jun 09 14:03:27 GMT 2025","passed","Mon Jun 09 14:03:28 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","472","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Mon Jun 09 14:03:28 GMT 2025","passed","Mon Jun 09 14:03:28 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","102","Update Aggregator - Invalid token","Schedule - Admin Automated","Mon Jun 09 14:03:36 GMT 2025","passed","Mon Jun 09 14:03:36 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","127","Create Categories - Empty Description Field","Schedule - Admin Automated","Mon Jun 09 14:03:25 GMT 2025","passed","Mon Jun 09 14:03:25 GMT 2025","Categories > Create Categories","Admin","",""
"","371","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 14:03:26 GMT 2025","passed","Mon Jun 09 14:03:26 GMT 2025","Categories > Get Category","Admin","",""
"","97","Remove Potential Customer from Batch","Schedule - Admin Automated","Mon Jun 09 14:03:38 GMT 2025","passed","Mon Jun 09 14:03:38 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","97","Update Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:31 GMT 2025","passed","Mon Jun 09 14:03:31 GMT 2025","Products > Update Product","Admin","",""
"","111","Fetch a Product - Success","Schedule - Admin Automated","Mon Jun 09 14:03:31 GMT 2025","passed","Mon Jun 09 14:03:31 GMT 2025","Products > Fetch a product","Admin","",""
"","104","Delete Promotion - No Auth Token","Schedule - Admin Automated","Mon Jun 09 14:03:40 GMT 2025","passed","Mon Jun 09 14:03:40 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","104","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:33 GMT 2025","passed","Mon Jun 09 14:03:33 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","218","Fetch Category Billers- Success","Schedule - Admin Automated","Mon Jun 09 14:03:33 GMT 2025","passed","Mon Jun 09 14:03:33 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","111","activate customer account","Schedule - Admin Automated","Mon Jun 09 14:03:37 GMT 2025","passed","Mon Jun 09 14:03:37 GMT 2025","Customers > activate customer account","Admin","",""
"","105","deactivate customer account","Schedule - Admin Automated","Mon Jun 09 14:03:37 GMT 2025","passed","Mon Jun 09 14:03:37 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","98","Create Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:30 GMT 2025","passed","Mon Jun 09 14:03:30 GMT 2025","Products > Create Product","Admin","",""
"","109","Update Settings","Schedule - Admin Automated","Mon Jun 09 14:03:32 GMT 2025","passed","Mon Jun 09 14:03:32 GMT 2025","Settings > Update Settings","Admin","",""
"","95","Fetch Products - No Auth","Schedule - Admin Automated","Mon Jun 09 14:03:31 GMT 2025","passed","Mon Jun 09 14:03:31 GMT 2025","Products > Fetch Products","Admin","",""
"","90","Upload PC Batch","Schedule - Admin Automated","Mon Jun 09 14:03:37 GMT 2025","passed","Mon Jun 09 14:03:37 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Upload PC batch","Admin","",""
"","108","export customers details","Schedule - Admin Automated","Mon Jun 09 14:03:36 GMT 2025","passed","Mon Jun 09 14:03:37 GMT 2025","Customers > Export customer details","Admin","",""
"","305","Get  a Category - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:26 GMT 2025","passed","Mon Jun 09 14:03:26 GMT 2025","Categories > Get Category","Admin","",""
"","110","Update Product - Missing Required field","Schedule - Admin Automated","Mon Jun 09 14:03:30 GMT 2025","passed","Mon Jun 09 14:03:30 GMT 2025","Products > Update Product","Admin","",""
"","108","Create Aggregator - Missing name field","Schedule - Admin Automated","Mon Jun 09 14:03:35 GMT 2025","passed","Mon Jun 09 14:03:35 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","110","Create Product - Duplicate Product Name","Schedule - Admin Automated","Mon Jun 09 14:03:30 GMT 2025","passed","Mon Jun 09 14:03:30 GMT 2025","Products > Create Product","Admin","",""
"","118","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 14:03:33 GMT 2025","passed","Mon Jun 09 14:03:34 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","110","Create Aggregator - Already existing category","Schedule - Admin Automated","Mon Jun 09 14:03:35 GMT 2025","passed","Mon Jun 09 14:03:35 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","96","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:29 GMT 2025","passed","Mon Jun 09 14:03:29 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","227","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Mon Jun 09 14:03:34 GMT 2025","passed","Mon Jun 09 14:03:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","107","Fetch a Product - No Auth","Schedule - Admin Automated","Mon Jun 09 14:03:32 GMT 2025","passed","Mon Jun 09 14:03:32 GMT 2025","Products > Fetch a product","Admin","",""
"","100","Update Product - No Auth","Schedule - Admin Automated","Mon Jun 09 14:03:31 GMT 2025","passed","Mon Jun 09 14:03:31 GMT 2025","Products > Update Product","Admin","",""
"","127","Create Product Group -Empty Description Field","Schedule - Admin Automated","Mon Jun 09 14:03:27 GMT 2025","passed","Mon Jun 09 14:03:27 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","108","Get Promotions - No Auth token","Schedule - Admin Automated","Mon Jun 09 14:03:39 GMT 2025","passed","Mon Jun 09 14:03:40 GMT 2025","Promotions > Get Promotions","Admin","",""
"","120","Create Categories - Empty Name field","Schedule - Admin Automated","Mon Jun 09 14:03:25 GMT 2025","passed","Mon Jun 09 14:03:25 GMT 2025","Categories > Create Categories","Admin","",""
"","91","Fetch a Potential Customer By Batch","Schedule - Admin Automated","Mon Jun 09 14:03:37 GMT 2025","passed","Mon Jun 09 14:03:38 GMT 2025","Potential Customer Batches > Fetch a potential customer","Admin","",""
"","103","Update Category - No Auth","Schedule - Admin Automated","Mon Jun 09 14:03:27 GMT 2025","passed","Mon Jun 09 14:03:27 GMT 2025","Categories > Update Category","Admin","",""
"","112","Fetch a Product Group - Success","Schedule - Admin Automated","Mon Jun 09 14:03:29 GMT 2025","passed","Mon Jun 09 14:03:29 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","116","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Mon Jun 09 14:03:25 GMT 2025","passed","Mon Jun 09 14:03:25 GMT 2025","Categories > Create Categories","Admin","",""
"","107","Create Categories - Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:25 GMT 2025","passed","Mon Jun 09 14:03:25 GMT 2025","Categories > Create Categories","Admin","",""
"","99","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Mon Jun 09 14:03:34 GMT 2025","passed","Mon Jun 09 14:03:34 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","96","Update Product Group - No Auth","Schedule - Admin Automated","Mon Jun 09 14:03:29 GMT 2025","passed","Mon Jun 09 14:03:29 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","119","Fetch Products - Success","Schedule - Admin Automated","Mon Jun 09 14:03:31 GMT 2025","passed","Mon Jun 09 14:03:31 GMT 2025","Products > Fetch Products","Admin","",""
"","130","Create Product Group -Empty Name Field","Schedule - Admin Automated","Mon Jun 09 14:03:27 GMT 2025","passed","Mon Jun 09 14:03:27 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","111","Create Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 09 14:03:35 GMT 2025","passed","Mon Jun 09 14:03:35 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","100","Create PC Batch","Schedule - Admin Automated","Mon Jun 09 14:03:37 GMT 2025","passed","Mon Jun 09 14:03:37 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Create PC batch","Admin","",""
"","116","Update Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 14:03:36 GMT 2025","passed","Mon Jun 09 14:03:36 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","114","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 14:03:36 GMT 2025","passed","Mon Jun 09 14:03:36 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","103","Get  a Category - No Auth","Schedule - Admin Automated","Mon Jun 09 14:03:26 GMT 2025","passed","Mon Jun 09 14:03:27 GMT 2025","Categories > Get Category","Admin","",""
"","107","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Mon Jun 09 14:03:40 GMT 2025","passed","Mon Jun 09 14:03:40 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","103","Fetch an aggregator","Schedule - Admin Automated","Mon Jun 09 14:03:36 GMT 2025","passed","Mon Jun 09 14:03:36 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
