"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1010","deactivate customer account","Schedule - Admin Automated","Fri Jun 27 14:51:22 GMT 2025","passed","Fri Jun 27 14:51:23 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","234","Get Promotions - Success","Schedule - Admin Automated","Fri Jun 27 14:51:27 GMT 2025","failed","Fri Jun 27 14:51:27 GMT 2025","Promotions > Get Promotions","Admin","",""
"","136","Get Potential Customers Batch Stats","Schedule - Admin Automated","Fri Jun 27 14:51:35 GMT 2025","passed","Fri Jun 27 14:51:35 GMT 2025","Potential Customer Batches > Get batch stats","Admin","",""
"","174","Create Categories - Empty Name field","Schedule - Admin Automated","Fri Jun 27 14:51:04 GMT 2025","passed","Fri Jun 27 14:51:04 GMT 2025","Categories > Create Categories","Admin","",""
"","197","Update Product - Invalid product id","Schedule - Admin Automated","Fri Jun 27 14:51:12 GMT 2025","passed","Fri Jun 27 14:51:12 GMT 2025","Products > Update Product","Admin","",""
"","129","Fetch PC by batch ID  No Auth token","Schedule - Admin Automated","Fri Jun 27 14:51:33 GMT 2025","passed","Fri Jun 27 14:51:33 GMT 2025","Potential Customer Batches > Fetch potential customers by batch ID","Admin","",""
"","155","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Fri Jun 27 14:51:34 GMT 2025","passed","Fri Jun 27 14:51:34 GMT 2025","Potential Customer Batches > Fetch a PC in batch","Admin","",""
"","197","Update Promotion - Empty Description","Schedule - Admin Automated","Fri Jun 27 14:51:26 GMT 2025","passed","Fri Jun 27 14:51:26 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","128","Fetch Products - No Auth","Schedule - Admin Automated","Fri Jun 27 14:51:12 GMT 2025","passed","Fri Jun 27 14:51:13 GMT 2025","Products > Fetch Products","Admin","",""
"","1473","activate customer account","Schedule - Admin Automated","Fri Jun 27 14:51:20 GMT 2025","passed","Fri Jun 27 14:51:22 GMT 2025","Customers > activate customer account","Admin","",""
"","160","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Fri Jun 27 14:51:09 GMT 2025","failed","Fri Jun 27 14:51:09 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","113","Send PC Batch Promotion","Schedule - Admin Automated","Fri Jun 27 14:51:35 GMT 2025","passed","Fri Jun 27 14:51:35 GMT 2025","Potential Customer Batches > Send PC Batch Promotion","Admin","",""
"","169","Update Category - Invalid Category ID","Schedule - Admin Automated","Fri Jun 27 14:51:07 GMT 2025","passed","Fri Jun 27 14:51:07 GMT 2025","Categories > Update Category","Admin","",""
"","143","Fetch Product Groups - Success Copy","Schedule - Admin Automated","Fri Jun 27 14:51:10 GMT 2025","passed","Fri Jun 27 14:51:10 GMT 2025","Product Groups > Fetch Product Group stats","Admin","",""
