"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","Create Product Group -Empty Name Field","Schedule - Admin Automated","Sun Jun 08 12:18:24 GMT 2025","passed","Sun Jun 08 12:18:24 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","283","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Sun Jun 08 12:18:35 GMT 2025","passed","Sun Jun 08 12:18:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","180","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Sun Jun 08 12:18:31 GMT 2025","passed","Sun Jun 08 12:18:31 GMT 2025","Products > Fetch a product","Admin","",""
"","172","Create Product Group - Invalid Token","Schedule - Admin Automated","Sun Jun 08 12:18:25 GMT 2025","passed","Sun Jun 08 12:18:25 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","177","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Sun Jun 08 12:18:37 GMT 2025","passed","Sun Jun 08 12:18:37 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","180","Create Aggregator - Already existing category","Schedule - Admin Automated","Sun Jun 08 12:18:36 GMT 2025","passed","Sun Jun 08 12:18:37 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","185","Update Category - Missing Required fields","Schedule - Admin Automated","Sun Jun 08 12:18:23 GMT 2025","passed","Sun Jun 08 12:18:23 GMT 2025","Categories > Update Category","Admin","",""
"","347","Fetch Product Groups - Success","Schedule - Admin Automated","Sun Jun 08 12:18:26 GMT 2025","passed","Sun Jun 08 12:18:27 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","188","Customers","Schedule - Admin Automated","Sun Jun 08 12:18:39 GMT 2025","passed","Sun Jun 08 12:18:39 GMT 2025","Customers","Admin","",""
"","178","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Sun Jun 08 12:18:35 GMT 2025","passed","Sun Jun 08 12:18:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","178","Create Product Group -Empty Description Field","Schedule - Admin Automated","Sun Jun 08 12:18:24 GMT 2025","passed","Sun Jun 08 12:18:24 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","170","Remove Potential Customer from Batch","Schedule - Admin Automated","Sun Jun 08 12:18:40 GMT 2025","passed","Sun Jun 08 12:18:40 GMT 2025","Potential Customer Batches","Admin","",""
"","195","Create Aggregator - Missing name field","Schedule - Admin Automated","Sun Jun 08 12:18:36 GMT 2025","passed","Sun Jun 08 12:18:36 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","165","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Sun Jun 08 12:18:27 GMT 2025","passed","Sun Jun 08 12:18:27 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","178","Get Categories - Invalid token","Schedule - Admin Automated","Sun Jun 08 12:18:21 GMT 2025","passed","Sun Jun 08 12:18:21 GMT 2025","Categories > Get Categories","Admin","",""
"","181","Create Aggregator - Success","Schedule - Admin Automated","Sun Jun 08 12:18:36 GMT 2025","failed","Sun Jun 08 12:18:36 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","1025","Get Categories settings","Schedule - Admin Automated","Sun Jun 08 12:18:31 GMT 2025","passed","Sun Jun 08 12:18:32 GMT 2025","Settings > Get Categories settings","Admin","",""
"","174","Fetch an aggregator","Schedule - Admin Automated","Sun Jun 08 12:18:38 GMT 2025","passed","Sun Jun 08 12:18:38 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","191","Update Product - Invalid product category id","Schedule - Admin Automated","Sun Jun 08 12:18:29 GMT 2025","passed","Sun Jun 08 12:18:29 GMT 2025","Products > Update Product","Admin","",""
"","193","Get Categories - Success","Schedule - Admin Automated","Sun Jun 08 12:18:21 GMT 2025","passed","Sun Jun 08 12:18:21 GMT 2025","Categories > Get Categories","Admin","",""
"","168","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Sun Jun 08 12:18:27 GMT 2025","passed","Sun Jun 08 12:18:27 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","160","Fetch a Potential Customer By Batch","Schedule - Admin Automated","Sun Jun 08 12:18:40 GMT 2025","passed","Sun Jun 08 12:18:40 GMT 2025","Potential Customer Batches","Admin","",""
"","180","Create Product - Empty Name field","Schedule - Admin Automated","Sun Jun 08 12:18:28 GMT 2025","passed","Sun Jun 08 12:18:28 GMT 2025","Products > Create Product","Admin","",""
"","193","Update Product - Invalid product id","Schedule - Admin Automated","Sun Jun 08 12:18:29 GMT 2025","passed","Sun Jun 08 12:18:29 GMT 2025","Products > Update Product","Admin","",""
"","184","deactivate customer account","Schedule - Admin Automated","Sun Jun 08 12:18:39 GMT 2025","passed","Sun Jun 08 12:18:39 GMT 2025","Customers","Admin","",""
"","166","Fetch Products - No Auth","Schedule - Admin Automated","Sun Jun 08 12:18:30 GMT 2025","passed","Sun Jun 08 12:18:30 GMT 2025","Products > Fetch Products","Admin","",""
"","191","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Sun Jun 08 12:18:25 GMT 2025","passed","Sun Jun 08 12:18:25 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","195","Create Categories - Empty Name field","Schedule - Admin Automated","Sun Jun 08 12:18:20 GMT 2025","passed","Sun Jun 08 12:18:20 GMT 2025","Categories > Create Categories","Admin","",""
"","184","Update Category - No Auth","Schedule - Admin Automated","Sun Jun 08 12:18:24 GMT 2025","passed","Sun Jun 08 12:18:24 GMT 2025","Categories > Update Category","Admin","",""
"","204","Update Category - Success","Schedule - Admin Automated","Sun Jun 08 12:18:23 GMT 2025","passed","Sun Jun 08 12:18:23 GMT 2025","Categories > Update Category","Admin","",""
"","165","Update Product Group - Invalid Token","Schedule - Admin Automated","Sun Jun 08 12:18:26 GMT 2025","passed","Sun Jun 08 12:18:26 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","168","Get Categories - No Auth","Schedule - Admin Automated","Sun Jun 08 12:18:21 GMT 2025","passed","Sun Jun 08 12:18:21 GMT 2025","Categories > Get Categories","Admin","",""
"","184","Update Product - Invalid Token","Schedule - Admin Automated","Sun Jun 08 12:18:29 GMT 2025","passed","Sun Jun 08 12:18:30 GMT 2025","Products > Update Product","Admin","",""
"","171","Update Category - Invalid Token","Schedule - Admin Automated","Sun Jun 08 12:18:24 GMT 2025","passed","Sun Jun 08 12:18:24 GMT 2025","Categories > Update Category","Admin","",""
"","195","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Sun Jun 08 12:18:33 GMT 2025","failed","Sun Jun 08 12:18:33 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","167","Create Product - Invalid Token","Schedule - Admin Automated","Sun Jun 08 12:18:28 GMT 2025","passed","Sun Jun 08 12:18:29 GMT 2025","Products > Create Product","Admin","",""
"","164","Create Aggregator -No Auth token","Schedule - Admin Automated","Sun Jun 08 12:18:37 GMT 2025","passed","Sun Jun 08 12:18:37 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","159","Create PC Batch","Schedule - Admin Automated","Sun Jun 08 12:18:39 GMT 2025","passed","Sun Jun 08 12:18:39 GMT 2025","Potential Customer Batches > Create Potential Customer Batch","Admin","",""
"","176","Fetch a Product - Invalid Token","Schedule - Admin Automated","Sun Jun 08 12:18:31 GMT 2025","passed","Sun Jun 08 12:18:31 GMT 2025","Products > Fetch a product","Admin","",""
"","292","Fetch Category Billers- Success","Schedule - Admin Automated","Sun Jun 08 12:18:33 GMT 2025","passed","Sun Jun 08 12:18:34 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","281","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Sun Jun 08 12:18:35 GMT 2025","failed","Sun Jun 08 12:18:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
