"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","Update Settings","Schedule - Admin Automated","Thu Jun 26 18:22:35 GMT 2025","passed","Thu Jun 26 18:22:35 GMT 2025","Settings > Update Settings","Admin","",""
"","110","Get Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 18:22:27 GMT 2025","passed","Thu Jun 26 18:22:27 GMT 2025","Categories > Get Categories","Admin","",""
"","113","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Thu Jun 26 18:22:35 GMT 2025","failed","Thu Jun 26 18:22:35 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","308","Fetch Product Groups - Success","Schedule - Admin Automated","Thu Jun 26 18:22:30 GMT 2025","passed","Thu Jun 26 18:22:30 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","93","Create Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 18:22:29 GMT 2025","passed","Thu Jun 26 18:22:30 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","116","Customers","Schedule - Admin Automated","Thu Jun 26 18:22:40 GMT 2025","passed","Thu Jun 26 18:22:40 GMT 2025","Customers > Fetch Customers","Admin","",""
"","109","Get Promotions - Invalid Token","Schedule - Admin Automated","Thu Jun 26 18:22:46 GMT 2025","passed","Thu Jun 26 18:22:46 GMT 2025","Promotions > Get Promotions","Admin","",""
"","313","Fetch Biller Products - Success","Schedule - Admin Automated","Thu Jun 26 18:22:36 GMT 2025","passed","Thu Jun 26 18:22:37 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","105","Get Customers stats","Schedule - Admin Automated","Thu Jun 26 18:22:43 GMT 2025","passed","Thu Jun 26 18:22:43 GMT 2025","Customers > Get customer stats","Admin","",""
"","113","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Thu Jun 26 18:22:38 GMT 2025","passed","Thu Jun 26 18:22:38 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","178","Export a Batch of Potential Customers","Schedule - Admin Automated","Thu Jun 26 18:22:51 GMT 2025","passed","Thu Jun 26 18:22:51 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","130","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu Jun 26 18:22:30 GMT 2025","failed","Thu Jun 26 18:22:30 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","114","export customers details","Schedule - Admin Automated","Thu Jun 26 18:22:39 GMT 2025","passed","Thu Jun 26 18:22:40 GMT 2025","Customers > Export customer details","Admin","",""
"","134","Create Categories - Empty Name field","Schedule - Admin Automated","Thu Jun 26 18:22:26 GMT 2025","passed","Thu Jun 26 18:22:26 GMT 2025","Categories > Create Categories","Admin","",""
"","117","Create PC Batch - Success","Schedule - Admin Automated","Thu Jun 26 18:22:49 GMT 2025","passed","Thu Jun 26 18:22:49 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","107","Fetch Potential Customers Batches - No Auth token","Schedule - Admin Automated","Thu Jun 26 18:22:50 GMT 2025","passed","Thu Jun 26 18:22:50 GMT 2025","Potential Customer Batches Copy > Fetch All batches","Admin","",""
"","1174","deactivate customer account","Schedule - Admin Automated","Thu Jun 26 18:22:41 GMT 2025","passed","Thu Jun 26 18:22:43 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","104","Export a Batch of Potential Customers - No Auth token","Schedule - Admin Automated","Thu Jun 26 18:22:51 GMT 2025","passed","Thu Jun 26 18:22:52 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","195","Update Promotion - Success","Schedule - Admin Automated","Thu Jun 26 18:22:45 GMT 2025","failed","Thu Jun 26 18:22:45 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","101","Delete Promotion - No Auth Token","Schedule - Admin Automated","Thu Jun 26 18:22:47 GMT 2025","passed","Thu Jun 26 18:22:47 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","102","Fetch Category Billers- No auth token","Schedule - Admin Automated","Thu Jun 26 18:22:36 GMT 2025","passed","Thu Jun 26 18:22:36 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","115","Fetch a Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 18:22:31 GMT 2025","passed","Thu Jun 26 18:22:31 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","188","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Thu Jun 26 18:22:44 GMT 2025","passed","Thu Jun 26 18:22:44 GMT 2025","Promotions > Create Promotion","Admin","",""
"","115","Update Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 18:22:32 GMT 2025","passed","Thu Jun 26 18:22:33 GMT 2025","Products > Update Product","Admin","",""
"","146","Create PC Batch - Empty  Description","Schedule - Admin Automated","Thu Jun 26 18:22:49 GMT 2025","failed","Thu Jun 26 18:22:49 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","171","Create Aggregator - Missing name field","Schedule - Admin Automated","Thu Jun 26 18:22:38 GMT 2025","passed","Thu Jun 26 18:22:38 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","124","Fetch PC by batch ID-  Success","Schedule - Admin Automated","Thu Jun 26 18:22:50 GMT 2025","passed","Thu Jun 26 18:22:51 GMT 2025","Potential Customer Batches Copy > Fetch potential customers by batch ID","Admin","",""
"","142","Remove Potential Customer from Batch - Invalid batch id","Schedule - Admin Automated","Thu Jun 26 18:22:52 GMT 2025","failed","Thu Jun 26 18:22:52 GMT 2025","Potential Customer Batches Copy > Remove PC from batch","Admin","",""
"","156","Create PC Batch - Invalid Product Group","Schedule - Admin Automated","Thu Jun 26 18:22:49 GMT 2025","failed","Thu Jun 26 18:22:49 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","107","Fetch PC by batch ID -  Invalid Auth token","Schedule - Admin Automated","Thu Jun 26 18:22:51 GMT 2025","passed","Thu Jun 26 18:22:51 GMT 2025","Potential Customer Batches Copy > Fetch potential customers by batch ID","Admin","",""
"","107","Create Promotion - Success","Schedule - Admin Automated","Thu Jun 26 18:22:43 GMT 2025","failed","Thu Jun 26 18:22:43 GMT 2025","Promotions > Create Promotion","Admin","",""
"","96","Create Aggregator -No Auth token","Schedule - Admin Automated","Thu Jun 26 18:22:38 GMT 2025","passed","Thu Jun 26 18:22:39 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","97","Create PC Batch - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 18:22:50 GMT 2025","passed","Thu Jun 26 18:22:50 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","97","Update Aggregator - Invalid token","Schedule - Admin Automated","Thu Jun 26 18:22:39 GMT 2025","passed","Thu Jun 26 18:22:39 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","179","Delete Promotion - Success","Schedule - Admin Automated","Thu Jun 26 18:22:47 GMT 2025","passed","Thu Jun 26 18:22:47 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","196","Get Promotion By ID - Success","Schedule - Admin Automated","Thu Jun 26 18:22:46 GMT 2025","passed","Thu Jun 26 18:22:46 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","107","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu Jun 26 18:22:30 GMT 2025","passed","Thu Jun 26 18:22:30 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","96","Fetch PC by batch ID  No Auth token","Schedule - Admin Automated","Thu Jun 26 18:22:51 GMT 2025","passed","Thu Jun 26 18:22:51 GMT 2025","Potential Customer Batches Copy > Fetch potential customers by batch ID","Admin","",""
"","110","Create Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 18:22:26 GMT 2025","passed","Thu Jun 26 18:22:26 GMT 2025","Categories > Create Categories","Admin","",""
"","107","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Thu Jun 26 18:22:53 GMT 2025","passed","Thu Jun 26 18:22:53 GMT 2025","Potential Customer Batches Copy > Fetch a PC Interactions Details","Admin","",""
"","107","Create PC Batch - Empty name","Schedule - Admin Automated","Thu Jun 26 18:22:49 GMT 2025","passed","Thu Jun 26 18:22:49 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","207","Fetch a Product - Success","Schedule - Admin Automated","Thu Jun 26 18:22:33 GMT 2025","passed","Thu Jun 26 18:22:33 GMT 2025","Products > Fetch a product","Admin","",""
"","147","fetch customer by id","Schedule - Admin Automated","Thu Jun 26 18:22:40 GMT 2025","passed","Thu Jun 26 18:22:40 GMT 2025","Customers > Fetch Customer by Id","Admin","",""
"","153","Fetch PC by batch ID -  Invalid batch ID","Schedule - Admin Automated","Thu Jun 26 18:22:51 GMT 2025","failed","Thu Jun 26 18:22:51 GMT 2025","Potential Customer Batches Copy > Fetch potential customers by batch ID","Admin","",""
"","138","Get Subscriptions by ID","Schedule - Admin Automated","Thu Jun 26 18:22:48 GMT 2025","passed","Thu Jun 26 18:22:48 GMT 2025","Subscriptions > Get subscriptions by ID","Admin","",""
"","100","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Thu Jun 26 18:22:47 GMT 2025","passed","Thu Jun 26 18:22:47 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","104","Remove Potential Customer from Batch - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 18:22:52 GMT 2025","failed","Thu Jun 26 18:22:52 GMT 2025","Potential Customer Batches Copy > Remove PC from batch","Admin","",""
"","96","Create Aggregator - Invalid Token","Schedule - Admin Automated","Thu Jun 26 18:22:38 GMT 2025","passed","Thu Jun 26 18:22:38 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","156","Update Product - Success","Schedule - Admin Automated","Thu Jun 26 18:22:32 GMT 2025","passed","Thu Jun 26 18:22:32 GMT 2025","Products > Update Product","Admin","",""
"","140","Fetch a Single Batch - Success","Schedule - Admin Automated","Thu Jun 26 18:22:52 GMT 2025","passed","Thu Jun 26 18:22:52 GMT 2025","Potential Customer Batches Copy > Fetch a single batch","Admin","",""
"","224","Fetch Category Billers- Success","Schedule - Admin Automated","Thu Jun 26 18:22:36 GMT 2025","passed","Thu Jun 26 18:22:36 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","275","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Thu Jun 26 18:22:37 GMT 2025","passed","Thu Jun 26 18:22:37 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","96","Create PC Batch - No Auth Token","Schedule - Admin Automated","Thu Jun 26 18:22:50 GMT 2025","passed","Thu Jun 26 18:22:50 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","105","Fetch a Single Batch - No auth Token","Schedule - Admin Automated","Thu Jun 26 18:22:53 GMT 2025","passed","Thu Jun 26 18:22:53 GMT 2025","Potential Customer Batches Copy > Fetch a single batch","Admin","",""
"","142","Create Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 18:22:38 GMT 2025","passed","Thu Jun 26 18:22:38 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","166","Get  a Category - Success","Schedule - Admin Automated","Thu Jun 26 18:22:27 GMT 2025","passed","Thu Jun 26 18:22:27 GMT 2025","Categories > Get Category","Admin","",""
"","166","Update Product - Invalid product id","Schedule - Admin Automated","Thu Jun 26 18:22:32 GMT 2025","passed","Thu Jun 26 18:22:32 GMT 2025","Products > Update Product","Admin","",""
"","146","Cancel Subscriptions Status","Schedule - Admin Automated","Thu Jun 26 18:22:48 GMT 2025","passed","Thu Jun 26 18:22:48 GMT 2025","Subscriptions > Cancel Subscription Status","Admin","",""
"","116","Fetch Potential Customers Batches - Success","Schedule - Admin Automated","Thu Jun 26 18:22:50 GMT 2025","passed","Thu Jun 26 18:22:50 GMT 2025","Potential Customer Batches Copy > Fetch All batches","Admin","",""
"","126","Update Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 18:22:39 GMT 2025","passed","Thu Jun 26 18:22:39 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","276","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Thu Jun 26 18:22:37 GMT 2025","failed","Thu Jun 26 18:22:37 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","136","Create Product - Duplicate Product Name","Schedule - Admin Automated","Thu Jun 26 18:22:31 GMT 2025","failed","Thu Jun 26 18:22:31 GMT 2025","Products > Create Product","Admin","",""
"","109","Export a Batch of Potential Customers - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 18:22:51 GMT 2025","passed","Thu Jun 26 18:22:51 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","110","Update Category - No Auth","Schedule - Admin Automated","Thu Jun 26 18:22:29 GMT 2025","passed","Thu Jun 26 18:22:29 GMT 2025","Categories > Update Category","Admin","",""
"","91","Send PC Batch Promotion","Schedule - Admin Automated","Thu Jun 26 18:22:53 GMT 2025","passed","Thu Jun 26 18:22:53 GMT 2025","Potential Customer Batches Copy > Send PC Batch Promotion","Admin","",""
"","106","Get  a Category - No Auth","Schedule - Admin Automated","Thu Jun 26 18:22:28 GMT 2025","passed","Thu Jun 26 18:22:28 GMT 2025","Categories > Get Category","Admin","",""
"","136","Create Aggregator - Already existing category","Schedule - Admin Automated","Thu Jun 26 18:22:38 GMT 2025","passed","Thu Jun 26 18:22:38 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","154","Fetch a Single Batch - Invalid Batch ID","Schedule - Admin Automated","Thu Jun 26 18:22:52 GMT 2025","passed","Thu Jun 26 18:22:53 GMT 2025","Potential Customer Batches Copy > Fetch a single batch","Admin","",""
"","297","Get  a Category - Invalid Token","Schedule - Admin Automated","Thu Jun 26 18:22:28 GMT 2025","passed","Thu Jun 26 18:22:28 GMT 2025","Categories > Get Category","Admin","",""
"","167","Fetch Products - Success","Schedule - Admin Automated","Thu Jun 26 18:22:33 GMT 2025","passed","Thu Jun 26 18:22:33 GMT 2025","Products > Fetch Products","Admin","",""
