"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","260","Create Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 17:04:29 GMT 2025","passed","Thu Jun 26 17:04:30 GMT 2025","Promotions > Create Promotion","Admin","",""
"","240","Fetch a Product - Success","Schedule - Admin Automated","Thu Jun 26 17:04:15 GMT 2025","passed","Thu Jun 26 17:04:15 GMT 2025","Products > Fetch a product","Admin","",""
"","1761","activate customer account","Schedule - Admin Automated","Thu Jun 26 17:04:25 GMT 2025","passed","Thu Jun 26 17:04:27 GMT 2025","Customers > activate customer account","Admin","",""
"","195","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Thu Jun 26 17:04:44 GMT 2025","passed","Thu Jun 26 17:04:44 GMT 2025","Potential Customer Batches Copy > Fetch a PC Interactions Details","Admin","",""
"","244","Create Promotion - Invalid URL","Schedule - Admin Automated","Thu Jun 26 17:04:30 GMT 2025","passed","Thu Jun 26 17:04:31 GMT 2025","Promotions > Create Promotion","Admin","",""
"","169","Create Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 17:04:09 GMT 2025","passed","Thu Jun 26 17:04:09 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","199","Get Subscriptions","Schedule - Admin Automated","Thu Jun 26 17:04:35 GMT 2025","passed","Thu Jun 26 17:04:35 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
"","179","Get  a Category - No Auth","Schedule - Admin Automated","Thu Jun 26 17:04:07 GMT 2025","passed","Thu Jun 26 17:04:07 GMT 2025","Categories > Get Category","Admin","",""
"","183","Create Aggregator - Missing name field","Schedule - Admin Automated","Thu Jun 26 17:04:21 GMT 2025","passed","Thu Jun 26 17:04:22 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","247","Update Promotion - Success","Schedule - Admin Automated","Thu Jun 26 17:04:31 GMT 2025","failed","Thu Jun 26 17:04:32 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","247","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 17:04:19 GMT 2025","failed","Thu Jun 26 17:04:19 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","219","Fetch a Single Batch - Invalid Batch ID","Schedule - Admin Automated","Thu Jun 26 17:04:43 GMT 2025","passed","Thu Jun 26 17:04:43 GMT 2025","Potential Customer Batches Copy > Fetch a single batch","Admin","",""
"","212","Create Product Group -Empty Description Field","Schedule - Admin Automated","Thu Jun 26 17:04:08 GMT 2025","passed","Thu Jun 26 17:04:09 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","238","Fetch Transactions stats","Schedule - Admin Automated","Thu Jun 26 17:04:36 GMT 2025","passed","Thu Jun 26 17:04:37 GMT 2025","Transactions > Fetch Transaction stats","Admin","",""
"","195","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu Jun 26 17:04:04 GMT 2025","passed","Thu Jun 26 17:04:04 GMT 2025","Categories > Create Categories","Admin","",""
"","189","Get Categories - Invalid token","Schedule - Admin Automated","Thu Jun 26 17:04:05 GMT 2025","passed","Thu Jun 26 17:04:05 GMT 2025","Categories > Get Categories","Admin","",""
"","239","Create Categories - Empty Name field","Schedule - Admin Automated","Thu Jun 26 17:04:04 GMT 2025","passed","Thu Jun 26 17:04:04 GMT 2025","Categories > Create Categories","Admin","",""
"","246","Update Promotion - Invalid Image file","Schedule - Admin Automated","Thu Jun 26 17:04:32 GMT 2025","passed","Thu Jun 26 17:04:33 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","256","Fetch All Batches","Schedule - Admin Automated","Thu Jun 26 17:04:41 GMT 2025","passed","Thu Jun 26 17:04:41 GMT 2025","Potential Customer Batches Copy > Fetch All Batches","Admin","",""
"","338","Fetch Category Billers- Success","Schedule - Admin Automated","Thu Jun 26 17:04:18 GMT 2025","passed","Thu Jun 26 17:04:19 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","184","Create PC Batch - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 17:04:38 GMT 2025","passed","Thu Jun 26 17:04:38 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","183","Get Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 17:04:05 GMT 2025","passed","Thu Jun 26 17:04:05 GMT 2025","Categories > Get Categories","Admin","",""
"","232","Get Promotion By ID - Success","Schedule - Admin Automated","Thu Jun 26 17:04:33 GMT 2025","passed","Thu Jun 26 17:04:34 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","241","Create PC Batch - Success","Schedule - Admin Automated","Thu Jun 26 17:04:37 GMT 2025","passed","Thu Jun 26 17:04:37 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","201","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Thu Jun 26 17:04:34 GMT 2025","passed","Thu Jun 26 17:04:34 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","198","Update Settings","Schedule - Admin Automated","Thu Jun 26 17:04:17 GMT 2025","passed","Thu Jun 26 17:04:17 GMT 2025","Settings > Update Settings","Admin","",""
"","169","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Thu Jun 26 17:04:34 GMT 2025","passed","Thu Jun 26 17:04:34 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","168","Send PC Batch Promotion","Schedule - Admin Automated","Thu Jun 26 17:04:44 GMT 2025","passed","Thu Jun 26 17:04:44 GMT 2025","Potential Customer Batches Copy > Send PC Batch Promotion","Admin","",""
"","171","Upload PC Batch - No Auth token","Schedule - Admin Automated","Thu Jun 26 17:04:39 GMT 2025","passed","Thu Jun 26 17:04:39 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","208","Cancel Subscriptions Status","Schedule - Admin Automated","Thu Jun 26 17:04:36 GMT 2025","passed","Thu Jun 26 17:04:36 GMT 2025","Subscriptions > Cancel Subscription Status","Admin","",""
"","182","Create Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 17:04:05 GMT 2025","passed","Thu Jun 26 17:04:05 GMT 2025","Categories > Create Categories","Admin","",""
"","183","Delete Promotion - Invalid ID","Schedule - Admin Automated","Thu Jun 26 17:04:34 GMT 2025","passed","Thu Jun 26 17:04:35 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","198","Update Product - Success","Schedule - Admin Automated","Thu Jun 26 17:04:13 GMT 2025","passed","Thu Jun 26 17:04:13 GMT 2025","Products > Update Product","Admin","",""
"","240","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Thu Jun 26 17:04:42 GMT 2025","passed","Thu Jun 26 17:04:43 GMT 2025","Potential Customer Batches Copy > Fetch a PC in batch","Admin","",""
"","233","Approve Dispute","Schedule - Admin Automated","Thu Jun 26 17:04:37 GMT 2025","passed","Thu Jun 26 17:04:37 GMT 2025","Transactions > Approve Dispute","Admin","",""
"","205","Fetch PC by batch ID-  Success","Schedule - Admin Automated","Thu Jun 26 17:04:40 GMT 2025","passed","Thu Jun 26 17:04:40 GMT 2025","Potential Customer Batches Copy > Fetch potential customers by batch ID","Admin","",""
"","269","Create PC Batch - Empty name","Schedule - Admin Automated","Thu Jun 26 17:04:37 GMT 2025","passed","Thu Jun 26 17:04:38 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","235","Update Product - Invalid product id","Schedule - Admin Automated","Thu Jun 26 17:04:14 GMT 2025","passed","Thu Jun 26 17:04:14 GMT 2025","Products > Update Product","Admin","",""
"","195","Create Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 17:04:09 GMT 2025","passed","Thu Jun 26 17:04:09 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","245","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jun 26 17:04:10 GMT 2025","failed","Thu Jun 26 17:04:10 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","174","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 17:04:12 GMT 2025","passed","Thu Jun 26 17:04:12 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","182","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jun 26 17:04:11 GMT 2025","passed","Thu Jun 26 17:04:12 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","197","Fetch Potential Customers Batches - Success","Schedule - Admin Automated","Thu Jun 26 17:04:39 GMT 2025","passed","Thu Jun 26 17:04:40 GMT 2025","Potential Customer Batches Copy > Fetch All batches","Admin","",""
"","520","Fetch aggregator categories - Success","Schedule - Admin Automated","Thu Jun 26 17:04:17 GMT 2025","passed","Thu Jun 26 17:04:18 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","181","Fetch a Product Group - Success","Schedule - Admin Automated","Thu Jun 26 17:04:11 GMT 2025","passed","Thu Jun 26 17:04:11 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","206","Create Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 17:04:21 GMT 2025","passed","Thu Jun 26 17:04:21 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","255","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Thu Jun 26 17:04:31 GMT 2025","passed","Thu Jun 26 17:04:31 GMT 2025","Promotions > Create Promotion","Admin","",""
"","175","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Thu Jun 26 17:04:34 GMT 2025","passed","Thu Jun 26 17:04:34 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","239","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 17:04:20 GMT 2025","failed","Thu Jun 26 17:04:20 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","495","Create Promotion - Invalid type","Schedule - Admin Automated","Thu Jun 26 17:04:30 GMT 2025","passed","Thu Jun 26 17:04:30 GMT 2025","Promotions > Create Promotion","Admin","",""
"","240","Get Promotions - Success","Schedule - Admin Automated","Thu Jun 26 17:04:33 GMT 2025","failed","Thu Jun 26 17:04:33 GMT 2025","Promotions > Get Promotions","Admin","",""
"","286","Create PC Batch - Empty  Description","Schedule - Admin Automated","Thu Jun 26 17:04:38 GMT 2025","failed","Thu Jun 26 17:04:38 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","1105","Create Promotion - Empty Title","Schedule - Admin Automated","Thu Jun 26 17:04:28 GMT 2025","passed","Thu Jun 26 17:04:29 GMT 2025","Promotions > Create Promotion","Admin","",""
"","300","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Thu Jun 26 17:04:20 GMT 2025","failed","Thu Jun 26 17:04:20 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","176","Create Categories - Invalid Token","Schedule - Admin Automated","Thu Jun 26 17:04:04 GMT 2025","passed","Thu Jun 26 17:04:05 GMT 2025","Categories > Create Categories","Admin","",""
"","189","Create Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 17:04:22 GMT 2025","passed","Thu Jun 26 17:04:22 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","185","Export a Batch of Potential Customers - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 17:04:41 GMT 2025","passed","Thu Jun 26 17:04:41 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","185","Create Product - Negative amount","Schedule - Admin Automated","Thu Jun 26 17:04:13 GMT 2025","failed","Thu Jun 26 17:04:13 GMT 2025","Products > Create Product","Admin","",""
"","489","Fetch Product Groups - Success","Schedule - Admin Automated","Thu Jun 26 17:04:10 GMT 2025","passed","Thu Jun 26 17:04:11 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","164","Fetch Potential Customers Batches - No Auth token","Schedule - Admin Automated","Thu Jun 26 17:04:40 GMT 2025","passed","Thu Jun 26 17:04:40 GMT 2025","Potential Customer Batches Copy > Fetch All batches","Admin","",""
"","178","Get Promotions - Invalid Token","Schedule - Admin Automated","Thu Jun 26 17:04:33 GMT 2025","passed","Thu Jun 26 17:04:33 GMT 2025","Promotions > Get Promotions","Admin","",""
"","168","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 17:04:35 GMT 2025","passed","Thu Jun 26 17:04:35 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","233","Decline Dispute","Schedule - Admin Automated","Thu Jun 26 17:04:37 GMT 2025","passed","Thu Jun 26 17:04:37 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","229","Remove Potential Customer from Batch","Schedule - Admin Automated","Thu Jun 26 17:04:42 GMT 2025","failed","Thu Jun 26 17:04:42 GMT 2025","Potential Customer Batches Copy > Remove PC from batch","Admin","",""
