"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","Update Product Group - Invalid Token","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","13","Create Product Group -Empty Description Field","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","25","Get  a Category - No Auth","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Get Category","Admin","",""
"","20","Create Product Group - Invalid Token","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","10","Update Product - Invalid product category id","Schedule - Admin Automated","Thu May 15 17:07:10 GMT 2025","broken","Thu May 15 17:07:10 GMT 2025","Products > Update Product","Admin","",""
"","13","Create Product - Invalid Token","Schedule - Admin Automated","Thu May 15 17:07:10 GMT 2025","broken","Thu May 15 17:07:10 GMT 2025","Products > Create Product","Admin","",""
"","12","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","13","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Create Categories","Admin","",""
"","11","Update Product - No Auth","Schedule - Admin Automated","Thu May 15 17:07:10 GMT 2025","broken","Thu May 15 17:07:10 GMT 2025","Products > Update Product","Admin","",""
"","21","Create Categories - Success","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Create Categories","Admin","",""
"","12","Fetch Product Groups - Success","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","14","Update Product - Invalid product id","Schedule - Admin Automated","Thu May 15 17:07:10 GMT 2025","broken","Thu May 15 17:07:10 GMT 2025","Products > Update Product","Admin","",""
"","12","Create Categories - No Auth","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Create Categories","Admin","",""
"","10","Fetch a Product - Success","Schedule - Admin Automated","Thu May 15 17:07:10 GMT 2025","broken","Thu May 15 17:07:10 GMT 2025","Products > Fetch a product","Admin","",""
"","17","Get Categories - Success","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Get Categories","Admin","",""
"","14","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Get Category","Admin","",""
"","13","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","20","Create Categories - Invalid Field Value","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Create Categories","Admin","",""
"","10","Update Product Group - No Auth","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","11","Create Product - Empty Name field","Schedule - Admin Automated","Thu May 15 17:07:10 GMT 2025","broken","Thu May 15 17:07:10 GMT 2025","Products > Create Product","Admin","",""
"","20","Create Product Group - Success","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","14","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Create Categories","Admin","",""
"","12","Create Product - Negative amount","Schedule - Admin Automated","Thu May 15 17:07:10 GMT 2025","broken","Thu May 15 17:07:10 GMT 2025","Products > Create Product","Admin","",""
"","7","Fetch a Product Group - Success","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","12","Update Category - Missing Required fields","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Update Category","Admin","",""
"","13","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","14","Create Categories - Empty Name field","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Create Categories","Admin","",""
"","19","Get Categories - Invalid token","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Get Categories","Admin","",""
"","11","Fetch Products - Invalid Token","Schedule - Admin Automated","Thu May 15 17:07:10 GMT 2025","broken","Thu May 15 17:07:10 GMT 2025","Products > Fetch Products","Admin","",""
"","13","Update Product Group - Success","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","11","Create Product - Duplicate Product Name","Schedule - Admin Automated","Thu May 15 17:07:10 GMT 2025","broken","Thu May 15 17:07:10 GMT 2025","Products > Create Product","Admin","",""
"","12","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","11","Create Product - No Auth","Schedule - Admin Automated","Thu May 15 17:07:10 GMT 2025","broken","Thu May 15 17:07:10 GMT 2025","Products > Create Product","Admin","",""
"","20","Get  a Category - Success","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Get Category","Admin","",""
"","15","Update Category - No Auth","Schedule - Admin Automated","Thu May 15 17:07:09 GMT 2025","broken","Thu May 15 17:07:09 GMT 2025","Categories > Update Category","Admin","",""
