"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111","activate customer account","Schedule - Admin Automated","Mon Jun 09 17:43:59 GMT 2025","passed","Mon Jun 09 17:43:59 GMT 2025","Customers > activate customer account","Admin","",""
"","135","Update Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 09 17:43:58 GMT 2025","passed","Mon Jun 09 17:43:58 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","96","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Mon Jun 09 17:44:05 GMT 2025","passed","Mon Jun 09 17:44:05 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","129","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Mon Jun 09 17:43:51 GMT 2025","passed","Mon Jun 09 17:43:51 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","90","Send PC Batch Promotion","Schedule - Admin Automated","Mon Jun 09 17:44:01 GMT 2025","passed","Mon Jun 09 17:44:01 GMT 2025","Potential Customer Batches > Send PC Batch Promotion","Admin","",""
"","114","Create Product Group -Empty Description Field","Schedule - Admin Automated","Mon Jun 09 17:43:49 GMT 2025","passed","Mon Jun 09 17:43:50 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","117","Update Product - Invalid product category id","Schedule - Admin Automated","Mon Jun 09 17:43:53 GMT 2025","passed","Mon Jun 09 17:43:53 GMT 2025","Products > Update Product","Admin","",""
"","125","Update Category - Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:43:49 GMT 2025","passed","Mon Jun 09 17:43:49 GMT 2025","Categories > Update Category","Admin","",""
"","103","Get Categories - Invalid token","Schedule - Admin Automated","Mon Jun 09 17:43:47 GMT 2025","passed","Mon Jun 09 17:43:48 GMT 2025","Categories > Get Categories","Admin","",""
"","93","Potential Customers","Schedule - Admin Automated","Mon Jun 09 17:44:00 GMT 2025","passed","Mon Jun 09 17:44:00 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Fetch potential customers","Admin","",""
"","127","Update Category - Missing Required fields","Schedule - Admin Automated","Mon Jun 09 17:43:49 GMT 2025","passed","Mon Jun 09 17:43:49 GMT 2025","Categories > Update Category","Admin","",""
"","98","Update Category - No Auth","Schedule - Admin Automated","Mon Jun 09 17:43:49 GMT 2025","passed","Mon Jun 09 17:43:49 GMT 2025","Categories > Update Category","Admin","",""
