"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","189","Create Promotion - Invalid image format","Schedule - Admin Automated","Mon Jun 09 19:25:42 GMT 2025","passed","Mon Jun 09 19:25:43 GMT 2025","Promotions > Create Promotion","Admin","",""
"","893","Login","Schedule - Admin Automated","Mon Jun 09 19:25:20 GMT 2025","passed","Mon Jun 09 19:25:20 GMT 2025","Auth > Login","Admin","",""
"","344","Create Promotion - Empty Title","Schedule - Admin Automated","Mon Jun 09 19:25:42 GMT 2025","passed","Mon Jun 09 19:25:42 GMT 2025","Promotions > Create Promotion","Admin","",""
"","204","Create Promotion - Invalid URL","Schedule - Admin Automated","Mon Jun 09 19:25:43 GMT 2025","passed","Mon Jun 09 19:25:43 GMT 2025","Promotions > Create Promotion","Admin","",""
"","151","Update Aggregator - Invalid token","Schedule - Admin Automated","Mon Jun 09 19:25:37 GMT 2025","passed","Mon Jun 09 19:25:37 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","176","Create Categories - Empty Name field","Schedule - Admin Automated","Mon Jun 09 19:25:20 GMT 2025","passed","Mon Jun 09 19:25:21 GMT 2025","Categories > Create Categories","Admin","",""
"","193","Update Category - Success","Schedule - Admin Automated","Mon Jun 09 19:25:23 GMT 2025","passed","Mon Jun 09 19:25:23 GMT 2025","Categories > Update Category","Admin","",""
"","154","Fetch Products - Invalid Token","Schedule - Admin Automated","Mon Jun 09 19:25:30 GMT 2025","passed","Mon Jun 09 19:25:30 GMT 2025","Products > Fetch Products","Admin","",""
"","160","Fetch a Product Group - Success","Schedule - Admin Automated","Mon Jun 09 19:25:27 GMT 2025","passed","Mon Jun 09 19:25:27 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","166","Create Product Group -Empty Description Field","Schedule - Admin Automated","Mon Jun 09 19:25:24 GMT 2025","passed","Mon Jun 09 19:25:24 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","161","Update Category - No Auth","Schedule - Admin Automated","Mon Jun 09 19:25:24 GMT 2025","passed","Mon Jun 09 19:25:24 GMT 2025","Categories > Update Category","Admin","",""
"","1043","Get Categories settings","Schedule - Admin Automated","Mon Jun 09 19:25:31 GMT 2025","passed","Mon Jun 09 19:25:32 GMT 2025","Settings > Get Categories settings","Admin","",""
"","184","Delete Promotion - Invalid ID","Schedule - Admin Automated","Mon Jun 09 19:25:47 GMT 2025","passed","Mon Jun 09 19:25:47 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","158","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Mon Jun 09 19:25:46 GMT 2025","passed","Mon Jun 09 19:25:46 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","268","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Mon Jun 09 19:25:33 GMT 2025","passed","Mon Jun 09 19:25:34 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","149","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Mon Jun 09 19:25:33 GMT 2025","passed","Mon Jun 09 19:25:33 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","209","deactivate customer account","Schedule - Admin Automated","Mon Jun 09 19:25:38 GMT 2025","passed","Mon Jun 09 19:25:39 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","445","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Mon Jun 09 19:25:43 GMT 2025","failed","Mon Jun 09 19:25:43 GMT 2025","Promotions > Create Promotion","Admin","",""
"","197","Create Promotion - Invalid type","Schedule - Admin Automated","Mon Jun 09 19:25:42 GMT 2025","passed","Mon Jun 09 19:25:42 GMT 2025","Promotions > Create Promotion","Admin","",""
"","153","Update Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 19:25:26 GMT 2025","passed","Mon Jun 09 19:25:26 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","176","Update Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 09 19:25:37 GMT 2025","passed","Mon Jun 09 19:25:37 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","288","Fetch Biller Products - Success","Schedule - Admin Automated","Mon Jun 09 19:25:34 GMT 2025","passed","Mon Jun 09 19:25:34 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
