"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","126","Delete Promotion - No Auth Token","Schedule - Admin Automated","Mon Jun 09 19:22:29 GMT 2025","passed","Mon Jun 09 19:22:30 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","147","Create Categories - Empty Description Field","Schedule - Admin Automated","Mon Jun 09 19:22:08 GMT 2025","passed","Mon Jun 09 19:22:08 GMT 2025","Categories > Create Categories","Admin","",""
"","194","Get Promotions - Success","Schedule - Admin Automated","Mon Jun 09 19:22:28 GMT 2025","passed","Mon Jun 09 19:22:28 GMT 2025","Promotions > Get Promotions","Admin","",""
"","145","Update Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 19:22:10 GMT 2025","passed","Mon Jun 09 19:22:10 GMT 2025","Categories > Update Category","Admin","",""
"","836","Login","Schedule - Admin Automated","Mon Jun 09 19:22:07 GMT 2025","passed","Mon Jun 09 19:22:08 GMT 2025","Auth > Login","Admin","",""
"","111","Potential Customers","Schedule - Admin Automated","Mon Jun 09 19:22:23 GMT 2025","passed","Mon Jun 09 19:22:23 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Fetch potential customers","Admin","",""
"","129","Update Category - No Auth","Schedule - Admin Automated","Mon Jun 09 19:22:11 GMT 2025","passed","Mon Jun 09 19:22:11 GMT 2025","Categories > Update Category","Admin","",""
"","119","Create Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 19:22:14 GMT 2025","passed","Mon Jun 09 19:22:14 GMT 2025","Products > Create Product","Admin","",""
"","145","Update Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 19:22:21 GMT 2025","passed","Mon Jun 09 19:22:21 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","145","Update Product - Invalid product id","Schedule - Admin Automated","Mon Jun 09 19:22:15 GMT 2025","passed","Mon Jun 09 19:22:15 GMT 2025","Products > Update Product","Admin","",""
"","110","Fetch a Potential Customer Batch Copy","Schedule - Admin Automated","Mon Jun 09 19:22:23 GMT 2025","passed","Mon Jun 09 19:22:24 GMT 2025","Potential Customer Batches > Fetch a PC Batch","Admin","",""
"","238","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Mon Jun 09 19:22:18 GMT 2025","passed","Mon Jun 09 19:22:19 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","132","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Mon Jun 09 19:22:16 GMT 2025","passed","Mon Jun 09 19:22:16 GMT 2025","Products > Fetch a product","Admin","",""
"","118","Fetch Products - Invalid Token","Schedule - Admin Automated","Mon Jun 09 19:22:15 GMT 2025","passed","Mon Jun 09 19:22:15 GMT 2025","Products > Fetch Products","Admin","",""
"","445","Get  a Category - Invalid Token","Schedule - Admin Automated","Mon Jun 09 19:22:09 GMT 2025","passed","Mon Jun 09 19:22:10 GMT 2025","Categories > Get Category","Admin","",""
"","115","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Mon Jun 09 19:22:13 GMT 2025","passed","Mon Jun 09 19:22:13 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","411","Update Promotion - Success","Schedule - Admin Automated","Mon Jun 09 19:22:27 GMT 2025","passed","Mon Jun 09 19:22:27 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","267","Fetch Category Billers- Success","Schedule - Admin Automated","Mon Jun 09 19:22:18 GMT 2025","passed","Mon Jun 09 19:22:18 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","119","Upload PC Batch","Schedule - Admin Automated","Mon Jun 09 19:22:23 GMT 2025","passed","Mon Jun 09 19:22:23 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Upload PC batch","Admin","",""
"","117","Fetch a Product - No Auth","Schedule - Admin Automated","Mon Jun 09 19:22:16 GMT 2025","passed","Mon Jun 09 19:22:16 GMT 2025","Products > Fetch a product","Admin","",""
"","140","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Mon Jun 09 19:22:08 GMT 2025","passed","Mon Jun 09 19:22:08 GMT 2025","Categories > Create Categories","Admin","",""
"","590","Create Promotion - Already existing promotion","Schedule - Admin Automated","Mon Jun 09 19:22:26 GMT 2025","failed","Mon Jun 09 19:22:27 GMT 2025","Promotions > Create Promotion","Admin","",""
"","121","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Mon Jun 09 19:22:29 GMT 2025","passed","Mon Jun 09 19:22:29 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","127","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Mon Jun 09 19:22:29 GMT 2025","passed","Mon Jun 09 19:22:29 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","138","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Mon Jun 09 19:22:13 GMT 2025","passed","Mon Jun 09 19:22:13 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","128","Fetch all aggregators","Schedule - Admin Automated","Mon Jun 09 19:22:22 GMT 2025","passed","Mon Jun 09 19:22:22 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
