"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Tue Jun 10 18:25:53 GMT 2025","passed","Tue Jun 10 18:25:53 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","249","Fetch Biller Products - Success","Schedule - Admin Automated","Tue Jun 10 18:25:59 GMT 2025","passed","Tue Jun 10 18:25:59 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","161","Update Promotion - Invalid Image file","Schedule - Admin Automated","Tue Jun 10 18:26:09 GMT 2025","passed","Tue Jun 10 18:26:09 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","144","Create Product - Empty required  field","Schedule - Admin Automated","Tue Jun 10 18:25:54 GMT 2025","passed","Tue Jun 10 18:25:54 GMT 2025","Products > Create Product","Admin","",""
"","116","Create Product - Invalid Token","Schedule - Admin Automated","Tue Jun 10 18:25:54 GMT 2025","passed","Tue Jun 10 18:25:54 GMT 2025","Products > Create Product","Admin","",""
"","114","Create Product - No Auth","Schedule - Admin Automated","Tue Jun 10 18:25:54 GMT 2025","passed","Tue Jun 10 18:25:54 GMT 2025","Products > Create Product","Admin","",""
"","132","Create Product - Negative amount","Schedule - Admin Automated","Tue Jun 10 18:25:54 GMT 2025","passed","Tue Jun 10 18:25:54 GMT 2025","Products > Create Product","Admin","",""
"","116","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Tue Jun 10 18:25:53 GMT 2025","passed","Tue Jun 10 18:25:53 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","172","Create Promotion - Invalid image format","Schedule - Admin Automated","Tue Jun 10 18:26:07 GMT 2025","passed","Tue Jun 10 18:26:07 GMT 2025","Promotions > Create Promotion","Admin","",""
"","245","Fetch Category Billers- Success","Schedule - Admin Automated","Tue Jun 10 18:25:58 GMT 2025","passed","Tue Jun 10 18:25:58 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","110","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Tue Jun 10 18:26:05 GMT 2025","passed","Tue Jun 10 18:26:06 GMT 2025","Potential Customer Batches > Fetch a PC in batch","Admin","",""
"","110","Potential Customers","Schedule - Admin Automated","Tue Jun 10 18:26:05 GMT 2025","passed","Tue Jun 10 18:26:05 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Fetch potential customers","Admin","",""
"","110","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Tue Jun 10 18:26:06 GMT 2025","passed","Tue Jun 10 18:26:06 GMT 2025","Potential Customer Batches > Fetch a PC Interactions","Admin","",""
"","129","Create Product - Empty Name field","Schedule - Admin Automated","Tue Jun 10 18:25:54 GMT 2025","passed","Tue Jun 10 18:25:54 GMT 2025","Products > Create Product","Admin","",""
"","138","Create Categories - Empty Description Field","Schedule - Admin Automated","Tue Jun 10 18:25:48 GMT 2025","passed","Tue Jun 10 18:25:48 GMT 2025","Categories > Create Categories","Admin","",""
"","144","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Tue Jun 10 18:25:51 GMT 2025","passed","Tue Jun 10 18:25:52 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","440","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Tue Jun 10 18:26:00 GMT 2025","passed","Tue Jun 10 18:26:00 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","120","Fetch Category Billers- No auth token","Schedule - Admin Automated","Tue Jun 10 18:25:59 GMT 2025","passed","Tue Jun 10 18:25:59 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","149","Update Promotion - Success","Schedule - Admin Automated","Tue Jun 10 18:26:08 GMT 2025","failed","Tue Jun 10 18:26:08 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","242","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Tue Jun 10 18:25:58 GMT 2025","passed","Tue Jun 10 18:25:59 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","158","Create Promotion - Invalid type","Schedule - Admin Automated","Tue Jun 10 18:26:07 GMT 2025","passed","Tue Jun 10 18:26:07 GMT 2025","Promotions > Create Promotion","Admin","",""
"","141","Get Promotion By ID - Success","Schedule - Admin Automated","Tue Jun 10 18:26:09 GMT 2025","passed","Tue Jun 10 18:26:10 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","239","Fetch Product Groups - Success","Schedule - Admin Automated","Tue Jun 10 18:25:53 GMT 2025","passed","Tue Jun 10 18:25:53 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","119","Get Categories - Invalid token","Schedule - Admin Automated","Tue Jun 10 18:25:49 GMT 2025","passed","Tue Jun 10 18:25:49 GMT 2025","Categories > Get Categories","Admin","",""
"","158","Update Promotion - Empty Title","Schedule - Admin Automated","Tue Jun 10 18:26:08 GMT 2025","passed","Tue Jun 10 18:26:08 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","123","Update Category - No Auth","Schedule - Admin Automated","Tue Jun 10 18:25:51 GMT 2025","passed","Tue Jun 10 18:25:51 GMT 2025","Categories > Update Category","Admin","",""
"","131","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Tue Jun 10 18:25:52 GMT 2025","passed","Tue Jun 10 18:25:52 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","115","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Tue Jun 10 18:26:10 GMT 2025","passed","Tue Jun 10 18:26:10 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","132","Get  a Category - Success","Schedule - Admin Automated","Tue Jun 10 18:25:49 GMT 2025","passed","Tue Jun 10 18:25:49 GMT 2025","Categories > Get Category","Admin","",""
"","119","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Tue Jun 10 18:25:53 GMT 2025","passed","Tue Jun 10 18:25:53 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","135","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Tue Jun 10 18:25:56 GMT 2025","passed","Tue Jun 10 18:25:56 GMT 2025","Products > Fetch a product","Admin","",""
"","129","Customers","Schedule - Admin Automated","Tue Jun 10 18:26:02 GMT 2025","passed","Tue Jun 10 18:26:02 GMT 2025","Customers > Fecth Customers","Admin","",""
"","116","Create Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 10 18:25:52 GMT 2025","passed","Tue Jun 10 18:25:52 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","858","Get Categories settings","Schedule - Admin Automated","Tue Jun 10 18:25:56 GMT 2025","passed","Tue Jun 10 18:25:57 GMT 2025","Settings > Get Categories settings","Admin","",""
"","127","Get Customers stats","Schedule - Admin Automated","Tue Jun 10 18:26:05 GMT 2025","passed","Tue Jun 10 18:26:05 GMT 2025","Customers > Get customer stats","Admin","",""
"","195","Get Promotions - Success","Schedule - Admin Automated","Tue Jun 10 18:26:09 GMT 2025","passed","Tue Jun 10 18:26:09 GMT 2025","Promotions > Get Promotions","Admin","",""
"","447","Fetch aggregator categories - Success","Schedule - Admin Automated","Tue Jun 10 18:25:57 GMT 2025","passed","Tue Jun 10 18:25:58 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","134","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Tue Jun 10 18:26:01 GMT 2025","passed","Tue Jun 10 18:26:02 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","128","Fetch an aggregator","Schedule - Admin Automated","Tue Jun 10 18:26:02 GMT 2025","passed","Tue Jun 10 18:26:02 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","109","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Tue Jun 10 18:26:06 GMT 2025","passed","Tue Jun 10 18:26:06 GMT 2025","Potential Customer Batches > Fetch a PC Interactions Details","Admin","",""
"","114","Create Aggregator - Invalid Token","Schedule - Admin Automated","Tue Jun 10 18:26:01 GMT 2025","passed","Tue Jun 10 18:26:01 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","197","Create Promotion - Invalid URL","Schedule - Admin Automated","Tue Jun 10 18:26:07 GMT 2025","passed","Tue Jun 10 18:26:08 GMT 2025","Promotions > Create Promotion","Admin","",""
"","109","Fetch a Potential Customer Batch","Schedule - Admin Automated","Tue Jun 10 18:26:06 GMT 2025","passed","Tue Jun 10 18:26:06 GMT 2025","Potential Customer Batches > Fetch a PC Batch","Admin","",""
"","125","Get Promotions - Invalid Token","Schedule - Admin Automated","Tue Jun 10 18:26:09 GMT 2025","passed","Tue Jun 10 18:26:09 GMT 2025","Promotions > Get Promotions","Admin","",""
"","116","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Tue Jun 10 18:25:59 GMT 2025","passed","Tue Jun 10 18:25:59 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","116","Update Category - Invalid Token","Schedule - Admin Automated","Tue Jun 10 18:25:51 GMT 2025","passed","Tue Jun 10 18:25:51 GMT 2025","Categories > Update Category","Admin","",""
"","146","Fetch Products - Success","Schedule - Admin Automated","Tue Jun 10 18:25:55 GMT 2025","passed","Tue Jun 10 18:25:55 GMT 2025","Products > Fetch Products","Admin","",""
"","127","Update Settings","Schedule - Admin Automated","Tue Jun 10 18:25:57 GMT 2025","passed","Tue Jun 10 18:25:57 GMT 2025","Settings > Update Settings","Admin","",""
"","129","Fetch a Product - Success","Schedule - Admin Automated","Tue Jun 10 18:25:56 GMT 2025","passed","Tue Jun 10 18:25:56 GMT 2025","Products > Fetch a product","Admin","",""
"","168","Update Promotion - Invalid ID","Schedule - Admin Automated","Tue Jun 10 18:26:08 GMT 2025","passed","Tue Jun 10 18:26:08 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","422","Get  a Category - Invalid Token","Schedule - Admin Automated","Tue Jun 10 18:25:50 GMT 2025","passed","Tue Jun 10 18:25:50 GMT 2025","Categories > Get Category","Admin","",""
"","132","Create Product Group -Empty Description Field","Schedule - Admin Automated","Tue Jun 10 18:25:51 GMT 2025","passed","Tue Jun 10 18:25:51 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","114","Delete Promotion - No Auth Token","Schedule - Admin Automated","Tue Jun 10 18:26:10 GMT 2025","passed","Tue Jun 10 18:26:10 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","935","deactivate customer account","Schedule - Admin Automated","Tue Jun 10 18:26:04 GMT 2025","passed","Tue Jun 10 18:26:05 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","479","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Tue Jun 10 18:25:52 GMT 2025","passed","Tue Jun 10 18:25:52 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","130","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Tue Jun 10 18:26:10 GMT 2025","passed","Tue Jun 10 18:26:10 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","116","Update Product - No Auth","Schedule - Admin Automated","Tue Jun 10 18:25:55 GMT 2025","passed","Tue Jun 10 18:25:55 GMT 2025","Products > Update Product","Admin","",""
"","120","Get Promotions - No Auth token","Schedule - Admin Automated","Tue Jun 10 18:26:09 GMT 2025","passed","Tue Jun 10 18:26:09 GMT 2025","Promotions > Get Promotions","Admin","",""
