"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Sun Jun 08 13:25:49 GMT 2025","passed","Sun Jun 08 13:25:49 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","131","Update Category - Invalid Category ID","Schedule - Admin Automated","Sun Jun 08 13:25:40 GMT 2025","passed","Sun Jun 08 13:25:40 GMT 2025","Categories > Update Category","Admin","",""
"","114","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Sun Jun 08 13:25:48 GMT 2025","passed","Sun Jun 08 13:25:48 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","133","deactivate customer account","Schedule - Admin Automated","Sun Jun 08 13:25:52 GMT 2025","passed","Sun Jun 08 13:25:52 GMT 2025","Customers","Admin","",""
"","127","Update Category - No Auth","Schedule - Admin Automated","Sun Jun 08 13:25:40 GMT 2025","passed","Sun Jun 08 13:25:40 GMT 2025","Categories > Update Category","Admin","",""
"","129","Update Product - Invalid product id","Schedule - Admin Automated","Sun Jun 08 13:25:44 GMT 2025","passed","Sun Jun 08 13:25:44 GMT 2025","Products > Update Product","Admin","",""
"","133","Create Categories - Invalid Token","Schedule - Admin Automated","Sun Jun 08 13:25:38 GMT 2025","passed","Sun Jun 08 13:25:38 GMT 2025","Categories > Create Categories","Admin","",""
"","141","Update Category - Success","Schedule - Admin Automated","Sun Jun 08 13:25:40 GMT 2025","passed","Sun Jun 08 13:25:40 GMT 2025","Categories > Update Category","Admin","",""
"","109","Upload PC Batch","Schedule - Admin Automated","Sun Jun 08 13:25:52 GMT 2025","passed","Sun Jun 08 13:25:52 GMT 2025","Potential Customer Batches > Create Potential Customer Batch","Admin","",""
"","127","Fetch a Product - Invalid Token","Schedule - Admin Automated","Sun Jun 08 13:25:45 GMT 2025","passed","Sun Jun 08 13:25:45 GMT 2025","Products > Fetch a product","Admin","",""
"","129","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Sun Jun 08 13:25:41 GMT 2025","passed","Sun Jun 08 13:25:41 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","130","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Sun Jun 08 13:25:49 GMT 2025","passed","Sun Jun 08 13:25:49 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","127","Create Product - Negative amount","Schedule - Admin Automated","Sun Jun 08 13:25:44 GMT 2025","passed","Sun Jun 08 13:25:44 GMT 2025","Products > Create Product","Admin","",""
"","114","Update Product - No Auth","Schedule - Admin Automated","Sun Jun 08 13:25:45 GMT 2025","passed","Sun Jun 08 13:25:45 GMT 2025","Products > Update Product","Admin","",""
"","116","Update Product Group - Invalid Token","Schedule - Admin Automated","Sun Jun 08 13:25:42 GMT 2025","passed","Sun Jun 08 13:25:42 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","128","Create Aggregator - Already existing category","Schedule - Admin Automated","Sun Jun 08 13:25:50 GMT 2025","passed","Sun Jun 08 13:25:50 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","950","Get Categories settings","Schedule - Admin Automated","Sun Jun 08 13:25:46 GMT 2025","passed","Sun Jun 08 13:25:47 GMT 2025","Settings > Get Categories settings","Admin","",""
"","140","Get Categories - Success","Schedule - Admin Automated","Sun Jun 08 13:25:38 GMT 2025","passed","Sun Jun 08 13:25:38 GMT 2025","Categories > Get Categories","Admin","",""
"","113","Potential Customers","Schedule - Admin Automated","Sun Jun 08 13:25:52 GMT 2025","passed","Sun Jun 08 13:25:52 GMT 2025","Potential Customer Batches > Create Potential Customer Batch","Admin","",""
"","141","Create Product - Duplicate Product Name","Schedule - Admin Automated","Sun Jun 08 13:25:43 GMT 2025","passed","Sun Jun 08 13:25:44 GMT 2025","Products > Create Product","Admin","",""
"","126","export customers details","Schedule - Admin Automated","Sun Jun 08 13:25:51 GMT 2025","passed","Sun Jun 08 13:25:51 GMT 2025","Customers","Admin","",""
"","133","Get  a Category - Success","Schedule - Admin Automated","Sun Jun 08 13:25:39 GMT 2025","passed","Sun Jun 08 13:25:39 GMT 2025","Categories > Get Category","Admin","",""
"","907","Login","Schedule - Admin Automated","Sun Jun 08 13:25:37 GMT 2025","passed","Sun Jun 08 13:25:38 GMT 2025","Auth > Login","Admin","",""
"","128","Create Product - Empty Name field","Schedule - Admin Automated","Sun Jun 08 13:25:43 GMT 2025","passed","Sun Jun 08 13:25:43 GMT 2025","Products > Create Product","Admin","",""
"","115","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Sun Jun 08 13:25:49 GMT 2025","passed","Sun Jun 08 13:25:50 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","127","Update Product Group - No Auth","Schedule - Admin Automated","Sun Jun 08 13:25:42 GMT 2025","passed","Sun Jun 08 13:25:42 GMT 2025","Product Groups > Update Product Group","Admin","",""
