"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100","Get Categories - Invalid token","Schedule - Admin Automated","Thu May 22 18:25:41 GMT 2025","failed","Thu May 22 18:25:41 GMT 2025","Categories > Get Categories","Admin","",""
"","113","Create Product Group -Empty Description Field","Schedule - Admin Automated","Thu May 22 18:25:43 GMT 2025","passed","Thu May 22 18:25:43 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","905","Get Categories settings","Schedule - Admin Automated","Thu May 22 18:25:49 GMT 2025","passed","Thu May 22 18:25:50 GMT 2025","Settings > Get Categories settings","Admin","",""
"","315","Get  a Category - Invalid Token","Schedule - Admin Automated","Thu May 22 18:25:42 GMT 2025","failed","Thu May 22 18:25:42 GMT 2025","Categories > Get Category","Admin","",""
"","153","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu May 22 18:25:46 GMT 2025","passed","Thu May 22 18:25:46 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","168","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu May 22 18:25:40 GMT 2025","passed","Thu May 22 18:25:40 GMT 2025","Categories > Create Categories","Admin","",""
"","184","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Thu May 22 18:25:40 GMT 2025","failed","Thu May 22 18:25:40 GMT 2025","Categories > Create Categories","Admin","",""
"","97","Create Product Group - No Auth","Schedule - Admin Automated","Thu May 22 18:25:44 GMT 2025","passed","Thu May 22 18:25:44 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","98","Fetch a Product - No Auth","Schedule - Admin Automated","Thu May 22 18:25:49 GMT 2025","passed","Thu May 22 18:25:49 GMT 2025","Products > Fetch a product","Admin","",""
"","152","Update Category - Missing Required fields","Schedule - Admin Automated","Thu May 22 18:25:42 GMT 2025","passed","Thu May 22 18:25:42 GMT 2025","Categories > Update Category","Admin","",""
"","98","Update Product - Invalid Token","Schedule - Admin Automated","Thu May 22 18:25:48 GMT 2025","failed","Thu May 22 18:25:48 GMT 2025","Products > Update Product","Admin","",""
"","292","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu May 22 18:25:44 GMT 2025","failed","Thu May 22 18:25:45 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","177","Update Category - Invalid Category ID","Schedule - Admin Automated","Thu May 22 18:25:42 GMT 2025","passed","Thu May 22 18:25:42 GMT 2025","Categories > Update Category","Admin","",""
