"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","Update Settings","Schedule - Admin Automated","Tue Jun 03 19:13:28 GMT 2025","passed","Tue Jun 03 19:13:28 GMT 2025","Settings > Update Settings","Admin","",""
"","179","Create Aggregator - Missing name field","Schedule - Admin Automated","Tue Jun 03 19:13:31 GMT 2025","passed","Tue Jun 03 19:13:31 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","228","Fetch Category Billers- Success","Schedule - Admin Automated","Tue Jun 03 19:13:29 GMT 2025","failed","Tue Jun 03 19:13:29 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","198","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Tue Jun 03 19:13:32 GMT 2025","failed","Tue Jun 03 19:13:33 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","165","Update Aggregator - No auth token","Schedule - Admin Automated","Tue Jun 03 19:13:33 GMT 2025","passed","Tue Jun 03 19:13:33 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","180","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Tue Jun 03 19:13:30 GMT 2025","failed","Tue Jun 03 19:13:30 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","179","Fetch all aggregators","Schedule - Admin Automated","Tue Jun 03 19:13:33 GMT 2025","passed","Tue Jun 03 19:13:33 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","178","Create Product - Duplicate Product Name","Schedule - Admin Automated","Tue Jun 03 19:13:24 GMT 2025","passed","Tue Jun 03 19:13:25 GMT 2025","Products > Create Product","Admin","",""
"","164","Get  a Category - No Auth","Schedule - Admin Automated","Tue Jun 03 19:13:20 GMT 2025","passed","Tue Jun 03 19:13:20 GMT 2025","Categories > Get Category","Admin","",""
"","164","Update Aggregator - Invalid token","Schedule - Admin Automated","Tue Jun 03 19:13:33 GMT 2025","failed","Tue Jun 03 19:13:33 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","461","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Tue Jun 03 19:13:19 GMT 2025","passed","Tue Jun 03 19:13:19 GMT 2025","Categories > Get Category","Admin","",""
"","187","Update Category - Success","Schedule - Admin Automated","Tue Jun 03 19:13:20 GMT 2025","passed","Tue Jun 03 19:13:20 GMT 2025","Categories > Update Category","Admin","",""
"","161","Fetch Products - No Auth","Schedule - Admin Automated","Tue Jun 03 19:13:27 GMT 2025","passed","Tue Jun 03 19:13:27 GMT 2025","Products > Fetch Products","Admin","",""
"","179","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Tue Jun 03 19:13:21 GMT 2025","passed","Tue Jun 03 19:13:21 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","339","Fetch Product Groups - Success","Schedule - Admin Automated","Tue Jun 03 19:13:23 GMT 2025","passed","Tue Jun 03 19:13:23 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","187","Create Aggregator - Success","Schedule - Admin Automated","Tue Jun 03 19:13:31 GMT 2025","passed","Tue Jun 03 19:13:31 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","230","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Tue Jun 03 19:13:28 GMT 2025","failed","Tue Jun 03 19:13:29 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","184","Create Product - Empty Name field","Schedule - Admin Automated","Tue Jun 03 19:13:24 GMT 2025","passed","Tue Jun 03 19:13:24 GMT 2025","Products > Create Product","Admin","",""
"","166","Fetch a Product - No Auth","Schedule - Admin Automated","Tue Jun 03 19:13:27 GMT 2025","passed","Tue Jun 03 19:13:27 GMT 2025","Products > Fetch a product","Admin","",""
"","213","Fetch Biller Products - Success","Schedule - Admin Automated","Tue Jun 03 19:13:30 GMT 2025","failed","Tue Jun 03 19:13:30 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","179","Update Aggregator - Missing required field","Schedule - Admin Automated","Tue Jun 03 19:13:33 GMT 2025","passed","Tue Jun 03 19:13:33 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
