"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","618","Get  a Category - Invalid Token","Schedule - Admin Automated","Sun Jun 08 11:50:52 GMT 2025","passed","Sun Jun 08 11:50:53 GMT 2025","Categories > Get Category","Admin","",""
"","185","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Sun Jun 08 11:51:05 GMT 2025","passed","Sun Jun 08 11:51:05 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","166","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Sun Jun 08 11:50:57 GMT 2025","passed","Sun Jun 08 11:50:58 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","1119","Get Categories settings","Schedule - Admin Automated","Sun Jun 08 11:51:01 GMT 2025","passed","Sun Jun 08 11:51:02 GMT 2025","Settings > Get Categories settings","Admin","",""
"","191","Update Category - Invalid Category ID","Schedule - Admin Automated","Sun Jun 08 11:50:54 GMT 2025","passed","Sun Jun 08 11:50:54 GMT 2025","Categories > Update Category","Admin","",""
"","173","Get  a Category - No Auth","Schedule - Admin Automated","Sun Jun 08 11:50:53 GMT 2025","passed","Sun Jun 08 11:50:53 GMT 2025","Categories > Get Category","Admin","",""
"","298","Fetch Biller Products - Success","Schedule - Admin Automated","Sun Jun 08 11:51:05 GMT 2025","passed","Sun Jun 08 11:51:05 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","184","Update Product - Invalid product category id","Schedule - Admin Automated","Sun Jun 08 11:50:59 GMT 2025","passed","Sun Jun 08 11:50:59 GMT 2025","Products > Update Product","Admin","",""
"","180","Create Aggregator - Missing required field","Schedule - Admin Automated","Sun Jun 08 11:51:07 GMT 2025","passed","Sun Jun 08 11:51:07 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","167","Fetch a Product Group - No Auth","Schedule - Admin Automated","Sun Jun 08 11:50:58 GMT 2025","passed","Sun Jun 08 11:50:58 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","178","Customers","Schedule - Admin Automated","Sun Jun 08 11:51:09 GMT 2025","passed","Sun Jun 08 11:51:09 GMT 2025","Customers","Admin","",""
"","167","Update Product - No Auth","Schedule - Admin Automated","Sun Jun 08 11:51:00 GMT 2025","passed","Sun Jun 08 11:51:00 GMT 2025","Products > Update Product","Admin","",""
"","160","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Sun Jun 08 11:51:11 GMT 2025","passed","Sun Jun 08 11:51:11 GMT 2025","Potential Customer Batches","Admin","",""
"","195","fetch customer by id","Schedule - Admin Automated","Sun Jun 08 11:51:09 GMT 2025","passed","Sun Jun 08 11:51:09 GMT 2025","Customers","Admin","",""
"","182","export customers details","Schedule - Admin Automated","Sun Jun 08 11:51:09 GMT 2025","passed","Sun Jun 08 11:51:09 GMT 2025","Customers","Admin","",""
"","167","Update Category - Invalid Token","Schedule - Admin Automated","Sun Jun 08 11:50:54 GMT 2025","passed","Sun Jun 08 11:50:54 GMT 2025","Categories > Update Category","Admin","",""
"","184","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Sun Jun 08 11:51:08 GMT 2025","passed","Sun Jun 08 11:51:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","176","Update Aggregator - Missing required field","Schedule - Admin Automated","Sun Jun 08 11:51:08 GMT 2025","passed","Sun Jun 08 11:51:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","161","Remove Potential Customer from Batch","Schedule - Admin Automated","Sun Jun 08 11:51:10 GMT 2025","passed","Sun Jun 08 11:51:11 GMT 2025","Potential Customer Batches","Admin","",""
"","343","Update Product - Invalid product id","Schedule - Admin Automated","Sun Jun 08 11:50:59 GMT 2025","passed","Sun Jun 08 11:51:00 GMT 2025","Products > Update Product","Admin","",""
"","189","Create Product Group -Empty Description Field","Schedule - Admin Automated","Sun Jun 08 11:50:54 GMT 2025","passed","Sun Jun 08 11:50:55 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","178","Create Categories - Invalid Token","Schedule - Admin Automated","Sun Jun 08 11:50:51 GMT 2025","passed","Sun Jun 08 11:50:51 GMT 2025","Categories > Create Categories","Admin","",""
"","344","Fetch Product Groups - Success","Schedule - Admin Automated","Sun Jun 08 11:50:56 GMT 2025","passed","Sun Jun 08 11:50:57 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","281","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Sun Jun 08 11:51:06 GMT 2025","passed","Sun Jun 08 11:51:06 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","170","Create Product - Invalid Token","Schedule - Admin Automated","Sun Jun 08 11:50:59 GMT 2025","passed","Sun Jun 08 11:50:59 GMT 2025","Products > Create Product","Admin","",""
"","498","Fetch aggregator categories - Success","Schedule - Admin Automated","Sun Jun 08 11:51:03 GMT 2025","passed","Sun Jun 08 11:51:03 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","180","Update Category - Missing Required fields","Schedule - Admin Automated","Sun Jun 08 11:50:53 GMT 2025","passed","Sun Jun 08 11:50:54 GMT 2025","Categories > Update Category","Admin","",""
"","164","Update Product Group - Invalid Token","Schedule - Admin Automated","Sun Jun 08 11:50:56 GMT 2025","passed","Sun Jun 08 11:50:56 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","179","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Sun Jun 08 11:50:55 GMT 2025","passed","Sun Jun 08 11:50:55 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","169","Update Product Group - No Auth","Schedule - Admin Automated","Sun Jun 08 11:50:56 GMT 2025","passed","Sun Jun 08 11:50:56 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","199","Update Category - Success","Schedule - Admin Automated","Sun Jun 08 11:50:53 GMT 2025","passed","Sun Jun 08 11:50:53 GMT 2025","Categories > Update Category","Admin","",""
"","180","Create Product Group -Empty Name Field","Schedule - Admin Automated","Sun Jun 08 11:50:54 GMT 2025","passed","Sun Jun 08 11:50:54 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","851","Login","Schedule - Admin Automated","Sun Jun 08 11:50:49 GMT 2025","passed","Sun Jun 08 11:50:50 GMT 2025","Auth > Login","Admin","",""
"","181","Fetch a Product - Success","Schedule - Admin Automated","Sun Jun 08 11:51:01 GMT 2025","passed","Sun Jun 08 11:51:01 GMT 2025","Products > Fetch a product","Admin","",""
"","207","Get Categories - Success","Schedule - Admin Automated","Sun Jun 08 11:50:51 GMT 2025","passed","Sun Jun 08 11:50:51 GMT 2025","Categories > Get Categories","Admin","",""
"","199","activate customer account","Schedule - Admin Automated","Sun Jun 08 11:51:10 GMT 2025","passed","Sun Jun 08 11:51:10 GMT 2025","Customers","Admin","",""
"","166","Update Aggregator - Invalid token","Schedule - Admin Automated","Sun Jun 08 11:51:08 GMT 2025","passed","Sun Jun 08 11:51:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","200","Fetch all aggregators","Schedule - Admin Automated","Sun Jun 08 11:51:08 GMT 2025","passed","Sun Jun 08 11:51:09 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","176","Create Aggregator -No Auth token","Schedule - Admin Automated","Sun Jun 08 11:51:07 GMT 2025","passed","Sun Jun 08 11:51:07 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","540","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Sun Jun 08 11:50:55 GMT 2025","passed","Sun Jun 08 11:50:56 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","171","Fetch Category Billers- No auth token","Schedule - Admin Automated","Sun Jun 08 11:51:05 GMT 2025","passed","Sun Jun 08 11:51:05 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","184","Fetch a Product Group - Success","Schedule - Admin Automated","Sun Jun 08 11:50:57 GMT 2025","passed","Sun Jun 08 11:50:57 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","161","Upload PC Batch","Schedule - Admin Automated","Sun Jun 08 11:51:10 GMT 2025","passed","Sun Jun 08 11:51:10 GMT 2025","Potential Customer Batches > Create Potential Customer Batch","Admin","",""
"","168","Fetch a Potential Customer Batch Copy","Schedule - Admin Automated","Sun Jun 08 11:51:11 GMT 2025","passed","Sun Jun 08 11:51:11 GMT 2025","Potential Customer Batches","Admin","",""
"","194","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Sun Jun 08 11:51:03 GMT 2025","failed","Sun Jun 08 11:51:03 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","178","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Sun Jun 08 11:51:04 GMT 2025","passed","Sun Jun 08 11:51:04 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","181","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun Jun 08 11:50:56 GMT 2025","passed","Sun Jun 08 11:50:56 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","205","Create Categories - Empty Name field","Schedule - Admin Automated","Sun Jun 08 11:50:50 GMT 2025","passed","Sun Jun 08 11:50:50 GMT 2025","Categories > Create Categories","Admin","",""
"","293","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Sun Jun 08 11:51:05 GMT 2025","failed","Sun Jun 08 11:51:06 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","173","Create Categories - No Auth","Schedule - Admin Automated","Sun Jun 08 11:50:51 GMT 2025","passed","Sun Jun 08 11:50:51 GMT 2025","Categories > Create Categories","Admin","",""
"","161","Fetch a Potential Customer By Batch","Schedule - Admin Automated","Sun Jun 08 11:51:10 GMT 2025","passed","Sun Jun 08 11:51:10 GMT 2025","Potential Customer Batches","Admin","",""
"","288","Fetch Category Billers- Success","Schedule - Admin Automated","Sun Jun 08 11:51:04 GMT 2025","passed","Sun Jun 08 11:51:04 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","185","Create Aggregator - Already existing category","Schedule - Admin Automated","Sun Jun 08 11:51:07 GMT 2025","passed","Sun Jun 08 11:51:07 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","168","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Sun Jun 08 11:50:57 GMT 2025","passed","Sun Jun 08 11:50:57 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","192","Fetch Products - Success","Schedule - Admin Automated","Sun Jun 08 11:51:00 GMT 2025","passed","Sun Jun 08 11:51:00 GMT 2025","Products > Fetch Products","Admin","",""
"","667","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Sun Jun 08 11:50:52 GMT 2025","passed","Sun Jun 08 11:50:52 GMT 2025","Categories > Get Category","Admin","",""
"","187","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Sun Jun 08 11:51:08 GMT 2025","passed","Sun Jun 08 11:51:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","175","Get Categories - No Auth","Schedule - Admin Automated","Sun Jun 08 11:50:51 GMT 2025","passed","Sun Jun 08 11:50:52 GMT 2025","Categories > Get Categories","Admin","",""
"","175","Get Categories - Invalid token","Schedule - Admin Automated","Sun Jun 08 11:50:51 GMT 2025","passed","Sun Jun 08 11:50:51 GMT 2025","Categories > Get Categories","Admin","",""
"","165","Create Aggregator - Invalid Token","Schedule - Admin Automated","Sun Jun 08 11:51:07 GMT 2025","passed","Sun Jun 08 11:51:07 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","167","Update Aggregator - No auth token","Schedule - Admin Automated","Sun Jun 08 11:51:08 GMT 2025","passed","Sun Jun 08 11:51:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","196","deactivate customer account","Schedule - Admin Automated","Sun Jun 08 11:51:09 GMT 2025","passed","Sun Jun 08 11:51:10 GMT 2025","Customers","Admin","",""
"","180","Create Product - Empty Name field","Schedule - Admin Automated","Sun Jun 08 11:50:58 GMT 2025","passed","Sun Jun 08 11:50:58 GMT 2025","Products > Create Product","Admin","",""
"","171","Fetch Products - No Auth","Schedule - Admin Automated","Sun Jun 08 11:51:00 GMT 2025","passed","Sun Jun 08 11:51:01 GMT 2025","Products > Fetch Products","Admin","",""
"","193","Update Settings","Schedule - Admin Automated","Sun Jun 08 11:51:02 GMT 2025","passed","Sun Jun 08 11:51:03 GMT 2025","Settings > Update Settings","Admin","",""
"","191","Create Categories - Empty Description Field","Schedule - Admin Automated","Sun Jun 08 11:50:50 GMT 2025","passed","Sun Jun 08 11:50:50 GMT 2025","Categories > Create Categories","Admin","",""
"","195","Update Product - Success","Schedule - Admin Automated","Sun Jun 08 11:50:59 GMT 2025","passed","Sun Jun 08 11:50:59 GMT 2025","Products > Update Product","Admin","",""
"","185","Create Product - Duplicate Product Name","Schedule - Admin Automated","Sun Jun 08 11:50:58 GMT 2025","passed","Sun Jun 08 11:50:58 GMT 2025","Products > Create Product","Admin","",""
"","190","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Sun Jun 08 11:50:55 GMT 2025","passed","Sun Jun 08 11:50:55 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","198","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Sun Jun 08 11:51:04 GMT 2025","passed","Sun Jun 08 11:51:04 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","166","Fetch a Product - Invalid Token","Schedule - Admin Automated","Sun Jun 08 11:51:01 GMT 2025","passed","Sun Jun 08 11:51:01 GMT 2025","Products > Fetch a product","Admin","",""
"","180","Update Product - Missing Required field","Schedule - Admin Automated","Sun Jun 08 11:50:59 GMT 2025","passed","Sun Jun 08 11:50:59 GMT 2025","Products > Update Product","Admin","",""
"","200","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Sun Jun 08 11:51:01 GMT 2025","passed","Sun Jun 08 11:51:01 GMT 2025","Products > Fetch a product","Admin","",""
"","182","Create Aggregator - Missing name field","Schedule - Admin Automated","Sun Jun 08 11:51:06 GMT 2025","passed","Sun Jun 08 11:51:07 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","167","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Sun Jun 08 11:50:57 GMT 2025","passed","Sun Jun 08 11:50:57 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","282","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Sun Jun 08 11:51:04 GMT 2025","passed","Sun Jun 08 11:51:05 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","161","Create PC Batch","Schedule - Admin Automated","Sun Jun 08 11:51:10 GMT 2025","passed","Sun Jun 08 11:51:10 GMT 2025","Potential Customer Batches > Create Potential Customer Batch","Admin","",""
"","171","Fetch a Product - No Auth","Schedule - Admin Automated","Sun Jun 08 11:51:01 GMT 2025","passed","Sun Jun 08 11:51:01 GMT 2025","Products > Fetch a product","Admin","",""
"","195","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun Jun 08 11:50:57 GMT 2025","passed","Sun Jun 08 11:50:57 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","160","Potential Customers","Schedule - Admin Automated","Sun Jun 08 11:51:10 GMT 2025","passed","Sun Jun 08 11:51:10 GMT 2025","Potential Customer Batches > Create Potential Customer Batch","Admin","",""
"","191","Update Aggregator - Success","Schedule - Admin Automated","Sun Jun 08 11:51:07 GMT 2025","passed","Sun Jun 08 11:51:08 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","164","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Sun Jun 08 11:51:06 GMT 2025","passed","Sun Jun 08 11:51:06 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","187","Create Aggregator - Success","Schedule - Admin Automated","Sun Jun 08 11:51:06 GMT 2025","failed","Sun Jun 08 11:51:06 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
