"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170","Get  a Category - Success","Schedule - Admin Automated","Mon Jun 16 17:30:43 GMT 2025","passed","Mon Jun 16 17:30:43 GMT 2025","Categories > Get Category","Admin","",""
"","121","Create Categories - No Auth","Schedule - Admin Automated","Mon Jun 16 17:30:43 GMT 2025","passed","Mon Jun 16 17:30:43 GMT 2025","Categories > Create Categories","Admin","",""
"","168","Get Potential Customers Batch Stats","Schedule - Admin Automated","Mon Jun 16 17:31:01 GMT 2025","passed","Mon Jun 16 17:31:01 GMT 2025","Potential Customer Batches > Get batch stats","Admin","",""
"","252","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Mon Jun 16 17:30:54 GMT 2025","passed","Mon Jun 16 17:30:54 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","187","Update Category - Success","Schedule - Admin Automated","Mon Jun 16 17:30:44 GMT 2025","passed","Mon Jun 16 17:30:44 GMT 2025","Categories > Update Category","Admin","",""
"","114","Fetch a Potential Customer Batch","Schedule - Admin Automated","Mon Jun 16 17:31:00 GMT 2025","passed","Mon Jun 16 17:31:01 GMT 2025","Potential Customer Batches > Fetch a PC Batch","Admin","",""
"","133","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:30:52 GMT 2025","passed","Mon Jun 16 17:30:52 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","114","Fetch Category Billers- No auth token","Schedule - Admin Automated","Mon Jun 16 17:30:53 GMT 2025","passed","Mon Jun 16 17:30:53 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","147","Create Product - Duplicate Product Name","Schedule - Admin Automated","Mon Jun 16 17:30:48 GMT 2025","failed","Mon Jun 16 17:30:48 GMT 2025","Products > Create Product","Admin","",""
"","146","Update Aggregator - No auth token","Schedule - Admin Automated","Mon Jun 16 17:30:56 GMT 2025","passed","Mon Jun 16 17:30:56 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","177","Fetch a Product - Success","Schedule - Admin Automated","Mon Jun 16 17:30:50 GMT 2025","passed","Mon Jun 16 17:30:50 GMT 2025","Products > Fetch a product","Admin","",""
"","127","Create Aggregator -No Auth token","Schedule - Admin Automated","Mon Jun 16 17:30:55 GMT 2025","passed","Mon Jun 16 17:30:55 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","111","Create Product - No Auth","Schedule - Admin Automated","Mon Jun 16 17:30:48 GMT 2025","passed","Mon Jun 16 17:30:49 GMT 2025","Products > Create Product","Admin","",""
"","137","Create Promotion - Invalid image format","Schedule - Admin Automated","Mon Jun 16 17:31:03 GMT 2025","passed","Mon Jun 16 17:31:03 GMT 2025","Promotions > Create Promotion","Admin","",""
"","198","Update Promotion - Invalid Image file","Schedule - Admin Automated","Mon Jun 16 17:31:04 GMT 2025","passed","Mon Jun 16 17:31:04 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","169","Create Promotion - Success","Schedule - Admin Automated","Mon Jun 16 17:31:01 GMT 2025","failed","Mon Jun 16 17:31:02 GMT 2025","Promotions > Create Promotion","Admin","",""
"","142","Update Promotion - Empty Description","Schedule - Admin Automated","Mon Jun 16 17:31:04 GMT 2025","passed","Mon Jun 16 17:31:04 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","274","Fetch Category Billers- Success","Schedule - Admin Automated","Mon Jun 16 17:30:52 GMT 2025","passed","Mon Jun 16 17:30:52 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","131","Update Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 16 17:30:44 GMT 2025","passed","Mon Jun 16 17:30:45 GMT 2025","Categories > Update Category","Admin","",""
"","157","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:30:47 GMT 2025","passed","Mon Jun 16 17:30:47 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","125","Get Promotions - No Auth token","Schedule - Admin Automated","Mon Jun 16 17:31:05 GMT 2025","passed","Mon Jun 16 17:31:05 GMT 2025","Promotions > Get Promotions","Admin","",""
"","195","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Mon Jun 16 17:30:45 GMT 2025","passed","Mon Jun 16 17:30:45 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","144","Update Promotion - Invalid ID","Schedule - Admin Automated","Mon Jun 16 17:31:04 GMT 2025","passed","Mon Jun 16 17:31:04 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","112","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Mon Jun 16 17:31:00 GMT 2025","passed","Mon Jun 16 17:31:00 GMT 2025","Potential Customer Batches > Fetch a PC in batch","Admin","",""
"","161","Create Product Group -Empty Name Field","Schedule - Admin Automated","Mon Jun 16 17:30:45 GMT 2025","passed","Mon Jun 16 17:30:45 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","146","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Mon Jun 16 17:31:03 GMT 2025","passed","Mon Jun 16 17:31:03 GMT 2025","Promotions > Create Promotion","Admin","",""
"","155","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Mon Jun 16 17:30:42 GMT 2025","failed","Mon Jun 16 17:30:42 GMT 2025","Categories > Create Categories","Admin","",""
