"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","Fetch a Product - Success","Schedule - Admin Automated","Wed Jun 18 10:22:14 GMT 2025","passed","Wed Jun 18 10:22:14 GMT 2025","Products > Fetch a product","Admin","",""
"","152","Create Product - Empty Name field","Schedule - Admin Automated","Wed Jun 18 10:22:12 GMT 2025","passed","Wed Jun 18 10:22:12 GMT 2025","Products > Create Product","Admin","",""
"","120","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Wed Jun 18 10:22:20 GMT 2025","passed","Wed Jun 18 10:22:20 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","170","Get Potential Customers Batch Stats","Schedule - Admin Automated","Wed Jun 18 10:22:26 GMT 2025","passed","Wed Jun 18 10:22:26 GMT 2025","Potential Customer Batches > Get batch stats","Admin","",""
"","109","Get Customers stats","Schedule - Admin Automated","Wed Jun 18 10:22:24 GMT 2025","passed","Wed Jun 18 10:22:24 GMT 2025","Customers > Get customer stats","Admin","",""
"","150","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Wed Jun 18 10:22:19 GMT 2025","passed","Wed Jun 18 10:22:20 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","205","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Wed Jun 18 10:22:25 GMT 2025","passed","Wed Jun 18 10:22:25 GMT 2025","Potential Customer Batches > Fetch a PC Interactions","Admin","",""
"","888","Login","Schedule - Admin Automated","Wed Jun 18 10:22:06 GMT 2025","passed","Wed Jun 18 10:22:07 GMT 2025","Auth > Login","Admin","",""
"","681","Create Promotion - Empty Title","Schedule - Admin Automated","Wed Jun 18 10:22:26 GMT 2025","passed","Wed Jun 18 10:22:27 GMT 2025","Promotions > Create Promotion","Admin","",""
"","320","Fetch Category Billers- Success","Schedule - Admin Automated","Wed Jun 18 10:22:16 GMT 2025","passed","Wed Jun 18 10:22:17 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","177","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Wed Jun 18 10:22:14 GMT 2025","passed","Wed Jun 18 10:22:15 GMT 2025","Products > Fetch a product","Admin","",""
"","117","Create Aggregator - Missing name field","Schedule - Admin Automated","Wed Jun 18 10:22:19 GMT 2025","passed","Wed Jun 18 10:22:19 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","102","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Wed Jun 18 10:22:30 GMT 2025","passed","Wed Jun 18 10:22:30 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","103","Update Product Group - Invalid Token","Schedule - Admin Automated","Wed Jun 18 10:22:11 GMT 2025","passed","Wed Jun 18 10:22:11 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","112","Customers","Schedule - Admin Automated","Wed Jun 18 10:22:20 GMT 2025","passed","Wed Jun 18 10:22:21 GMT 2025","Customers > Fetch Customers","Admin","",""
"","99","Send PC Batch Promotion","Schedule - Admin Automated","Wed Jun 18 10:22:26 GMT 2025","passed","Wed Jun 18 10:22:26 GMT 2025","Potential Customer Batches > Send PC Batch Promotion","Admin","",""
"","175","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Wed Jun 18 10:22:18 GMT 2025","failed","Wed Jun 18 10:22:18 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","100","Get Promotions - No Auth token","Schedule - Admin Automated","Wed Jun 18 10:22:29 GMT 2025","passed","Wed Jun 18 10:22:30 GMT 2025","Promotions > Get Promotions","Admin","",""
"","224","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Wed Jun 18 10:22:17 GMT 2025","failed","Wed Jun 18 10:22:17 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","107","Fetch a PC in a batch by batch ID","Schedule - Admin Automated","Wed Jun 18 10:22:24 GMT 2025","passed","Wed Jun 18 10:22:24 GMT 2025","Potential Customer Batches > Fetch potential customers in a batch","Admin","",""
"","461","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Wed Jun 18 10:22:08 GMT 2025","passed","Wed Jun 18 10:22:09 GMT 2025","Categories > Get Category","Admin","",""
"","131","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Wed Jun 18 10:22:30 GMT 2025","passed","Wed Jun 18 10:22:30 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","362","Get  a Category - Invalid Token","Schedule - Admin Automated","Wed Jun 18 10:22:09 GMT 2025","passed","Wed Jun 18 10:22:09 GMT 2025","Categories > Get Category","Admin","",""
"","118","Create Product - No Auth","Schedule - Admin Automated","Wed Jun 18 10:22:13 GMT 2025","passed","Wed Jun 18 10:22:13 GMT 2025","Products > Create Product","Admin","",""
"","106","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Wed Jun 18 10:22:12 GMT 2025","passed","Wed Jun 18 10:22:12 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","111","Fetch Category Billers- No auth token","Schedule - Admin Automated","Wed Jun 18 10:22:17 GMT 2025","passed","Wed Jun 18 10:22:17 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
