"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Mon Jun 16 17:34:36 GMT 2025","passed","Mon Jun 16 17:34:37 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","162","Customers","Schedule - Admin Automated","Mon Jun 16 17:34:37 GMT 2025","passed","Mon Jun 16 17:34:38 GMT 2025","Customers > Fetch Customers","Admin","",""
"","175","export customers details","Schedule - Admin Automated","Mon Jun 16 17:34:37 GMT 2025","passed","Mon Jun 16 17:34:37 GMT 2025","Customers > Export customer details","Admin","",""
"","193","Update Promotion - Invalid URL","Schedule - Admin Automated","Mon Jun 16 17:34:47 GMT 2025","passed","Mon Jun 16 17:34:47 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","167","Create Product - Empty Name field","Schedule - Admin Automated","Mon Jun 16 17:34:28 GMT 2025","passed","Mon Jun 16 17:34:28 GMT 2025","Products > Create Product","Admin","",""
"","114","Update Product - No Auth","Schedule - Admin Automated","Mon Jun 16 17:34:30 GMT 2025","passed","Mon Jun 16 17:34:30 GMT 2025","Products > Update Product","Admin","",""
"","184","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Mon Jun 16 17:34:27 GMT 2025","failed","Mon Jun 16 17:34:27 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","168","Create Product - Empty required  field","Schedule - Admin Automated","Mon Jun 16 17:34:28 GMT 2025","passed","Mon Jun 16 17:34:29 GMT 2025","Products > Create Product","Admin","",""
"","121","Delete Promotion - No Auth Token","Schedule - Admin Automated","Mon Jun 16 17:34:49 GMT 2025","passed","Mon Jun 16 17:34:49 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","157","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Mon Jun 16 17:34:28 GMT 2025","passed","Mon Jun 16 17:34:28 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","145","Update Product - Invalid product category id","Schedule - Admin Automated","Mon Jun 16 17:34:29 GMT 2025","passed","Mon Jun 16 17:34:30 GMT 2025","Products > Update Product","Admin","",""
"","230","Update Promotion - Empty Title","Schedule - Admin Automated","Mon Jun 16 17:34:46 GMT 2025","passed","Mon Jun 16 17:34:47 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","175","Create PC Batch","Schedule - Admin Automated","Mon Jun 16 17:34:42 GMT 2025","passed","Mon Jun 16 17:34:42 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Create PC batch","Admin","",""
"","122","Get Potential Customers Stats","Schedule - Admin Automated","Mon Jun 16 17:34:43 GMT 2025","passed","Mon Jun 16 17:34:44 GMT 2025","Potential Customer Batches > Get potential customer stats","Admin","",""
"","186","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Mon Jun 16 17:34:43 GMT 2025","passed","Mon Jun 16 17:34:43 GMT 2025","Potential Customer Batches > Fetch a PC Interactions Details","Admin","",""
"","184","Update Promotion - Empty Description","Schedule - Admin Automated","Mon Jun 16 17:34:47 GMT 2025","passed","Mon Jun 16 17:34:47 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","165","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Mon Jun 16 17:34:33 GMT 2025","failed","Mon Jun 16 17:34:33 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","124","Fetch Products - No Auth","Schedule - Admin Automated","Mon Jun 16 17:34:30 GMT 2025","passed","Mon Jun 16 17:34:30 GMT 2025","Products > Fetch Products","Admin","",""
"","169","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Mon Jun 16 17:34:26 GMT 2025","passed","Mon Jun 16 17:34:26 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","146","Update Product - Missing Required field","Schedule - Admin Automated","Mon Jun 16 17:34:29 GMT 2025","passed","Mon Jun 16 17:34:29 GMT 2025","Products > Update Product","Admin","",""
"","116","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:33 GMT 2025","passed","Mon Jun 16 17:34:33 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","123","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:34 GMT 2025","passed","Mon Jun 16 17:34:34 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","119","Create Aggregator - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:36 GMT 2025","passed","Mon Jun 16 17:34:36 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","127","Get Categories - Invalid token","Schedule - Admin Automated","Mon Jun 16 17:34:23 GMT 2025","passed","Mon Jun 16 17:34:24 GMT 2025","Categories > Get Categories","Admin","",""
"","172","Fetch all aggregators","Schedule - Admin Automated","Mon Jun 16 17:34:37 GMT 2025","passed","Mon Jun 16 17:34:37 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","233","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Mon Jun 16 17:34:35 GMT 2025","passed","Mon Jun 16 17:34:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","161","Fetch a Product - Success","Schedule - Admin Automated","Mon Jun 16 17:34:30 GMT 2025","passed","Mon Jun 16 17:34:31 GMT 2025","Products > Fetch a product","Admin","",""
"","122","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:48 GMT 2025","passed","Mon Jun 16 17:34:48 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","437","Get  a Category - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:24 GMT 2025","passed","Mon Jun 16 17:34:25 GMT 2025","Categories > Get Category","Admin","",""
"","174","Update Category - Missing Required fields","Schedule - Admin Automated","Mon Jun 16 17:34:25 GMT 2025","passed","Mon Jun 16 17:34:25 GMT 2025","Categories > Update Category","Admin","",""
"","121","Get  a Category - No Auth","Schedule - Admin Automated","Mon Jun 16 17:34:25 GMT 2025","passed","Mon Jun 16 17:34:25 GMT 2025","Categories > Get Category","Admin","",""
"","138","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Mon Jun 16 17:34:31 GMT 2025","passed","Mon Jun 16 17:34:31 GMT 2025","Products > Fetch a product","Admin","",""
"","109","Send PC Batch Promotion","Schedule - Admin Automated","Mon Jun 16 17:34:43 GMT 2025","passed","Mon Jun 16 17:34:43 GMT 2025","Potential Customer Batches > Send PC Batch Promotion","Admin","",""
"","117","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:28 GMT 2025","passed","Mon Jun 16 17:34:28 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","251","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Mon Jun 16 17:34:34 GMT 2025","failed","Mon Jun 16 17:34:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","121","Update Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:27 GMT 2025","passed","Mon Jun 16 17:34:27 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","165","Update Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 16 17:34:25 GMT 2025","passed","Mon Jun 16 17:34:25 GMT 2025","Categories > Update Category","Admin","",""
"","1284","deactivate customer account","Schedule - Admin Automated","Mon Jun 16 17:34:40 GMT 2025","passed","Mon Jun 16 17:34:41 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","144","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 16 17:34:34 GMT 2025","failed","Mon Jun 16 17:34:34 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","173","Create Promotion - Empty Description","Schedule - Admin Automated","Mon Jun 16 17:34:45 GMT 2025","passed","Mon Jun 16 17:34:45 GMT 2025","Promotions > Create Promotion","Admin","",""
"","132","Fetch a Product Group - No Auth","Schedule - Admin Automated","Mon Jun 16 17:34:28 GMT 2025","passed","Mon Jun 16 17:34:28 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","114","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Mon Jun 16 17:34:35 GMT 2025","passed","Mon Jun 16 17:34:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","189","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Mon Jun 16 17:34:32 GMT 2025","failed","Mon Jun 16 17:34:33 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","157","Fetch a Product Group - Success","Schedule - Admin Automated","Mon Jun 16 17:34:28 GMT 2025","passed","Mon Jun 16 17:34:28 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","195","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Mon Jun 16 17:34:43 GMT 2025","passed","Mon Jun 16 17:34:43 GMT 2025","Potential Customer Batches > Fetch a PC Interactions","Admin","",""
"","145","Get Promotions - No Auth token","Schedule - Admin Automated","Mon Jun 16 17:34:47 GMT 2025","passed","Mon Jun 16 17:34:48 GMT 2025","Promotions > Get Promotions","Admin","",""
"","111","Update Product - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:30 GMT 2025","passed","Mon Jun 16 17:34:30 GMT 2025","Products > Update Product","Admin","",""
"","207","Update Promotion - Invalid Image file","Schedule - Admin Automated","Mon Jun 16 17:34:47 GMT 2025","passed","Mon Jun 16 17:34:47 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","120","Update Category - No Auth","Schedule - Admin Automated","Mon Jun 16 17:34:26 GMT 2025","passed","Mon Jun 16 17:34:26 GMT 2025","Categories > Update Category","Admin","",""
"","205","Get Categories - Success","Schedule - Admin Automated","Mon Jun 16 17:34:23 GMT 2025","passed","Mon Jun 16 17:34:23 GMT 2025","Categories > Get Categories","Admin","",""
"","139","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Mon Jun 16 17:34:27 GMT 2025","passed","Mon Jun 16 17:34:28 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","111","Fetch Products - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:30 GMT 2025","passed","Mon Jun 16 17:34:30 GMT 2025","Products > Fetch Products","Admin","",""
"","169","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Mon Jun 16 17:34:26 GMT 2025","failed","Mon Jun 16 17:34:27 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","193","Fetch an aggregator","Schedule - Admin Automated","Mon Jun 16 17:34:37 GMT 2025","passed","Mon Jun 16 17:34:37 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","118","Update Aggregator - No auth token","Schedule - Admin Automated","Mon Jun 16 17:34:37 GMT 2025","passed","Mon Jun 16 17:34:37 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","122","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Mon Jun 16 17:34:35 GMT 2025","passed","Mon Jun 16 17:34:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","942","Login","Schedule - Admin Automated","Mon Jun 16 17:34:22 GMT 2025","passed","Mon Jun 16 17:34:22 GMT 2025","Auth > Login","Admin","",""
"","113","Fetch a Product - No Auth","Schedule - Admin Automated","Mon Jun 16 17:34:31 GMT 2025","passed","Mon Jun 16 17:34:31 GMT 2025","Products > Fetch a product","Admin","",""
"","182","Create Categories - Empty Name field","Schedule - Admin Automated","Mon Jun 16 17:34:22 GMT 2025","passed","Mon Jun 16 17:34:23 GMT 2025","Categories > Create Categories","Admin","",""
"","137","Create Categories - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:23 GMT 2025","passed","Mon Jun 16 17:34:23 GMT 2025","Categories > Create Categories","Admin","",""
"","159","Update Product - Invalid product id","Schedule - Admin Automated","Mon Jun 16 17:34:30 GMT 2025","passed","Mon Jun 16 17:34:30 GMT 2025","Products > Update Product","Admin","",""
"","584","Get Categories settings","Schedule - Admin Automated","Mon Jun 16 17:34:31 GMT 2025","passed","Mon Jun 16 17:34:32 GMT 2025","Settings > Get Categories settings","Admin","",""
"","136","Create Product - Invalid Token","Schedule - Admin Automated","Mon Jun 16 17:34:29 GMT 2025","passed","Mon Jun 16 17:34:29 GMT 2025","Products > Create Product","Admin","",""
"","151","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Mon Jun 16 17:34:49 GMT 2025","passed","Mon Jun 16 17:34:49 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","166","Update Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 16 17:34:36 GMT 2025","passed","Mon Jun 16 17:34:36 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","262","Update Settings","Schedule - Admin Automated","Mon Jun 16 17:34:32 GMT 2025","passed","Mon Jun 16 17:34:32 GMT 2025","Settings > Update Settings","Admin","",""
"","179","Get  a Category - Success","Schedule - Admin Automated","Mon Jun 16 17:34:24 GMT 2025","passed","Mon Jun 16 17:34:24 GMT 2025","Categories > Get Category","Admin","",""
