"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","222","Update Settings","Schedule - Admin Automated","Thu Jun 26 15:21:39 GMT 2025","passed","Thu Jun 26 15:21:39 GMT 2025","Settings > Update Settings","Admin","",""
"","194","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Thu Jun 26 15:21:40 GMT 2025","failed","Thu Jun 26 15:21:40 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","191","Create Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 15:21:27 GMT 2025","passed","Thu Jun 26 15:21:27 GMT 2025","Categories > Create Categories","Admin","",""
"","173","Get Customers stats","Schedule - Admin Automated","Thu Jun 26 15:21:50 GMT 2025","passed","Thu Jun 26 15:21:50 GMT 2025","Customers > Get customer stats","Admin","",""
"","239","Fetch a Product Group - Success","Schedule - Admin Automated","Thu Jun 26 15:21:33 GMT 2025","passed","Thu Jun 26 15:21:34 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","170","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:21:40 GMT 2025","passed","Thu Jun 26 15:21:40 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","197","Delete Promotion - Success","Schedule - Admin Automated","Thu Jun 26 15:21:56 GMT 2025","passed","Thu Jun 26 15:21:56 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","182","Update Category - No Auth","Schedule - Admin Automated","Thu Jun 26 15:21:30 GMT 2025","passed","Thu Jun 26 15:21:30 GMT 2025","Categories > Update Category","Admin","",""
"","178","Fetch a Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 15:21:34 GMT 2025","passed","Thu Jun 26 15:21:34 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","203","Update Category - Missing Required fields","Schedule - Admin Automated","Thu Jun 26 15:21:29 GMT 2025","passed","Thu Jun 26 15:21:30 GMT 2025","Categories > Update Category","Admin","",""
"","248","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Thu Jun 26 15:21:37 GMT 2025","passed","Thu Jun 26 15:21:38 GMT 2025","Products > Fetch a product","Admin","",""
"","190","Update Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 15:21:45 GMT 2025","passed","Thu Jun 26 15:21:45 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","175","Approve Dispute","Schedule - Admin Automated","Thu Jun 26 15:21:58 GMT 2025","passed","Thu Jun 26 15:21:59 GMT 2025","Transactions > Approve Dispute","Admin","",""
"","231","Create Product - Empty required  field","Schedule - Admin Automated","Thu Jun 26 15:21:34 GMT 2025","passed","Thu Jun 26 15:21:35 GMT 2025","Products > Create Product","Admin","",""
"","236","Update Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 15:21:54 GMT 2025","passed","Thu Jun 26 15:21:54 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","289","Fetch Category Billers- Success","Schedule - Admin Automated","Thu Jun 26 15:21:41 GMT 2025","passed","Thu Jun 26 15:21:41 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","240","Create Product - Negative amount","Schedule - Admin Automated","Thu Jun 26 15:21:35 GMT 2025","failed","Thu Jun 26 15:21:35 GMT 2025","Products > Create Product","Admin","",""
"","182","Create PC Batch - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 15:22:00 GMT 2025","passed","Thu Jun 26 15:22:00 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","169","Update Product - No Auth","Schedule - Admin Automated","Thu Jun 26 15:21:37 GMT 2025","passed","Thu Jun 26 15:21:37 GMT 2025","Products > Update Product","Admin","",""
"","180","Delete Promotion - No Auth Token","Schedule - Admin Automated","Thu Jun 26 15:21:57 GMT 2025","passed","Thu Jun 26 15:21:57 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","206","Update Promotion - Success","Schedule - Admin Automated","Thu Jun 26 15:21:53 GMT 2025","failed","Thu Jun 26 15:21:53 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","213","Get Categories - Success","Schedule - Admin Automated","Thu Jun 26 15:21:27 GMT 2025","passed","Thu Jun 26 15:21:27 GMT 2025","Categories > Get Categories","Admin","",""
"","1079","Get Categories settings","Schedule - Admin Automated","Thu Jun 26 15:21:38 GMT 2025","passed","Thu Jun 26 15:21:39 GMT 2025","Settings > Get Categories settings","Admin","",""
"","167","Get Promotions - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:21:55 GMT 2025","passed","Thu Jun 26 15:21:55 GMT 2025","Promotions > Get Promotions","Admin","",""
"","180","Update Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:21:32 GMT 2025","passed","Thu Jun 26 15:21:32 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","205","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Thu Jun 26 15:21:45 GMT 2025","passed","Thu Jun 26 15:21:45 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","1343","deactivate customer account","Schedule - Admin Automated","Thu Jun 26 15:21:48 GMT 2025","passed","Thu Jun 26 15:21:50 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","269","Update Promotion - Invalid Image file","Schedule - Admin Automated","Thu Jun 26 15:21:54 GMT 2025","passed","Thu Jun 26 15:21:54 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","213","Update Promotion - Invalid ID","Schedule - Admin Automated","Thu Jun 26 15:21:53 GMT 2025","passed","Thu Jun 26 15:21:54 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","311","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 15:21:31 GMT 2025","passed","Thu Jun 26 15:21:31 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","595","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Thu Jun 26 15:21:52 GMT 2025","passed","Thu Jun 26 15:21:53 GMT 2025","Promotions > Create Promotion","Admin","",""
"","164","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Thu Jun 26 15:21:40 GMT 2025","passed","Thu Jun 26 15:21:41 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","184","Create Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 15:21:44 GMT 2025","passed","Thu Jun 26 15:21:44 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","264","Fetch PC in a batch by batch ID-  Invalid batch ID","Schedule - Admin Automated","Thu Jun 26 15:22:02 GMT 2025","passed","Thu Jun 26 15:22:02 GMT 2025","Potential Customer Batches Copy > Fetch potential customers in a batch","Admin","",""
"","173","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:21:41 GMT 2025","passed","Thu Jun 26 15:21:42 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","176","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:21:33 GMT 2025","passed","Thu Jun 26 15:21:33 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","182","Get  a Category - No Auth","Schedule - Admin Automated","Thu Jun 26 15:21:29 GMT 2025","passed","Thu Jun 26 15:21:29 GMT 2025","Categories > Get Category","Admin","",""
"","246","Create Categories - Empty Name field","Schedule - Admin Automated","Thu Jun 26 15:21:26 GMT 2025","passed","Thu Jun 26 15:21:26 GMT 2025","Categories > Create Categories","Admin","",""
"","183","Create Product - No Auth","Schedule - Admin Automated","Thu Jun 26 15:21:35 GMT 2025","passed","Thu Jun 26 15:21:35 GMT 2025","Products > Create Product","Admin","",""
"","190","Update Aggregator - No auth token","Schedule - Admin Automated","Thu Jun 26 15:21:45 GMT 2025","passed","Thu Jun 26 15:21:46 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","559","Fetch aggregator categories - Success","Schedule - Admin Automated","Thu Jun 26 15:21:39 GMT 2025","passed","Thu Jun 26 15:21:40 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","216","Create Promotion - Invalid type","Schedule - Admin Automated","Thu Jun 26 15:21:52 GMT 2025","passed","Thu Jun 26 15:21:52 GMT 2025","Promotions > Create Promotion","Admin","",""
"","670","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 15:21:28 GMT 2025","passed","Thu Jun 26 15:21:29 GMT 2025","Categories > Get Category","Admin","",""
"","313","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Thu Jun 26 15:21:41 GMT 2025","passed","Thu Jun 26 15:21:41 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","252","Update Category - Success","Schedule - Admin Automated","Thu Jun 26 15:21:29 GMT 2025","passed","Thu Jun 26 15:21:29 GMT 2025","Categories > Update Category","Admin","",""
"","186","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Thu Jun 26 15:21:55 GMT 2025","passed","Thu Jun 26 15:21:56 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","191","Get Subscriptions stats","Schedule - Admin Automated","Thu Jun 26 15:21:57 GMT 2025","passed","Thu Jun 26 15:21:57 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","207","fetch customer by id","Schedule - Admin Automated","Thu Jun 26 15:21:47 GMT 2025","passed","Thu Jun 26 15:21:47 GMT 2025","Customers > Fetch Customer by Id","Admin","",""
"","179","Create Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:21:35 GMT 2025","passed","Thu Jun 26 15:21:35 GMT 2025","Products > Create Product","Admin","",""
"","238","Fetch Products - Success","Schedule - Admin Automated","Thu Jun 26 15:21:37 GMT 2025","passed","Thu Jun 26 15:21:37 GMT 2025","Products > Fetch Products","Admin","",""
"","256","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu Jun 26 15:21:32 GMT 2025","failed","Thu Jun 26 15:21:32 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","165","Fetch Products - No Auth","Schedule - Admin Automated","Thu Jun 26 15:21:37 GMT 2025","passed","Thu Jun 26 15:21:37 GMT 2025","Products > Fetch Products","Admin","",""
"","997","Login","Schedule - Admin Automated","Thu Jun 26 15:21:25 GMT 2025","passed","Thu Jun 26 15:21:26 GMT 2025","Auth > Login","Admin","",""
"","341","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Thu Jun 26 15:21:43 GMT 2025","passed","Thu Jun 26 15:21:43 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","194","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 15:21:42 GMT 2025","failed","Thu Jun 26 15:21:42 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","187","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Thu Jun 26 15:21:56 GMT 2025","passed","Thu Jun 26 15:21:56 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","182","Get Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 15:21:27 GMT 2025","passed","Thu Jun 26 15:21:28 GMT 2025","Categories > Get Categories","Admin","",""
"","177","Decline Dispute","Schedule - Admin Automated","Thu Jun 26 15:21:59 GMT 2025","passed","Thu Jun 26 15:21:59 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","180","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 15:21:56 GMT 2025","passed","Thu Jun 26 15:21:57 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","200","Upload PC Batch - No Auth token","Schedule - Admin Automated","Thu Jun 26 15:22:01 GMT 2025","passed","Thu Jun 26 15:22:01 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","240","Update Promotion - Invalid URL","Schedule - Admin Automated","Thu Jun 26 15:21:54 GMT 2025","passed","Thu Jun 26 15:21:55 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","234","Get  a Category - Success","Schedule - Admin Automated","Thu Jun 26 15:21:28 GMT 2025","passed","Thu Jun 26 15:21:28 GMT 2025","Categories > Get Category","Admin","",""
"","217","Create Aggregator - Missing name field","Schedule - Admin Automated","Thu Jun 26 15:21:43 GMT 2025","passed","Thu Jun 26 15:21:44 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","224","Ferch Potential Customers Batches","Schedule - Admin Automated","Thu Jun 26 15:22:01 GMT 2025","passed","Thu Jun 26 15:22:02 GMT 2025","Potential Customer Batches Copy > Fetch potential customers","Admin","",""
"","262","Update Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 15:21:44 GMT 2025","passed","Thu Jun 26 15:21:45 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","189","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:21:34 GMT 2025","passed","Thu Jun 26 15:21:34 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","265","Fetch an aggregator","Schedule - Admin Automated","Thu Jun 26 15:21:46 GMT 2025","passed","Thu Jun 26 15:21:46 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
