"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100","Fetch a Single Batch - Invalid Auth Token","Schedule - Admin Automated","Fri Jun 27 14:33:35 GMT 2025","passed","Fri Jun 27 14:33:35 GMT 2025","Potential Customer Batches > Fetch a single batch","Admin","",""
"","99","Cancel Subscriptions Status","Schedule - Admin Automated","Fri Jun 27 14:33:30 GMT 2025","passed","Fri Jun 27 14:33:30 GMT 2025","Subscriptions > Cancel Subscription Status","Admin","",""
"","141","Get Promotions - Success","Schedule - Admin Automated","Fri Jun 27 14:33:29 GMT 2025","failed","Fri Jun 27 14:33:29 GMT 2025","Promotions > Get Promotions","Admin","",""
"","127","Fetch Products - Invalid Token","Schedule - Admin Automated","Fri Jun 27 14:33:18 GMT 2025","passed","Fri Jun 27 14:33:18 GMT 2025","Products > Fetch Products","Admin","",""
"","127","Fetch a Product Group - No Auth","Schedule - Admin Automated","Fri Jun 27 14:33:16 GMT 2025","passed","Fri Jun 27 14:33:16 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","103","Get Subscriptions by ID","Schedule - Admin Automated","Fri Jun 27 14:33:30 GMT 2025","passed","Fri Jun 27 14:33:30 GMT 2025","Subscriptions > Get subscriptions by ID","Admin","",""
"","171","Update Product - Invalid product category id","Schedule - Admin Automated","Fri Jun 27 14:33:18 GMT 2025","passed","Fri Jun 27 14:33:18 GMT 2025","Products > Update Product","Admin","",""
"","112","Update Product - Invalid Token","Schedule - Admin Automated","Fri Jun 27 14:33:18 GMT 2025","passed","Fri Jun 27 14:33:18 GMT 2025","Products > Update Product","Admin","",""
"","214","Create Promotion - Already existing promotion","Schedule - Admin Automated","Fri Jun 27 14:33:28 GMT 2025","failed","Fri Jun 27 14:33:28 GMT 2025","Promotions > Create Promotion","Admin","",""
"","142","Create Product - Negative amount","Schedule - Admin Automated","Fri Jun 27 14:33:17 GMT 2025","failed","Fri Jun 27 14:33:17 GMT 2025","Products > Create Product","Admin","",""
"","112","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Fri Jun 27 14:33:21 GMT 2025","passed","Fri Jun 27 14:33:21 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","110","Remove Potential Customer from Batch","Schedule - Admin Automated","Fri Jun 27 14:33:34 GMT 2025","failed","Fri Jun 27 14:33:34 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","191","Update Product - Missing Required field","Schedule - Admin Automated","Fri Jun 27 14:33:17 GMT 2025","passed","Fri Jun 27 14:33:18 GMT 2025","Products > Update Product","Admin","",""
"","102","Get Subscriptions","Schedule - Admin Automated","Fri Jun 27 14:33:30 GMT 2025","passed","Fri Jun 27 14:33:30 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
"","110","Fetch an aggregator","Schedule - Admin Automated","Fri Jun 27 14:33:25 GMT 2025","passed","Fri Jun 27 14:33:25 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","106","Fetch a Product - No Auth","Schedule - Admin Automated","Fri Jun 27 14:33:19 GMT 2025","passed","Fri Jun 27 14:33:19 GMT 2025","Products > Fetch a product","Admin","",""
"","133","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Fri Jun 27 14:33:15 GMT 2025","failed","Fri Jun 27 14:33:15 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","108","Fetch a Single Batch - Success","Schedule - Admin Automated","Fri Jun 27 14:33:34 GMT 2025","failed","Fri Jun 27 14:33:34 GMT 2025","Potential Customer Batches > Fetch a single batch","Admin","",""
"","115","Get Categories - Invalid token","Schedule - Admin Automated","Fri Jun 27 14:33:12 GMT 2025","passed","Fri Jun 27 14:33:12 GMT 2025","Categories > Get Categories","Admin","",""
"","231","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Fri Jun 27 14:33:22 GMT 2025","passed","Fri Jun 27 14:33:22 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","127","Upload PC Batch - No Auth token","Schedule - Admin Automated","Fri Jun 27 14:33:32 GMT 2025","passed","Fri Jun 27 14:33:32 GMT 2025","Potential Customer Batches > Upload PC batch","Admin","",""
"","112","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Fri Jun 27 14:33:21 GMT 2025","failed","Fri Jun 27 14:33:22 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","122","Update Settings","Schedule - Admin Automated","Fri Jun 27 14:33:20 GMT 2025","passed","Fri Jun 27 14:33:20 GMT 2025","Settings > Update Settings","Admin","",""
"","199","Create Product - Duplicate Product Name","Schedule - Admin Automated","Fri Jun 27 14:33:17 GMT 2025","failed","Fri Jun 27 14:33:17 GMT 2025","Products > Create Product","Admin","",""
"","129","Update Promotion - Empty Description","Schedule - Admin Automated","Fri Jun 27 14:33:28 GMT 2025","failed","Fri Jun 27 14:33:28 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","104","Get Promotions - No Auth token","Schedule - Admin Automated","Fri Jun 27 14:33:29 GMT 2025","passed","Fri Jun 27 14:33:29 GMT 2025","Promotions > Get Promotions","Admin","",""
"","117","Create PC Batch - Invalid Product","Schedule - Admin Automated","Fri Jun 27 14:33:31 GMT 2025","failed","Fri Jun 27 14:33:32 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","112","Get Subscriptions stats","Schedule - Admin Automated","Fri Jun 27 14:33:30 GMT 2025","passed","Fri Jun 27 14:33:30 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","334","Create Promotion - Invalid type","Schedule - Admin Automated","Fri Jun 27 14:33:27 GMT 2025","failed","Fri Jun 27 14:33:27 GMT 2025","Promotions > Create Promotion","Admin","",""
"","164","Fetch PC by batch ID -  Invalid batch ID","Schedule - Admin Automated","Fri Jun 27 14:33:33 GMT 2025","failed","Fri Jun 27 14:33:33 GMT 2025","Potential Customer Batches > Fetch potential customers by batch ID","Admin","",""
"","150","Update Promotion - Success","Schedule - Admin Automated","Fri Jun 27 14:33:28 GMT 2025","failed","Fri Jun 27 14:33:28 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","115","Fetch Potential Customers Batches - Success","Schedule - Admin Automated","Fri Jun 27 14:33:32 GMT 2025","failed","Fri Jun 27 14:33:32 GMT 2025","Potential Customer Batches > Fetch All batches","Admin","",""
"","118","Create Aggregator - Missing required field","Schedule - Admin Automated","Fri Jun 27 14:33:24 GMT 2025","failed","Fri Jun 27 14:33:24 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","98","activate customer account","Schedule - Admin Automated","Fri Jun 27 14:33:25 GMT 2025","passed","Fri Jun 27 14:33:25 GMT 2025","Customers > activate customer account","Admin","",""
"","634","Create Promotion - Empty Title","Schedule - Admin Automated","Fri Jun 27 14:33:26 GMT 2025","failed","Fri Jun 27 14:33:26 GMT 2025","Promotions > Create Promotion","Admin","",""
"","289","Fetch Product Groups - Success","Schedule - Admin Automated","Fri Jun 27 14:33:15 GMT 2025","passed","Fri Jun 27 14:33:15 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","114","Update Category - Invalid Token","Schedule - Admin Automated","Fri Jun 27 14:33:13 GMT 2025","passed","Fri Jun 27 14:33:14 GMT 2025","Categories > Update Category","Admin","",""
"","105","export customers details","Schedule - Admin Automated","Fri Jun 27 14:33:25 GMT 2025","passed","Fri Jun 27 14:33:25 GMT 2025","Customers > Export customer details","Admin","",""
"","94","Send PC Batch Promotion","Schedule - Admin Automated","Fri Jun 27 14:33:35 GMT 2025","passed","Fri Jun 27 14:33:35 GMT 2025","Potential Customer Batches > Send PC Batch Promotion","Admin","",""
"","113","Upload PC Batch - Invalid Auth token","Schedule - Admin Automated","Fri Jun 27 14:33:32 GMT 2025","passed","Fri Jun 27 14:33:32 GMT 2025","Potential Customer Batches > Upload PC batch","Admin","",""
"","163","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Fri Jun 27 14:33:21 GMT 2025","failed","Fri Jun 27 14:33:21 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","98","Fetch Category Billers- No auth token","Schedule - Admin Automated","Fri Jun 27 14:33:22 GMT 2025","passed","Fri Jun 27 14:33:22 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","107","Update Product - No Auth","Schedule - Admin Automated","Fri Jun 27 14:33:18 GMT 2025","passed","Fri Jun 27 14:33:18 GMT 2025","Products > Update Product","Admin","",""
"","118","Fetch PC by batch ID -  Invalid Auth token","Schedule - Admin Automated","Fri Jun 27 14:33:33 GMT 2025","passed","Fri Jun 27 14:33:33 GMT 2025","Potential Customer Batches > Fetch potential customers by batch ID","Admin","",""
"","149","Fetch PC by batch ID  No Auth token","Schedule - Admin Automated","Fri Jun 27 14:33:33 GMT 2025","passed","Fri Jun 27 14:33:33 GMT 2025","Potential Customer Batches > Fetch potential customers by batch ID","Admin","",""
"","108","Update Aggregator - Missing required field","Schedule - Admin Automated","Fri Jun 27 14:33:24 GMT 2025","failed","Fri Jun 27 14:33:24 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
