"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176","Create Categories - Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:34:21 GMT 2025","passed","Mon Jun 09 17:34:21 GMT 2025","Categories > Create Categories","Admin","",""
"","162","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:34:27 GMT 2025","passed","Mon Jun 09 17:34:27 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","222","Create Promotion - Invalid image format","Schedule - Admin Automated","Mon Jun 09 17:34:43 GMT 2025","passed","Mon Jun 09 17:34:44 GMT 2025","Promotions > Create Promotion","Admin","",""
"","590","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Mon Jun 09 17:34:26 GMT 2025","passed","Mon Jun 09 17:34:26 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","181","Update Product - Missing Required field","Schedule - Admin Automated","Mon Jun 09 17:34:29 GMT 2025","passed","Mon Jun 09 17:34:30 GMT 2025","Products > Update Product","Admin","",""
"","170","export customers details","Schedule - Admin Automated","Mon Jun 09 17:34:39 GMT 2025","passed","Mon Jun 09 17:34:39 GMT 2025","Customers > Export customer details","Admin","",""
"","328","Fetch Product Groups - Success","Schedule - Admin Automated","Mon Jun 09 17:34:27 GMT 2025","passed","Mon Jun 09 17:34:27 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","177","Create Aggregator - Missing required field","Schedule - Admin Automated","Mon Jun 09 17:34:36 GMT 2025","passed","Mon Jun 09 17:34:37 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","178","Create Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 17:34:36 GMT 2025","failed","Mon Jun 09 17:34:36 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","169","Delete Promotion - Success","Schedule - Admin Automated","Mon Jun 09 17:34:46 GMT 2025","passed","Mon Jun 09 17:34:47 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","463","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Mon Jun 09 17:34:44 GMT 2025","failed","Mon Jun 09 17:34:44 GMT 2025","Promotions > Create Promotion","Admin","",""
"","167","Update Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:34:30 GMT 2025","passed","Mon Jun 09 17:34:30 GMT 2025","Products > Update Product","Admin","",""
"","170","Get Categories - Invalid token","Schedule - Admin Automated","Mon Jun 09 17:34:22 GMT 2025","passed","Mon Jun 09 17:34:22 GMT 2025","Categories > Get Categories","Admin","",""
"","281","Fetch Category Billers- Success","Schedule - Admin Automated","Mon Jun 09 17:34:34 GMT 2025","passed","Mon Jun 09 17:34:34 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","162","Fetch Products - Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:34:30 GMT 2025","passed","Mon Jun 09 17:34:31 GMT 2025","Products > Fetch Products","Admin","",""
"","184","Update Product - Invalid product id","Schedule - Admin Automated","Mon Jun 09 17:34:30 GMT 2025","passed","Mon Jun 09 17:34:30 GMT 2025","Products > Update Product","Admin","",""
"","173","Fetch a Product Group - No Auth","Schedule - Admin Automated","Mon Jun 09 17:34:28 GMT 2025","passed","Mon Jun 09 17:34:28 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","178","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 17:34:37 GMT 2025","passed","Mon Jun 09 17:34:38 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","188","Get Categories - Success","Schedule - Admin Automated","Mon Jun 09 17:34:22 GMT 2025","passed","Mon Jun 09 17:34:22 GMT 2025","Categories > Get Categories","Admin","",""
