"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","256","Create Product - Duplicate Product Name","Schedule - Admin Automated","Thu Jun 26 15:28:14 GMT 2025","failed","Thu Jun 26 15:28:15 GMT 2025","Products > Create Product","Admin","",""
"","170","Update Category - No Auth","Schedule - Admin Automated","Thu Jun 26 15:28:10 GMT 2025","passed","Thu Jun 26 15:28:10 GMT 2025","Categories > Update Category","Admin","",""
"","221","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Thu Jun 26 15:28:20 GMT 2025","failed","Thu Jun 26 15:28:21 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","270","Get Subscriptions stats","Schedule - Admin Automated","Thu Jun 26 15:28:37 GMT 2025","passed","Thu Jun 26 15:28:38 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","184","Create PC Batch - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 15:28:40 GMT 2025","passed","Thu Jun 26 15:28:41 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","271","Update Product - Success","Schedule - Admin Automated","Thu Jun 26 15:28:15 GMT 2025","passed","Thu Jun 26 15:28:15 GMT 2025","Products > Update Product","Admin","",""
"","175","Get Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 15:28:07 GMT 2025","passed","Thu Jun 26 15:28:08 GMT 2025","Categories > Get Categories","Admin","",""
"","213","Update Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:28:16 GMT 2025","passed","Thu Jun 26 15:28:17 GMT 2025","Products > Update Product","Admin","",""
"","223","Fetch all aggregators","Schedule - Admin Automated","Thu Jun 26 15:28:26 GMT 2025","passed","Thu Jun 26 15:28:27 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","240","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Thu Jun 26 15:28:26 GMT 2025","passed","Thu Jun 26 15:28:26 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","170","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:28:13 GMT 2025","passed","Thu Jun 26 15:28:13 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","175","Upload PC Batch - Invalid Auth token","Schedule - Admin Automated","Thu Jun 26 15:28:41 GMT 2025","passed","Thu Jun 26 15:28:41 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","210","Update Category - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 15:28:10 GMT 2025","passed","Thu Jun 26 15:28:10 GMT 2025","Categories > Update Category","Admin","",""
"","194","Create Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:28:11 GMT 2025","passed","Thu Jun 26 15:28:11 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","256","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Thu Jun 26 15:28:33 GMT 2025","passed","Thu Jun 26 15:28:33 GMT 2025","Promotions > Create Promotion","Admin","",""
"","171","Update Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 15:28:12 GMT 2025","passed","Thu Jun 26 15:28:12 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","188","Customers","Schedule - Admin Automated","Thu Jun 26 15:28:27 GMT 2025","passed","Thu Jun 26 15:28:27 GMT 2025","Customers > Fetch Customers","Admin","",""
"","248","Get Customers stats","Schedule - Admin Automated","Thu Jun 26 15:28:30 GMT 2025","passed","Thu Jun 26 15:28:30 GMT 2025","Customers > Get customer stats","Admin","",""
"","195","Get Promotion By ID - Success","Schedule - Admin Automated","Thu Jun 26 15:28:35 GMT 2025","passed","Thu Jun 26 15:28:36 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","202","Fetch Category Billers- No auth token","Schedule - Admin Automated","Thu Jun 26 15:28:22 GMT 2025","passed","Thu Jun 26 15:28:22 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","189","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu Jun 26 15:28:06 GMT 2025","passed","Thu Jun 26 15:28:06 GMT 2025","Categories > Create Categories","Admin","",""
"","179","Delete Promotion - No Auth Token","Schedule - Admin Automated","Thu Jun 26 15:28:37 GMT 2025","passed","Thu Jun 26 15:28:37 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","194","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 15:28:23 GMT 2025","failed","Thu Jun 26 15:28:23 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","1176","deactivate customer account","Schedule - Admin Automated","Thu Jun 26 15:28:29 GMT 2025","passed","Thu Jun 26 15:28:30 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","227","Create Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 15:28:24 GMT 2025","passed","Thu Jun 26 15:28:25 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","182","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 15:28:21 GMT 2025","failed","Thu Jun 26 15:28:22 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
