"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","265","Fetch a Product Group - Success","Schedule - Admin Automated","Sun May 18 21:32:14 GMT 2025","passed","Sun May 18 21:32:15 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","141","Update Category - Invalid Token","Schedule - Admin Automated","Sun May 18 21:32:11 GMT 2025","passed","Sun May 18 21:32:11 GMT 2025","Categories > Update Category","Admin","",""
"","155","Fetch Products - Success","Schedule - Admin Automated","Sun May 18 21:32:17 GMT 2025","passed","Sun May 18 21:32:17 GMT 2025","Products > Fetch Products","Admin","",""
"","157","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Sun May 18 21:32:15 GMT 2025","failed","Sun May 18 21:32:15 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","259","Get Categories - Success","Schedule - Admin Automated","Sun May 18 21:32:08 GMT 2025","passed","Sun May 18 21:32:09 GMT 2025","Categories > Get Categories","Admin","",""
"","126","Get Categories - No Auth","Schedule - Admin Automated","Sun May 18 21:32:09 GMT 2025","passed","Sun May 18 21:32:09 GMT 2025","Categories > Get Categories","Admin","",""
"","138","Fetch Products - Invalid Token","Schedule - Admin Automated","Sun May 18 21:32:17 GMT 2025","failed","Sun May 18 21:32:18 GMT 2025","Products > Fetch Products","Admin","",""
"","128","Update Product Group - Invalid Token","Schedule - Admin Automated","Sun May 18 21:32:14 GMT 2025","failed","Sun May 18 21:32:14 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","372","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Sun May 18 21:32:13 GMT 2025","failed","Sun May 18 21:32:13 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","164","Create Categories - No Auth","Schedule - Admin Automated","Sun May 18 21:32:08 GMT 2025","failed","Sun May 18 21:32:08 GMT 2025","Categories > Create Categories","Admin","",""
"","291","Fetch Product Groups - Success","Schedule - Admin Automated","Sun May 18 21:32:14 GMT 2025","passed","Sun May 18 21:32:14 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","214","Update Category - Invalid Category ID","Schedule - Admin Automated","Sun May 18 21:32:11 GMT 2025","passed","Sun May 18 21:32:11 GMT 2025","Categories > Update Category","Admin","",""
"","170","Get  a Category - Success","Schedule - Admin Automated","Sun May 18 21:32:09 GMT 2025","passed","Sun May 18 21:32:09 GMT 2025","Categories > Get Category","Admin","",""
"","186","Create Categories - Empty Description Field","Schedule - Admin Automated","Sun May 18 21:32:08 GMT 2025","passed","Sun May 18 21:32:08 GMT 2025","Categories > Create Categories","Admin","",""
"","171","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Sun May 18 21:32:12 GMT 2025","passed","Sun May 18 21:32:12 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","122","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Sun May 18 21:32:14 GMT 2025","passed","Sun May 18 21:32:14 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","130","Fetch a Product Group - No Auth","Schedule - Admin Automated","Sun May 18 21:32:15 GMT 2025","passed","Sun May 18 21:32:15 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","194","Update Product - Invalid product id","Schedule - Admin Automated","Sun May 18 21:32:17 GMT 2025","passed","Sun May 18 21:32:17 GMT 2025","Products > Update Product","Admin","",""
"","500","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Sun May 18 21:32:09 GMT 2025","failed","Sun May 18 21:32:10 GMT 2025","Categories > Get Category","Admin","",""
"","125","Get Categories - Invalid token","Schedule - Admin Automated","Sun May 18 21:32:09 GMT 2025","failed","Sun May 18 21:32:09 GMT 2025","Categories > Get Categories","Admin","",""
"","129","Update Product Group - No Auth","Schedule - Admin Automated","Sun May 18 21:32:14 GMT 2025","passed","Sun May 18 21:32:14 GMT 2025","Product Groups > Update Product Group","Admin","",""
