"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","184","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Mon Jun 09 15:24:14 GMT 2025","passed","Mon Jun 09 15:24:15 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","170","Create Aggregator -No Auth token","Schedule - Admin Automated","Mon Jun 09 15:24:27 GMT 2025","passed","Mon Jun 09 15:24:27 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","202","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Mon Jun 09 15:24:21 GMT 2025","passed","Mon Jun 09 15:24:21 GMT 2025","Products > Fetch a product","Admin","",""
"","177","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Mon Jun 09 15:24:24 GMT 2025","passed","Mon Jun 09 15:24:25 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","177","deactivate customer account","Schedule - Admin Automated","Mon Jun 09 15:24:30 GMT 2025","passed","Mon Jun 09 15:24:30 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","284","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Mon Jun 09 15:24:25 GMT 2025","failed","Mon Jun 09 15:24:26 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","173","Get  a Category - No Auth","Schedule - Admin Automated","Mon Jun 09 15:24:13 GMT 2025","passed","Mon Jun 09 15:24:13 GMT 2025","Categories > Get Category","Admin","",""
"","254","Fetch Products - Success","Schedule - Admin Automated","Mon Jun 09 15:24:20 GMT 2025","passed","Mon Jun 09 15:24:20 GMT 2025","Products > Fetch Products","Admin","",""
"","169","Update Product - Invalid Token","Schedule - Admin Automated","Mon Jun 09 15:24:20 GMT 2025","passed","Mon Jun 09 15:24:20 GMT 2025","Products > Update Product","Admin","",""
"","189","Update Category - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 15:24:14 GMT 2025","passed","Mon Jun 09 15:24:14 GMT 2025","Categories > Update Category","Admin","",""
"","206","Update Product - Success","Schedule - Admin Automated","Mon Jun 09 15:24:19 GMT 2025","passed","Mon Jun 09 15:24:19 GMT 2025","Products > Update Product","Admin","",""
"","168","Get Promotions - Invalid Token","Schedule - Admin Automated","Mon Jun 09 15:24:34 GMT 2025","passed","Mon Jun 09 15:24:34 GMT 2025","Promotions > Get Promotions","Admin","",""
"","161","Fetch a Potential Customer By Batch","Schedule - Admin Automated","Mon Jun 09 15:24:31 GMT 2025","passed","Mon Jun 09 15:24:31 GMT 2025","Potential Customer Batches > Fetch a potential customer","Admin","",""
"","194","Get  a Category - Success","Schedule - Admin Automated","Mon Jun 09 15:24:12 GMT 2025","passed","Mon Jun 09 15:24:12 GMT 2025","Categories > Get Category","Admin","",""
"","1355","Create Promotion","Schedule - Admin Automated","Mon Jun 09 15:24:32 GMT 2025","passed","Mon Jun 09 15:24:33 GMT 2025","Promotions > Create Promotion","Admin","",""
"","166","Fetch Products - No Auth","Schedule - Admin Automated","Mon Jun 09 15:24:20 GMT 2025","passed","Mon Jun 09 15:24:21 GMT 2025","Products > Fetch Products","Admin","",""
"","187","Update Category - Invalid Token","Schedule - Admin Automated","Mon Jun 09 15:24:14 GMT 2025","passed","Mon Jun 09 15:24:14 GMT 2025","Categories > Update Category","Admin","",""
"","185","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Mon Jun 09 15:24:34 GMT 2025","passed","Mon Jun 09 15:24:34 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
