"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","Fetch Batch Interactions - No Auth token","Schedule - Admin Automated","Wed Jul 02 16:30:28 GMT 2025","passed","Wed Jul 02 16:30:28 GMT 2025","Potential Customer Batches > Fetch Batch Interactions","Admin","",""
"","187","Update Category - Invalid Category ID","Schedule - Admin Automated","Wed Jul 02 16:30:02 GMT 2025","passed","Wed Jul 02 16:30:03 GMT 2025","Categories > Update Category","Admin","",""
"","141","Get Categories - No Auth","Schedule - Admin Automated","Wed Jul 02 16:30:01 GMT 2025","passed","Wed Jul 02 16:30:01 GMT 2025","Categories > Get Categories","Admin","",""
"","214","Create Aggregator - Success","Schedule - Admin Automated","Wed Jul 02 16:30:12 GMT 2025","passed","Wed Jul 02 16:30:13 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","190","Fetch Transactions by ID","Schedule - Admin Automated","Wed Jul 02 16:30:23 GMT 2025","passed","Wed Jul 02 16:30:23 GMT 2025","Transactions > Fetch Transactions by ID","Admin","",""
"","150","Create Product - Negative amount","Schedule - Admin Automated","Wed Jul 02 16:30:06 GMT 2025","failed","Wed Jul 02 16:30:06 GMT 2025","Products > Create Product","Admin","",""
"","254","Fetch Biller Products - Success","Schedule - Admin Automated","Wed Jul 02 16:30:11 GMT 2025","passed","Wed Jul 02 16:30:11 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","201","Update Promotion - Invalid URL","Schedule - Admin Automated","Wed Jul 02 16:30:20 GMT 2025","passed","Wed Jul 02 16:30:20 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","118","Fetch Batch Interactions - Invalid Auth token","Schedule - Admin Automated","Wed Jul 02 16:30:28 GMT 2025","passed","Wed Jul 02 16:30:28 GMT 2025","Potential Customer Batches > Fetch Batch Interactions","Admin","",""
"","133","Create Product Group -Empty Name Field","Schedule - Admin Automated","Wed Jul 02 16:30:03 GMT 2025","passed","Wed Jul 02 16:30:03 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","130","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Wed Jul 02 16:30:28 GMT 2025","passed","Wed Jul 02 16:30:28 GMT 2025","Potential Customer Batches > Fetch a PC Interactions Details","Admin","",""
"","119","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Wed Jul 02 16:30:21 GMT 2025","passed","Wed Jul 02 16:30:21 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","152","Create PC Batch - Success","Schedule - Admin Automated","Wed Jul 02 16:30:23 GMT 2025","failed","Wed Jul 02 16:30:23 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","226","Fetch Transactions","Schedule - Admin Automated","Wed Jul 02 16:30:22 GMT 2025","passed","Wed Jul 02 16:30:23 GMT 2025","Transactions > Fetch Transactions","Admin","",""
"","128","Create Product - Empty required  field","Schedule - Admin Automated","Wed Jul 02 16:30:06 GMT 2025","passed","Wed Jul 02 16:30:06 GMT 2025","Products > Create Product","Admin","",""
"","119","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Wed Jul 02 16:30:10 GMT 2025","passed","Wed Jul 02 16:30:10 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","140","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Wed Jul 02 16:30:04 GMT 2025","failed","Wed Jul 02 16:30:04 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","153","Create Promotion - Success","Schedule - Admin Automated","Wed Jul 02 16:30:16 GMT 2025","failed","Wed Jul 02 16:30:17 GMT 2025","Promotions > Create Promotion","Admin","",""
"","123","Fetch a Potential Customer Interactions - Invalid Auth token","Schedule - Admin Automated","Wed Jul 02 16:30:29 GMT 2025","passed","Wed Jul 02 16:30:29 GMT 2025","Potential Customer Batches > Fetch a PC Interactions Details","Admin","",""
"","116","Fetch Products - Invalid Token","Schedule - Admin Automated","Wed Jul 02 16:30:08 GMT 2025","passed","Wed Jul 02 16:30:08 GMT 2025","Products > Fetch Products","Admin","",""
"","115","Export a Batch of Potential Customers - Invalid Auth Token","Schedule - Admin Automated","Wed Jul 02 16:30:26 GMT 2025","passed","Wed Jul 02 16:30:26 GMT 2025","Potential Customer Batches > Export a PC batch","Admin","",""
"","117","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Wed Jul 02 16:30:21 GMT 2025","passed","Wed Jul 02 16:30:21 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","544","Get Categories settings","Schedule - Admin Automated","Wed Jul 02 16:30:09 GMT 2025","passed","Wed Jul 02 16:30:09 GMT 2025","Settings > Get Categories settings","Admin","",""
"","124","Update Category - Invalid Token","Schedule - Admin Automated","Wed Jul 02 16:30:03 GMT 2025","passed","Wed Jul 02 16:30:03 GMT 2025","Categories > Update Category","Admin","",""
"","156","Cancel Subscriptions","Schedule - Admin Automated","Wed Jul 02 16:30:22 GMT 2025","passed","Wed Jul 02 16:30:22 GMT 2025","Subscriptions > Cancel Subscriptions","Admin","",""
"","120","Fetch PC by batch ID  No Auth token","Schedule - Admin Automated","Wed Jul 02 16:30:26 GMT 2025","passed","Wed Jul 02 16:30:26 GMT 2025","Potential Customer Batches > Fetch potential customers by batch ID","Admin","",""
"","123","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Wed Jul 02 16:30:11 GMT 2025","passed","Wed Jul 02 16:30:11 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","117","Create Product Group - Invalid Token","Schedule - Admin Automated","Wed Jul 02 16:30:04 GMT 2025","passed","Wed Jul 02 16:30:04 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","287","Fetch Product Groups - Success","Schedule - Admin Automated","Wed Jul 02 16:30:04 GMT 2025","passed","Wed Jul 02 16:30:05 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","138","Update Category - Missing Required fields","Schedule - Admin Automated","Wed Jul 02 16:30:02 GMT 2025","passed","Wed Jul 02 16:30:02 GMT 2025","Categories > Update Category","Admin","",""
"","114","Send PC Batch Promotion","Schedule - Admin Automated","Wed Jul 02 16:30:29 GMT 2025","passed","Wed Jul 02 16:30:29 GMT 2025","Potential Customer Batches > Send PC Batch Promotion","Admin","",""
"","574","Create Promotion - Invalid type","Schedule - Admin Automated","Wed Jul 02 16:30:18 GMT 2025","passed","Wed Jul 02 16:30:18 GMT 2025","Promotions > Create Promotion","Admin","",""
"","136","Create PC Batch - Invalid Product Group","Schedule - Admin Automated","Wed Jul 02 16:30:24 GMT 2025","failed","Wed Jul 02 16:30:24 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","121","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Wed Jul 02 16:30:05 GMT 2025","passed","Wed Jul 02 16:30:05 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
