"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100","Create Product Group - Invalid Token","Schedule - Admin Automated","Wed Jun 04 17:40:08 GMT 2025","passed","Wed Jun 04 17:40:08 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","100","Fetch a Product - Invalid Token","Schedule - Admin Automated","Wed Jun 04 17:40:12 GMT 2025","passed","Wed Jun 04 17:40:12 GMT 2025","Products > Fetch a product","Admin","",""
"","134","Create Aggregator - Success","Schedule - Admin Automated","Wed Jun 04 17:40:15 GMT 2025","failed","Wed Jun 04 17:40:16 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","97","Fetch a Product Group - No Auth","Schedule - Admin Automated","Wed Jun 04 17:40:10 GMT 2025","passed","Wed Jun 04 17:40:10 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","119","Update Product - Invalid product category id","Schedule - Admin Automated","Wed Jun 04 17:40:11 GMT 2025","passed","Wed Jun 04 17:40:11 GMT 2025","Products > Update Product","Admin","",""
"","114","Fetch an aggregator","Schedule - Admin Automated","Wed Jun 04 17:40:17 GMT 2025","passed","Wed Jun 04 17:40:17 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","2823","activate customer account","Schedule - Admin Automated","Wed Jun 04 17:40:21 GMT 2025","passed","Wed Jun 04 17:40:24 GMT 2025","Customers","Admin","",""
"","109","Update Product Group - Invalid Token","Schedule - Admin Automated","Wed Jun 04 17:40:09 GMT 2025","passed","Wed Jun 04 17:40:09 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","106","Update Category - Invalid Token","Schedule - Admin Automated","Wed Jun 04 17:40:07 GMT 2025","passed","Wed Jun 04 17:40:07 GMT 2025","Categories > Update Category","Admin","",""
"","131","Create Product - Empty required  field","Schedule - Admin Automated","Wed Jun 04 17:40:10 GMT 2025","passed","Wed Jun 04 17:40:10 GMT 2025","Products > Create Product","Admin","",""
"","119","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Wed Jun 04 17:40:13 GMT 2025","failed","Wed Jun 04 17:40:13 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","112","Create Product Group - No Auth","Schedule - Admin Automated","Wed Jun 04 17:40:08 GMT 2025","passed","Wed Jun 04 17:40:08 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","180","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Wed Jun 04 17:40:17 GMT 2025","passed","Wed Jun 04 17:40:17 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","99","Create Aggregator - Invalid Token","Schedule - Admin Automated","Wed Jun 04 17:40:16 GMT 2025","passed","Wed Jun 04 17:40:16 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","95","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Wed Jun 04 17:40:14 GMT 2025","passed","Wed Jun 04 17:40:14 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","394","Get  a Category - Invalid Token","Schedule - Admin Automated","Wed Jun 04 17:40:06 GMT 2025","passed","Wed Jun 04 17:40:07 GMT 2025","Categories > Get Category","Admin","",""
"","127","Update Product - Success","Schedule - Admin Automated","Wed Jun 04 17:40:11 GMT 2025","passed","Wed Jun 04 17:40:11 GMT 2025","Products > Update Product","Admin","",""
"","114","Create Product - Empty Name field","Schedule - Admin Automated","Wed Jun 04 17:40:10 GMT 2025","passed","Wed Jun 04 17:40:10 GMT 2025","Products > Create Product","Admin","",""
"","215","Fetch Category Billers- Success","Schedule - Admin Automated","Wed Jun 04 17:40:14 GMT 2025","passed","Wed Jun 04 17:40:14 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
