"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","95","Potential Customers","Schedule - Admin Automated","Mon Jun 09 09:46:28 GMT 2025","passed","Mon Jun 09 09:46:28 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Fetch potential customers","Admin","",""
"","226","Fetch Product Groups - Success","Schedule - Admin Automated","Mon Jun 09 09:46:19 GMT 2025","passed","Mon Jun 09 09:46:19 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","126","deactivate customer account","Schedule - Admin Automated","Mon Jun 09 09:46:28 GMT 2025","passed","Mon Jun 09 09:46:28 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","217","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Mon Jun 09 09:46:25 GMT 2025","passed","Mon Jun 09 09:46:25 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","121","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Mon Jun 09 09:46:29 GMT 2025","passed","Mon Jun 09 09:46:30 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","102","Update Product - No Auth","Schedule - Admin Automated","Mon Jun 09 09:46:21 GMT 2025","passed","Mon Jun 09 09:46:21 GMT 2025","Products > Update Product","Admin","",""
"","747","Get Categories settings","Schedule - Admin Automated","Mon Jun 09 09:46:22 GMT 2025","passed","Mon Jun 09 09:46:23 GMT 2025","Settings > Get Categories settings","Admin","",""
"","119","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Mon Jun 09 09:46:26 GMT 2025","passed","Mon Jun 09 09:46:26 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","116","Create Product Group -Empty Description Field","Schedule - Admin Automated","Mon Jun 09 09:46:17 GMT 2025","passed","Mon Jun 09 09:46:18 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","152","Update Category - Success","Schedule - Admin Automated","Mon Jun 09 09:46:17 GMT 2025","passed","Mon Jun 09 09:46:17 GMT 2025","Categories > Update Category","Admin","",""
"","152","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Mon Jun 09 09:46:15 GMT 2025","passed","Mon Jun 09 09:46:15 GMT 2025","Categories > Create Categories","Admin","",""
"","712","Login","Schedule - Admin Automated","Mon Jun 09 09:46:14 GMT 2025","passed","Mon Jun 09 09:46:15 GMT 2025","Auth > Login","Admin","",""
"","129","Create Product Group -Empty Name Field","Schedule - Admin Automated","Mon Jun 09 09:46:17 GMT 2025","passed","Mon Jun 09 09:46:17 GMT 2025","Product Groups > Create Product Group","Admin","",""
