"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","247","Create Promotion - Invalid image format","Schedule - Admin Automated","Thu Jun 26 13:01:42 GMT 2025","passed","Thu Jun 26 13:01:42 GMT 2025","Promotions > Create Promotion","Admin","",""
"","183","Create Product Group -Empty Description Field","Schedule - Admin Automated","Thu Jun 26 13:01:21 GMT 2025","passed","Thu Jun 26 13:01:21 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","238","Update Product - Invalid product category id","Schedule - Admin Automated","Thu Jun 26 13:01:26 GMT 2025","passed","Thu Jun 26 13:01:27 GMT 2025","Products > Update Product","Admin","",""
"","1586","activate customer account","Schedule - Admin Automated","Thu Jun 26 13:01:37 GMT 2025","passed","Thu Jun 26 13:01:39 GMT 2025","Customers > activate customer account","Admin","",""
"","197","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 13:01:24 GMT 2025","passed","Thu Jun 26 13:01:25 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","182","Create Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 13:01:22 GMT 2025","passed","Thu Jun 26 13:01:22 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","197","Get Promotions - Success","Schedule - Admin Automated","Thu Jun 26 13:01:44 GMT 2025","failed","Thu Jun 26 13:01:44 GMT 2025","Promotions > Get Promotions","Admin","",""
"","197","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 13:01:35 GMT 2025","passed","Thu Jun 26 13:01:35 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","172","Create Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 13:01:25 GMT 2025","passed","Thu Jun 26 13:01:26 GMT 2025","Products > Create Product","Admin","",""
"","282","Create Promotion - Already existing promotion","Schedule - Admin Automated","Thu Jun 26 13:01:43 GMT 2025","passed","Thu Jun 26 13:01:43 GMT 2025","Promotions > Create Promotion","Admin","",""
"","207","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu Jun 26 13:01:17 GMT 2025","passed","Thu Jun 26 13:01:17 GMT 2025","Categories > Create Categories","Admin","",""
"","705","Get Categories settings","Schedule - Admin Automated","Thu Jun 26 13:01:29 GMT 2025","passed","Thu Jun 26 13:01:29 GMT 2025","Settings > Get Categories settings","Admin","",""
"","258","Upload PC Batch - Invalid file format","Schedule - Admin Automated","Thu Jun 26 13:01:51 GMT 2025","passed","Thu Jun 26 13:01:51 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","183","Create Product - Empty required  field","Schedule - Admin Automated","Thu Jun 26 13:01:25 GMT 2025","passed","Thu Jun 26 13:01:25 GMT 2025","Products > Create Product","Admin","",""
"","286","Fetch Transactions","Schedule - Admin Automated","Thu Jun 26 13:01:48 GMT 2025","passed","Thu Jun 26 13:01:48 GMT 2025","Transactions > Fetch Transactions","Admin","",""
"","186","Fetch a Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 13:01:28 GMT 2025","passed","Thu Jun 26 13:01:28 GMT 2025","Products > Fetch a product","Admin","",""
"","202","Delete Promotion - No Auth Token","Schedule - Admin Automated","Thu Jun 26 13:01:46 GMT 2025","passed","Thu Jun 26 13:01:46 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","228","Update Product - Invalid product id","Schedule - Admin Automated","Thu Jun 26 13:01:27 GMT 2025","passed","Thu Jun 26 13:01:27 GMT 2025","Products > Update Product","Admin","",""
