"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","231","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Fri Jun 27 14:44:07 GMT 2025","passed","Fri Jun 27 14:44:07 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","176","Remove Potential Customer from Batch - No Auth Token","Schedule - Admin Automated","Fri Jun 27 14:44:33 GMT 2025","passed","Fri Jun 27 14:44:33 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","180","Fetch a Product - Invalid Token","Schedule - Admin Automated","Fri Jun 27 14:44:12 GMT 2025","passed","Fri Jun 27 14:44:12 GMT 2025","Products > Fetch a product","Admin","",""
"","186","Export a Batch of Potential Customers - No Auth token","Schedule - Admin Automated","Fri Jun 27 14:44:32 GMT 2025","passed","Fri Jun 27 14:44:32 GMT 2025","Potential Customer Batches > Export a PC batch","Admin","",""
"","214","Update Promotion - Invalid ID","Schedule - Admin Automated","Fri Jun 27 14:44:23 GMT 2025","failed","Fri Jun 27 14:44:24 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","171","export customers details","Schedule - Admin Automated","Fri Jun 27 14:44:19 GMT 2025","passed","Fri Jun 27 14:44:19 GMT 2025","Customers > Export customer details","Admin","",""
"","214","Create Product Group -Empty Name Field","Schedule - Admin Automated","Fri Jun 27 14:44:04 GMT 2025","passed","Fri Jun 27 14:44:04 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","203","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Fri Jun 27 14:44:05 GMT 2025","passed","Fri Jun 27 14:44:05 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","184","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Fri Jun 27 14:44:16 GMT 2025","failed","Fri Jun 27 14:44:16 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","188","Create PC Batch - Empty  Description","Schedule - Admin Automated","Fri Jun 27 14:44:29 GMT 2025","failed","Fri Jun 27 14:44:29 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","227","Fetch Products stats - Success","Schedule - Admin Automated","Fri Jun 27 14:44:12 GMT 2025","failed","Fri Jun 27 14:44:12 GMT 2025","Products > Fetch Products stats","Admin","",""
"","171","Update Product Group - Invalid Token","Schedule - Admin Automated","Fri Jun 27 14:44:06 GMT 2025","passed","Fri Jun 27 14:44:06 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","169","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Fri Jun 27 14:44:07 GMT 2025","passed","Fri Jun 27 14:44:07 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","177","Update Category - Invalid Token","Schedule - Admin Automated","Fri Jun 27 14:44:04 GMT 2025","passed","Fri Jun 27 14:44:04 GMT 2025","Categories > Update Category","Admin","",""
"","198","Update Promotion - Invalid URL","Schedule - Admin Automated","Fri Jun 27 14:44:24 GMT 2025","failed","Fri Jun 27 14:44:24 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","190","Get  a Category - Success","Schedule - Admin Automated","Fri Jun 27 14:44:01 GMT 2025","passed","Fri Jun 27 14:44:01 GMT 2025","Categories > Get Category","Admin","",""
"","228","Create Categories - Empty Description Field","Schedule - Admin Automated","Fri Jun 27 14:44:00 GMT 2025","passed","Fri Jun 27 14:44:00 GMT 2025","Categories > Create Categories","Admin","",""
"","167","activate customer account","Schedule - Admin Automated","Fri Jun 27 14:44:20 GMT 2025","passed","Fri Jun 27 14:44:20 GMT 2025","Customers > activate customer account","Admin","",""
