"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","Create Product Group -Empty Name Field","Schedule - Admin Automated","Wed Jun 04 10:28:41 GMT 2025","passed","Wed Jun 04 10:28:42 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","110","Create Product - Invalid Token","Schedule - Admin Automated","Wed Jun 04 10:28:45 GMT 2025","passed","Wed Jun 04 10:28:45 GMT 2025","Products > Create Product","Admin","",""
"","111","Fetch a Product - Invalid Token","Schedule - Admin Automated","Wed Jun 04 10:28:46 GMT 2025","passed","Wed Jun 04 10:28:46 GMT 2025","Products > Fetch a product","Admin","",""
"","112","fetch customer by id","Schedule - Admin Automated","Wed Jun 04 10:28:51 GMT 2025","passed","Wed Jun 04 10:28:51 GMT 2025","Customers","Admin","",""
"","112","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Wed Jun 04 10:28:49 GMT 2025","failed","Wed Jun 04 10:28:49 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","145","Update Product - Success","Schedule - Admin Automated","Wed Jun 04 10:28:45 GMT 2025","passed","Wed Jun 04 10:28:45 GMT 2025","Products > Update Product","Admin","",""
"","108","Fetch Products - No Auth","Schedule - Admin Automated","Wed Jun 04 10:28:46 GMT 2025","passed","Wed Jun 04 10:28:46 GMT 2025","Products > Fetch Products","Admin","",""
"","123","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Wed Jun 04 10:28:44 GMT 2025","passed","Wed Jun 04 10:28:44 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","119","Fetch all aggregators","Schedule - Admin Automated","Wed Jun 04 10:28:51 GMT 2025","passed","Wed Jun 04 10:28:51 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","113","Update Product - Invalid Token","Schedule - Admin Automated","Wed Jun 04 10:28:45 GMT 2025","passed","Wed Jun 04 10:28:45 GMT 2025","Products > Update Product","Admin","",""
"","134","Update Settings","Schedule - Admin Automated","Wed Jun 04 10:28:47 GMT 2025","passed","Wed Jun 04 10:28:47 GMT 2025","Settings > Update Settings","Admin","",""
"","112","Create Categories - Invalid Token","Schedule - Admin Automated","Wed Jun 04 10:28:39 GMT 2025","passed","Wed Jun 04 10:28:39 GMT 2025","Categories > Create Categories","Admin","",""
"","114","Create Aggregator - Already existing category","Schedule - Admin Automated","Wed Jun 04 10:28:49 GMT 2025","failed","Wed Jun 04 10:28:50 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","163","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Wed Jun 04 10:28:46 GMT 2025","passed","Wed Jun 04 10:28:46 GMT 2025","Products > Fetch a product","Admin","",""
"","857","Login","Schedule - Admin Automated","Wed Jun 04 10:28:38 GMT 2025","passed","Wed Jun 04 10:28:39 GMT 2025","Auth > Login","Admin","",""
"","107","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Wed Jun 04 10:28:49 GMT 2025","passed","Wed Jun 04 10:28:49 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
