"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","195","Fetch Product Groups - Success","Schedule - Admin Automated","Sun May 25 12:14:16 GMT 2025","passed","Sun May 25 12:14:16 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","99","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Sun May 25 12:14:16 GMT 2025","passed","Sun May 25 12:14:16 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","106","Create Categories - Invalid Token","Schedule - Admin Automated","Sun May 25 12:14:12 GMT 2025","passed","Sun May 25 12:14:12 GMT 2025","Categories > Create Categories","Admin","",""
"","141","Fetch a Product Group - Success","Schedule - Admin Automated","Sun May 25 12:14:16 GMT 2025","passed","Sun May 25 12:14:16 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","113","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Sun May 25 12:14:14 GMT 2025","passed","Sun May 25 12:14:14 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","113","Create Product - No Auth","Schedule - Admin Automated","Sun May 25 12:14:17 GMT 2025","passed","Sun May 25 12:14:17 GMT 2025","Products > Create Product","Admin","",""
"","175","Fetch Products - Success","Schedule - Admin Automated","Sun May 25 12:14:18 GMT 2025","passed","Sun May 25 12:14:18 GMT 2025","Products > Fetch Products","Admin","",""
"","127","Create Product - Empty required  field","Schedule - Admin Automated","Sun May 25 12:14:17 GMT 2025","passed","Sun May 25 12:14:17 GMT 2025","Products > Create Product","Admin","",""
"","143","Create Categories - Empty Description Field","Schedule - Admin Automated","Sun May 25 12:14:12 GMT 2025","passed","Sun May 25 12:14:12 GMT 2025","Categories > Create Categories","Admin","",""
"","100","Update Category - No Auth","Schedule - Admin Automated","Sun May 25 12:14:14 GMT 2025","passed","Sun May 25 12:14:14 GMT 2025","Categories > Update Category","Admin","",""
"","97","Fetch a Product - No Auth","Schedule - Admin Automated","Sun May 25 12:14:19 GMT 2025","passed","Sun May 25 12:14:19 GMT 2025","Products > Fetch a product","Admin","",""
"","113","Get Categories - Success","Schedule - Admin Automated","Sun May 25 12:14:12 GMT 2025","passed","Sun May 25 12:14:12 GMT 2025","Categories > Get Categories","Admin","",""
"","132","Create Product - Empty Name field","Schedule - Admin Automated","Sun May 25 12:14:17 GMT 2025","passed","Sun May 25 12:14:17 GMT 2025","Products > Create Product","Admin","",""
"","103","Create Product - Invalid Token","Schedule - Admin Automated","Sun May 25 12:14:17 GMT 2025","passed","Sun May 25 12:14:17 GMT 2025","Products > Create Product","Admin","",""
"","157","Create Product Group -Empty Name Field","Schedule - Admin Automated","Sun May 25 12:14:14 GMT 2025","failed","Sun May 25 12:14:14 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","92","Update Product - Invalid Token","Schedule - Admin Automated","Sun May 25 12:14:18 GMT 2025","passed","Sun May 25 12:14:18 GMT 2025","Products > Update Product","Admin","",""
"","159","Update Settings","Schedule - Admin Automated","Sun May 25 12:14:20 GMT 2025","passed","Sun May 25 12:14:20 GMT 2025","Settings > Update Settings","Admin","",""
"","523","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Sun May 25 12:14:15 GMT 2025","passed","Sun May 25 12:14:15 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","416","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Sun May 25 12:14:13 GMT 2025","passed","Sun May 25 12:14:13 GMT 2025","Categories > Get Category","Admin","",""
"","603","Login","Schedule - Admin Automated","Sun May 25 12:14:11 GMT 2025","passed","Sun May 25 12:14:11 GMT 2025","Auth > Login","Admin","",""
"","163","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun May 25 12:14:16 GMT 2025","passed","Sun May 25 12:14:16 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","108","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Sun May 25 12:14:15 GMT 2025","passed","Sun May 25 12:14:15 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","110","Update Product - Invalid product id","Schedule - Admin Automated","Sun May 25 12:14:18 GMT 2025","passed","Sun May 25 12:14:18 GMT 2025","Products > Update Product","Admin","",""
"","369","Get  a Category - Invalid Token","Schedule - Admin Automated","Sun May 25 12:14:13 GMT 2025","failed","Sun May 25 12:14:13 GMT 2025","Categories > Get Category","Admin","",""
"","98","Create Product Group - No Auth","Schedule - Admin Automated","Sun May 25 12:14:15 GMT 2025","passed","Sun May 25 12:14:15 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","101","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Sun May 25 12:14:16 GMT 2025","passed","Sun May 25 12:14:16 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","95","Create Product Group - Invalid Token","Schedule - Admin Automated","Sun May 25 12:14:15 GMT 2025","passed","Sun May 25 12:14:15 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","181","Update Product - Success","Schedule - Admin Automated","Sun May 25 12:14:17 GMT 2025","passed","Sun May 25 12:14:18 GMT 2025","Products > Update Product","Admin","",""
"","100","Create Categories - No Auth","Schedule - Admin Automated","Sun May 25 12:14:12 GMT 2025","passed","Sun May 25 12:14:12 GMT 2025","Categories > Create Categories","Admin","",""
"","93","Update Product - No Auth","Schedule - Admin Automated","Sun May 25 12:14:18 GMT 2025","passed","Sun May 25 12:14:18 GMT 2025","Products > Update Product","Admin","",""
"","123","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Sun May 25 12:14:12 GMT 2025","passed","Sun May 25 12:14:12 GMT 2025","Categories > Create Categories","Admin","",""
"","123","Update Category - Missing Required fields","Schedule - Admin Automated","Sun May 25 12:14:14 GMT 2025","passed","Sun May 25 12:14:14 GMT 2025","Categories > Update Category","Admin","",""
"","110","Update Product - Invalid product category id","Schedule - Admin Automated","Sun May 25 12:14:18 GMT 2025","passed","Sun May 25 12:14:18 GMT 2025","Products > Update Product","Admin","",""
"","119","Fetch Products - Invalid Token","Schedule - Admin Automated","Sun May 25 12:14:18 GMT 2025","passed","Sun May 25 12:14:18 GMT 2025","Products > Fetch Products","Admin","",""
"","104","Fetch a Product - Success","Schedule - Admin Automated","Sun May 25 12:14:18 GMT 2025","passed","Sun May 25 12:14:19 GMT 2025","Products > Fetch a product","Admin","",""
"","101","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Sun May 25 12:14:16 GMT 2025","passed","Sun May 25 12:14:16 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","599","Get Categories settings","Schedule - Admin Automated","Sun May 25 12:14:19 GMT 2025","passed","Sun May 25 12:14:20 GMT 2025","Settings > Get Categories settings","Admin","",""
"","102","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Sun May 25 12:14:19 GMT 2025","passed","Sun May 25 12:14:19 GMT 2025","Products > Fetch a product","Admin","",""
"","98","Fetch Products - No Auth","Schedule - Admin Automated","Sun May 25 12:14:18 GMT 2025","passed","Sun May 25 12:14:18 GMT 2025","Products > Fetch Products","Admin","",""
"","108","Update Category - Invalid Category ID","Schedule - Admin Automated","Sun May 25 12:14:14 GMT 2025","passed","Sun May 25 12:14:14 GMT 2025","Categories > Update Category","Admin","",""
"","135","Update Category - Success","Schedule - Admin Automated","Sun May 25 12:14:13 GMT 2025","failed","Sun May 25 12:14:14 GMT 2025","Categories > Update Category","Admin","",""
"","140","Create Product - Duplicate Product Name","Schedule - Admin Automated","Sun May 25 12:14:17 GMT 2025","passed","Sun May 25 12:14:17 GMT 2025","Products > Create Product","Admin","",""
"","104","Fetch a Product - Invalid Token","Schedule - Admin Automated","Sun May 25 12:14:19 GMT 2025","passed","Sun May 25 12:14:19 GMT 2025","Products > Fetch a product","Admin","",""
"","146","Update Product - Missing Required field","Schedule - Admin Automated","Sun May 25 12:14:18 GMT 2025","passed","Sun May 25 12:14:18 GMT 2025","Products > Update Product","Admin","",""
"","113","Update Product Group - Invalid Product group ID Copy","Schedule - Admin Automated","Sun May 25 12:14:15 GMT 2025","failed","Sun May 25 12:14:15 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","126","Create Product Group -Empty Description Field","Schedule - Admin Automated","Sun May 25 12:14:14 GMT 2025","passed","Sun May 25 12:14:14 GMT 2025","Product Groups > Create Product Group","Admin","",""
