"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","188","Create Categories - Empty Name field","Schedule - Admin Automated","Wed Jun 18 13:15:53 GMT 2025","passed","Wed Jun 18 13:15:53 GMT 2025","Categories > Create Categories","Admin","",""
"","170","Fetch Products - Invalid Token","Schedule - Admin Automated","Wed Jun 18 13:16:03 GMT 2025","passed","Wed Jun 18 13:16:03 GMT 2025","Products > Fetch Products","Admin","",""
"","168","Get  a Category - No Auth","Schedule - Admin Automated","Wed Jun 18 13:15:56 GMT 2025","passed","Wed Jun 18 13:15:56 GMT 2025","Categories > Get Category","Admin","",""
"","822","Get Categories settings","Schedule - Admin Automated","Wed Jun 18 13:16:04 GMT 2025","passed","Wed Jun 18 13:16:05 GMT 2025","Settings > Get Categories settings","Admin","",""
"","178","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Wed Jun 18 13:16:08 GMT 2025","failed","Wed Jun 18 13:16:08 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","161","Update Category - No Auth","Schedule - Admin Automated","Wed Jun 18 13:15:57 GMT 2025","passed","Wed Jun 18 13:15:57 GMT 2025","Categories > Update Category","Admin","",""
"","200","Create Product - Empty Name field","Schedule - Admin Automated","Wed Jun 18 13:16:01 GMT 2025","passed","Wed Jun 18 13:16:01 GMT 2025","Products > Create Product","Admin","",""
"","159","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Wed Jun 18 13:16:00 GMT 2025","passed","Wed Jun 18 13:16:00 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","193","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Wed Jun 18 13:16:23 GMT 2025","passed","Wed Jun 18 13:16:23 GMT 2025","Potential Customer Batches > Fetch a PC in batch","Admin","",""
"","160","Create Categories - No Auth","Schedule - Admin Automated","Wed Jun 18 13:15:54 GMT 2025","passed","Wed Jun 18 13:15:54 GMT 2025","Categories > Create Categories","Admin","",""
"","207","Update Category - Invalid Category ID","Schedule - Admin Automated","Wed Jun 18 13:15:57 GMT 2025","passed","Wed Jun 18 13:15:57 GMT 2025","Categories > Update Category","Admin","",""
"","159","Update Product Group - Invalid Token","Schedule - Admin Automated","Wed Jun 18 13:15:59 GMT 2025","passed","Wed Jun 18 13:15:59 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","270","Update Promotion - Empty Title","Schedule - Admin Automated","Wed Jun 18 13:16:27 GMT 2025","passed","Wed Jun 18 13:16:28 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","271","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Wed Jun 18 13:15:59 GMT 2025","failed","Wed Jun 18 13:15:59 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","1001","Fetch aggregator categories - Success","Schedule - Admin Automated","Wed Jun 18 13:16:05 GMT 2025","passed","Wed Jun 18 13:16:06 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","157","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Wed Jun 18 13:16:30 GMT 2025","passed","Wed Jun 18 13:16:30 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","154","Update Aggregator - No auth token","Schedule - Admin Automated","Wed Jun 18 13:16:12 GMT 2025","passed","Wed Jun 18 13:16:12 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","164","Fetch Category Billers- No auth token","Schedule - Admin Automated","Wed Jun 18 13:16:08 GMT 2025","passed","Wed Jun 18 13:16:08 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","204","Fetch All Batches","Schedule - Admin Automated","Wed Jun 18 13:16:22 GMT 2025","passed","Wed Jun 18 13:16:22 GMT 2025","Potential Customer Batches > Fetch All Batches","Admin","",""
"","217","Fetch a Product Group - Success","Schedule - Admin Automated","Wed Jun 18 13:16:00 GMT 2025","passed","Wed Jun 18 13:16:00 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","219","Update Promotion - Empty Description","Schedule - Admin Automated","Wed Jun 18 13:16:28 GMT 2025","passed","Wed Jun 18 13:16:28 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","595","Get  a Category - Invalid Token","Schedule - Admin Automated","Wed Jun 18 13:15:55 GMT 2025","passed","Wed Jun 18 13:15:56 GMT 2025","Categories > Get Category","Admin","",""
"","240","Update Product - Invalid product id","Schedule - Admin Automated","Wed Jun 18 13:16:02 GMT 2025","passed","Wed Jun 18 13:16:03 GMT 2025","Products > Update Product","Admin","",""
"","180","fetch customer by id","Schedule - Admin Automated","Wed Jun 18 13:16:13 GMT 2025","passed","Wed Jun 18 13:16:13 GMT 2025","Customers > Fetch Customer by Id","Admin","",""
"","244","Update Product - Success","Schedule - Admin Automated","Wed Jun 18 13:16:02 GMT 2025","failed","Wed Jun 18 13:16:02 GMT 2025","Products > Update Product","Admin","",""
"","196","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Wed Jun 18 13:16:00 GMT 2025","passed","Wed Jun 18 13:16:00 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","214","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Wed Jun 18 13:16:07 GMT 2025","failed","Wed Jun 18 13:16:07 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","298","Update Category - Success","Schedule - Admin Automated","Wed Jun 18 13:15:56 GMT 2025","passed","Wed Jun 18 13:15:56 GMT 2025","Categories > Update Category","Admin","",""
"","154","Create Product - No Auth","Schedule - Admin Automated","Wed Jun 18 13:16:02 GMT 2025","passed","Wed Jun 18 13:16:02 GMT 2025","Products > Create Product","Admin","",""
"","179","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Wed Jun 18 13:15:53 GMT 2025","failed","Wed Jun 18 13:15:54 GMT 2025","Categories > Create Categories","Admin","",""
"","200","Fetch all aggregators","Schedule - Admin Automated","Wed Jun 18 13:16:12 GMT 2025","passed","Wed Jun 18 13:16:12 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","166","Update Product Group - No Auth","Schedule - Admin Automated","Wed Jun 18 13:15:59 GMT 2025","passed","Wed Jun 18 13:15:59 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","159","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Wed Jun 18 13:16:07 GMT 2025","passed","Wed Jun 18 13:16:07 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","655","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Wed Jun 18 13:15:55 GMT 2025","passed","Wed Jun 18 13:15:55 GMT 2025","Categories > Get Category","Admin","",""
"","188","Fetch Products - Success","Schedule - Admin Automated","Wed Jun 18 13:16:03 GMT 2025","passed","Wed Jun 18 13:16:03 GMT 2025","Products > Fetch Products","Admin","",""
"","210","Fetch a Potential Customer Batch","Schedule - Admin Automated","Wed Jun 18 13:16:23 GMT 2025","passed","Wed Jun 18 13:16:23 GMT 2025","Potential Customer Batches > Fetch a PC Batch","Admin","",""
"","208","Create Promotion - Empty Description","Schedule - Admin Automated","Wed Jun 18 13:16:25 GMT 2025","passed","Wed Jun 18 13:16:26 GMT 2025","Promotions > Create Promotion","Admin","",""
"","249","Update Product - Invalid product category id","Schedule - Admin Automated","Wed Jun 18 13:16:02 GMT 2025","passed","Wed Jun 18 13:16:02 GMT 2025","Products > Update Product","Admin","",""
"","155","Fetch a Product - No Auth","Schedule - Admin Automated","Wed Jun 18 13:16:04 GMT 2025","passed","Wed Jun 18 13:16:04 GMT 2025","Products > Fetch a product","Admin","",""
"","239","Get Promotion By ID - Success","Schedule - Admin Automated","Wed Jun 18 13:16:29 GMT 2025","passed","Wed Jun 18 13:16:29 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","953","Login","Schedule - Admin Automated","Wed Jun 18 13:15:52 GMT 2025","passed","Wed Jun 18 13:15:53 GMT 2025","Auth > Login","Admin","",""
"","232","Fetch a PC in a batch by batch ID","Schedule - Admin Automated","Wed Jun 18 13:16:22 GMT 2025","passed","Wed Jun 18 13:16:22 GMT 2025","Potential Customer Batches > Fetch potential customers in a batch","Admin","",""
"","158","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Wed Jun 18 13:16:08 GMT 2025","passed","Wed Jun 18 13:16:08 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","256","Get Categories - Success","Schedule - Admin Automated","Wed Jun 18 13:15:54 GMT 2025","passed","Wed Jun 18 13:15:54 GMT 2025","Categories > Get Categories","Admin","",""
"","154","Update Aggregator - Invalid token","Schedule - Admin Automated","Wed Jun 18 13:16:11 GMT 2025","passed","Wed Jun 18 13:16:12 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","182","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Wed Jun 18 13:16:11 GMT 2025","passed","Wed Jun 18 13:16:11 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","154","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Wed Jun 18 13:16:09 GMT 2025","passed","Wed Jun 18 13:16:09 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","153","Create Product Group - No Auth","Schedule - Admin Automated","Wed Jun 18 13:15:58 GMT 2025","passed","Wed Jun 18 13:15:58 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","262","Create Promotion - Invalid URL","Schedule - Admin Automated","Wed Jun 18 13:16:26 GMT 2025","passed","Wed Jun 18 13:16:26 GMT 2025","Promotions > Create Promotion","Admin","",""
