"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","Update Product Group - Invalid Product group ID Copy","Schedule - Admin Automated","Sun May 25 16:12:47 GMT 2025","failed","Sun May 25 16:12:47 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","219","Fetch Product Groups - Success","Schedule - Admin Automated","Sun May 25 16:12:48 GMT 2025","passed","Sun May 25 16:12:48 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","141","Update Category - Missing Required fields","Schedule - Admin Automated","Sun May 25 16:12:45 GMT 2025","passed","Sun May 25 16:12:45 GMT 2025","Categories > Update Category","Admin","",""
"","101","Fetch Products - No Auth","Schedule - Admin Automated","Sun May 25 16:12:51 GMT 2025","passed","Sun May 25 16:12:51 GMT 2025","Products > Fetch Products","Admin","",""
"","402","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Sun May 25 16:12:44 GMT 2025","passed","Sun May 25 16:12:44 GMT 2025","Categories > Get Category","Admin","",""
"","161","Create Product - Empty Name field","Schedule - Admin Automated","Sun May 25 16:12:49 GMT 2025","passed","Sun May 25 16:12:49 GMT 2025","Products > Create Product","Admin","",""
"","101","Fetch a Product - Invalid Token","Schedule - Admin Automated","Sun May 25 16:12:51 GMT 2025","passed","Sun May 25 16:12:51 GMT 2025","Products > Fetch a product","Admin","",""
"","150","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Sun May 25 16:12:46 GMT 2025","passed","Sun May 25 16:12:46 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","134","Get  a Category - Success","Schedule - Admin Automated","Sun May 25 16:12:44 GMT 2025","passed","Sun May 25 16:12:44 GMT 2025","Categories > Get Category","Admin","",""
"","175","Update Category - Success","Schedule - Admin Automated","Sun May 25 16:12:45 GMT 2025","failed","Sun May 25 16:12:45 GMT 2025","Categories > Update Category","Admin","",""
"","796","Get Categories settings","Schedule - Admin Automated","Sun May 25 16:12:51 GMT 2025","passed","Sun May 25 16:12:52 GMT 2025","Settings > Get Categories settings","Admin","",""
"","115","Fetch Products - Invalid Token","Schedule - Admin Automated","Sun May 25 16:12:50 GMT 2025","passed","Sun May 25 16:12:51 GMT 2025","Products > Fetch Products","Admin","",""
"","106","Create Product - Invalid Token","Schedule - Admin Automated","Sun May 25 16:12:49 GMT 2025","passed","Sun May 25 16:12:49 GMT 2025","Products > Create Product","Admin","",""
"","125","Update Product Group - Invalid Token","Schedule - Admin Automated","Sun May 25 16:12:47 GMT 2025","failed","Sun May 25 16:12:48 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","168","Create Product Group -Empty Name Field","Schedule - Admin Automated","Sun May 25 16:12:46 GMT 2025","failed","Sun May 25 16:12:46 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","108","Fetch a Product Group - Success","Schedule - Admin Automated","Sun May 25 16:12:48 GMT 2025","passed","Sun May 25 16:12:48 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","104","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Sun May 25 16:12:48 GMT 2025","passed","Sun May 25 16:12:48 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","115","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Sun May 25 16:12:48 GMT 2025","passed","Sun May 25 16:12:48 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
