"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","181","Get Categories - Invalid token","Schedule - Admin Automated","Thu Jun 26 11:37:52 GMT 2025","passed","Thu Jun 26 11:37:52 GMT 2025","Categories > Get Categories","Admin","",""
"","293","Update Product - Success","Schedule - Admin Automated","Thu Jun 26 11:38:00 GMT 2025","passed","Thu Jun 26 11:38:00 GMT 2025","Products > Update Product","Admin","",""
"","166","Update Category - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:37:55 GMT 2025","passed","Thu Jun 26 11:37:55 GMT 2025","Categories > Update Category","Admin","",""
"","166","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Thu Jun 26 11:37:58 GMT 2025","passed","Thu Jun 26 11:37:58 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","182","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Thu Jun 26 11:38:26 GMT 2025","passed","Thu Jun 26 11:38:26 GMT 2025","Potential Customer Batches Copy > Fetch a PC Interactions Details","Admin","",""
"","316","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Thu Jun 26 11:38:05 GMT 2025","passed","Thu Jun 26 11:38:06 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","224","Create Product - Empty required  field","Schedule - Admin Automated","Thu Jun 26 11:37:59 GMT 2025","passed","Thu Jun 26 11:37:59 GMT 2025","Products > Create Product","Admin","",""
"","180","Create Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 11:38:08 GMT 2025","passed","Thu Jun 26 11:38:08 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","182","Fetch Batch Interactions","Schedule - Admin Automated","Thu Jun 26 11:38:25 GMT 2025","passed","Thu Jun 26 11:38:26 GMT 2025","Potential Customer Batches Copy > Fetch Batch Interactions","Admin","",""
"","177","Fetch a Product Group - Success","Schedule - Admin Automated","Thu Jun 26 11:37:58 GMT 2025","passed","Thu Jun 26 11:37:58 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","211","Create PC Batch - Invalid Product Group Copy","Schedule - Admin Automated","Thu Jun 26 11:38:24 GMT 2025","failed","Thu Jun 26 11:38:24 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","213","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Thu Jun 26 11:38:16 GMT 2025","passed","Thu Jun 26 11:38:17 GMT 2025","Promotions > Create Promotion","Admin","",""
"","301","Update Promotion - Invalid Image file","Schedule - Admin Automated","Thu Jun 26 11:38:18 GMT 2025","passed","Thu Jun 26 11:38:18 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","299","Create Categories - Empty Name field","Schedule - Admin Automated","Thu Jun 26 11:37:51 GMT 2025","passed","Thu Jun 26 11:37:51 GMT 2025","Categories > Create Categories","Admin","",""
"","182","Fetch an aggregator","Schedule - Admin Automated","Thu Jun 26 11:38:10 GMT 2025","passed","Thu Jun 26 11:38:10 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","184","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:37:57 GMT 2025","passed","Thu Jun 26 11:37:58 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","186","Fetch a Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 11:38:02 GMT 2025","passed","Thu Jun 26 11:38:02 GMT 2025","Products > Fetch a product","Admin","",""
