"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187","Get  a Category - No Auth","Schedule - Admin Automated","Wed Jun 18 12:02:39 GMT 2025","passed","Wed Jun 18 12:02:39 GMT 2025","Categories > Get Category","Admin","",""
"","219","Update Product - Success","Schedule - Admin Automated","Wed Jun 18 12:02:45 GMT 2025","failed","Wed Jun 18 12:02:45 GMT 2025","Products > Update Product","Admin","",""
"","168","Create Product - No Auth","Schedule - Admin Automated","Wed Jun 18 12:02:45 GMT 2025","passed","Wed Jun 18 12:02:45 GMT 2025","Products > Create Product","Admin","",""
"","264","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Wed Jun 18 12:02:47 GMT 2025","passed","Wed Jun 18 12:02:47 GMT 2025","Products > Fetch a product","Admin","",""
"","302","Fetch Category Billers- Success","Schedule - Admin Automated","Wed Jun 18 12:02:50 GMT 2025","passed","Wed Jun 18 12:02:50 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","179","Update Aggregator - Missing required field","Schedule - Admin Automated","Wed Jun 18 12:02:54 GMT 2025","passed","Wed Jun 18 12:02:55 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","185","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Wed Jun 18 12:02:41 GMT 2025","passed","Wed Jun 18 12:02:41 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","234","Fetch All Batches","Schedule - Admin Automated","Wed Jun 18 12:03:01 GMT 2025","passed","Wed Jun 18 12:03:02 GMT 2025","Potential Customer Batches > Fetch All Batches","Admin","",""
"","182","Fetch a Product - Invalid Token","Schedule - Admin Automated","Wed Jun 18 12:02:47 GMT 2025","passed","Wed Jun 18 12:02:47 GMT 2025","Products > Fetch a product","Admin","",""
"","178","Get Categories - Invalid token","Schedule - Admin Automated","Wed Jun 18 12:02:37 GMT 2025","passed","Wed Jun 18 12:02:37 GMT 2025","Categories > Get Categories","Admin","",""
