"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","Update Aggregator - Success","Schedule - Admin Automated","Tue Jun 17 11:27:09 GMT 2025","failed","Tue Jun 17 11:27:09 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","175","Fetch a Product Group - Success","Schedule - Admin Automated","Tue Jun 17 11:26:59 GMT 2025","passed","Tue Jun 17 11:26:59 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","108","Get Promotions - No Auth token","Schedule - Admin Automated","Tue Jun 17 11:27:16 GMT 2025","passed","Tue Jun 17 11:27:16 GMT 2025","Promotions > Get Promotions","Admin","",""
"","102","Update Product Group - No Auth","Schedule - Admin Automated","Tue Jun 17 11:26:58 GMT 2025","passed","Tue Jun 17 11:26:58 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","119","Fetch Category Billers- No auth token","Schedule - Admin Automated","Tue Jun 17 11:27:07 GMT 2025","passed","Tue Jun 17 11:27:07 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","120","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Tue Jun 17 11:27:07 GMT 2025","passed","Tue Jun 17 11:27:07 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","117","Fetch an aggregator","Schedule - Admin Automated","Tue Jun 17 11:27:10 GMT 2025","passed","Tue Jun 17 11:27:10 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","101","Send PC Batch Promotion","Schedule - Admin Automated","Tue Jun 17 11:27:12 GMT 2025","passed","Tue Jun 17 11:27:12 GMT 2025","Potential Customer Batches > Send PC Batch Promotion","Admin","",""
"","114","Create Product - Invalid Token","Schedule - Admin Automated","Tue Jun 17 11:27:00 GMT 2025","passed","Tue Jun 17 11:27:00 GMT 2025","Products > Create Product","Admin","",""
"","114","Potential Customers","Schedule - Admin Automated","Tue Jun 17 11:27:11 GMT 2025","passed","Tue Jun 17 11:27:11 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Fetch potential customers","Admin","",""
"","290","Fetch Products - Success","Schedule - Admin Automated","Tue Jun 17 11:27:02 GMT 2025","passed","Tue Jun 17 11:27:02 GMT 2025","Products > Fetch Products","Admin","",""
"","188","Create Product - Empty Name field","Schedule - Admin Automated","Tue Jun 17 11:26:59 GMT 2025","passed","Tue Jun 17 11:27:00 GMT 2025","Products > Create Product","Admin","",""
"","184","Update Aggregator - No auth token","Schedule - Admin Automated","Tue Jun 17 11:27:10 GMT 2025","passed","Tue Jun 17 11:27:10 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","112","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Tue Jun 17 11:27:08 GMT 2025","passed","Tue Jun 17 11:27:08 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","259","Update Category - Success","Schedule - Admin Automated","Tue Jun 17 11:26:56 GMT 2025","passed","Tue Jun 17 11:26:56 GMT 2025","Categories > Update Category","Admin","",""
"","112","Get Customers stats","Schedule - Admin Automated","Tue Jun 17 11:27:11 GMT 2025","passed","Tue Jun 17 11:27:11 GMT 2025","Customers > Get customer stats","Admin","",""
"","108","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Tue Jun 17 11:27:16 GMT 2025","passed","Tue Jun 17 11:27:17 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","123","Fetch a Product - Invalid Token","Schedule - Admin Automated","Tue Jun 17 11:27:02 GMT 2025","passed","Tue Jun 17 11:27:03 GMT 2025","Products > Fetch a product","Admin","",""
"","117","Create Categories - Invalid Token","Schedule - Admin Automated","Tue Jun 17 11:26:54 GMT 2025","passed","Tue Jun 17 11:26:54 GMT 2025","Categories > Create Categories","Admin","",""
"","347","Create Promotion - Empty Description","Schedule - Admin Automated","Tue Jun 17 11:27:14 GMT 2025","failed","Tue Jun 17 11:27:14 GMT 2025","Promotions > Create Promotion","Admin","",""
"","135","Fetch a Potential Customer By Batch","Schedule - Admin Automated","Tue Jun 17 11:27:11 GMT 2025","passed","Tue Jun 17 11:27:12 GMT 2025","Potential Customer Batches > Fetch a potential customer","Admin","",""
"","204","Update Product - Invalid product category id","Schedule - Admin Automated","Tue Jun 17 11:27:01 GMT 2025","passed","Tue Jun 17 11:27:01 GMT 2025","Products > Update Product","Admin","",""
"","125","Update Aggregator - Invalid token","Schedule - Admin Automated","Tue Jun 17 11:27:10 GMT 2025","passed","Tue Jun 17 11:27:10 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","248","Get Potential Customers Batch Stats","Schedule - Admin Automated","Tue Jun 17 11:27:12 GMT 2025","passed","Tue Jun 17 11:27:13 GMT 2025","Potential Customer Batches > Get batch stats","Admin","",""
"","326","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Tue Jun 17 11:27:06 GMT 2025","passed","Tue Jun 17 11:27:07 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","202","Create Product Group -Empty Name Field","Schedule - Admin Automated","Tue Jun 17 11:26:56 GMT 2025","passed","Tue Jun 17 11:26:57 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","151","Update Promotion - Invalid Image file","Schedule - Admin Automated","Tue Jun 17 11:27:15 GMT 2025","failed","Tue Jun 17 11:27:16 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","130","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Tue Jun 17 11:27:09 GMT 2025","failed","Tue Jun 17 11:27:09 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","193","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Tue Jun 17 11:26:57 GMT 2025","failed","Tue Jun 17 11:26:58 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","180","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Tue Jun 17 11:26:57 GMT 2025","passed","Tue Jun 17 11:26:57 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","158","Create Promotion - Already existing promotion","Schedule - Admin Automated","Tue Jun 17 11:27:15 GMT 2025","failed","Tue Jun 17 11:27:15 GMT 2025","Promotions > Create Promotion","Admin","",""
"","173","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Tue Jun 17 11:26:59 GMT 2025","passed","Tue Jun 17 11:26:59 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","383","Get  a Category - Invalid Token","Schedule - Admin Automated","Tue Jun 17 11:26:55 GMT 2025","passed","Tue Jun 17 11:26:55 GMT 2025","Categories > Get Category","Admin","",""
"","199","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Tue Jun 17 11:27:14 GMT 2025","failed","Tue Jun 17 11:27:15 GMT 2025","Promotions > Create Promotion","Admin","",""
"","115","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Tue Jun 17 11:27:08 GMT 2025","passed","Tue Jun 17 11:27:08 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","136","fetch customer by id","Schedule - Admin Automated","Tue Jun 17 11:27:11 GMT 2025","passed","Tue Jun 17 11:27:11 GMT 2025","Customers > Fetch Customer by Id","Admin","",""
"","434","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Tue Jun 17 11:26:55 GMT 2025","passed","Tue Jun 17 11:26:55 GMT 2025","Categories > Get Category","Admin","",""
"","248","Update Product - Success","Schedule - Admin Automated","Tue Jun 17 11:27:00 GMT 2025","failed","Tue Jun 17 11:27:01 GMT 2025","Products > Update Product","Admin","",""
"","131","Delete Promotion - Invalid ID","Schedule - Admin Automated","Tue Jun 17 11:27:17 GMT 2025","failed","Tue Jun 17 11:27:17 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","117","Create Product Group - No Auth","Schedule - Admin Automated","Tue Jun 17 11:26:57 GMT 2025","passed","Tue Jun 17 11:26:57 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","123","Update Category - Invalid Token","Schedule - Admin Automated","Tue Jun 17 11:26:56 GMT 2025","passed","Tue Jun 17 11:26:56 GMT 2025","Categories > Update Category","Admin","",""
"","139","Update Promotion - Empty Title","Schedule - Admin Automated","Tue Jun 17 11:27:15 GMT 2025","failed","Tue Jun 17 11:27:15 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","309","Update Settings","Schedule - Admin Automated","Tue Jun 17 11:27:04 GMT 2025","passed","Tue Jun 17 11:27:04 GMT 2025","Settings > Update Settings","Admin","",""
