"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","158","Get Subscriptions by ID","Schedule - Admin Automated","Fri Jun 27 14:48:05 GMT 2025","passed","Fri Jun 27 14:48:05 GMT 2025","Subscriptions > Get subscriptions by ID","Admin","",""
"","227","Update Promotion - Invalid ID","Schedule - Admin Automated","Fri Jun 27 14:48:02 GMT 2025","passed","Fri Jun 27 14:48:02 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","175","Create Product Group - No Auth","Schedule - Admin Automated","Fri Jun 27 14:47:41 GMT 2025","passed","Fri Jun 27 14:47:41 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","152","Fetch Potential Customers Batches - Invalid Auth token","Schedule - Admin Automated","Fri Jun 27 14:48:09 GMT 2025","passed","Fri Jun 27 14:48:09 GMT 2025","Potential Customer Batches > Fetch All batches","Admin","",""
"","150","Update Aggregator - Invalid token","Schedule - Admin Automated","Fri Jun 27 14:47:54 GMT 2025","passed","Fri Jun 27 14:47:55 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","200","Create PC Batch - Empty  Description","Schedule - Admin Automated","Fri Jun 27 14:48:07 GMT 2025","failed","Fri Jun 27 14:48:07 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","151","Fetch a Single Batch - No auth Token","Schedule - Admin Automated","Fri Jun 27 14:48:12 GMT 2025","passed","Fri Jun 27 14:48:12 GMT 2025","Potential Customer Batches > Fetch a single batch","Admin","",""
"","210","Update Product - Invalid product id","Schedule - Admin Automated","Fri Jun 27 14:47:45 GMT 2025","passed","Fri Jun 27 14:47:46 GMT 2025","Products > Update Product","Admin","",""
"","174","Remove Potential Customer from Batch - No Auth Token","Schedule - Admin Automated","Fri Jun 27 14:48:11 GMT 2025","passed","Fri Jun 27 14:48:11 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","251","Update Promotion - Empty Title","Schedule - Admin Automated","Fri Jun 27 14:48:02 GMT 2025","passed","Fri Jun 27 14:48:02 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","174","Create Promotion - Success","Schedule - Admin Automated","Fri Jun 27 14:47:59 GMT 2025","failed","Fri Jun 27 14:47:59 GMT 2025","Promotions > Create Promotion","Admin","",""
"","218","Decline Dispute","Schedule - Admin Automated","Fri Jun 27 14:48:06 GMT 2025","passed","Fri Jun 27 14:48:07 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","238","Fetch Transactions","Schedule - Admin Automated","Fri Jun 27 14:48:06 GMT 2025","passed","Fri Jun 27 14:48:06 GMT 2025","Transactions > Fetch Transactions","Admin","",""
"","154","Create Product - No Auth","Schedule - Admin Automated","Fri Jun 27 14:47:45 GMT 2025","passed","Fri Jun 27 14:47:45 GMT 2025","Products > Create Product","Admin","",""
"","163","Update Category - No Auth","Schedule - Admin Automated","Fri Jun 27 14:47:40 GMT 2025","passed","Fri Jun 27 14:47:40 GMT 2025","Categories > Update Category","Admin","",""
