"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144","Create Categories - No Auth","Schedule - Admin Automated","Tue Jun 24 20:45:28 GMT 2025","passed","Tue Jun 24 20:45:28 GMT 2025","Categories > Create Categories","Admin","",""
"","177","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Tue Jun 24 20:45:54 GMT 2025","passed","Tue Jun 24 20:45:54 GMT 2025","Promotions > Create Promotion","Admin","",""
"","229","Update Aggregator - Missing required field","Schedule - Admin Automated","Tue Jun 24 20:45:47 GMT 2025","passed","Tue Jun 24 20:45:48 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","231","Create Aggregator - Missing name field","Schedule - Admin Automated","Tue Jun 24 20:45:46 GMT 2025","passed","Tue Jun 24 20:45:46 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","163","Fetch an aggregator","Schedule - Admin Automated","Tue Jun 24 20:45:48 GMT 2025","passed","Tue Jun 24 20:45:49 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","130","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Tue Jun 24 20:45:38 GMT 2025","passed","Tue Jun 24 20:45:38 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","132","Fetch a Product Group - No Auth","Schedule - Admin Automated","Tue Jun 24 20:45:38 GMT 2025","passed","Tue Jun 24 20:45:39 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","138","Update Category - No Auth","Schedule - Admin Automated","Tue Jun 24 20:45:36 GMT 2025","passed","Tue Jun 24 20:45:36 GMT 2025","Categories > Update Category","Admin","",""
"","137","Update Product Group - No Auth","Schedule - Admin Automated","Tue Jun 24 20:45:37 GMT 2025","passed","Tue Jun 24 20:45:37 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","196","Update Promotion - Invalid URL","Schedule - Admin Automated","Tue Jun 24 20:45:55 GMT 2025","passed","Tue Jun 24 20:45:55 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","193","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Tue Jun 24 20:45:37 GMT 2025","failed","Tue Jun 24 20:45:37 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","249","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Tue Jun 24 20:45:45 GMT 2025","passed","Tue Jun 24 20:45:46 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","177","Create Promotion - Invalid URL","Schedule - Admin Automated","Tue Jun 24 20:45:53 GMT 2025","passed","Tue Jun 24 20:45:54 GMT 2025","Promotions > Create Promotion","Admin","",""
"","154","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Tue Jun 24 20:45:43 GMT 2025","passed","Tue Jun 24 20:45:44 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","221","Fetch Products - Success","Schedule - Admin Automated","Tue Jun 24 20:45:41 GMT 2025","passed","Tue Jun 24 20:45:41 GMT 2025","Products > Fetch Products","Admin","",""
"","135","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Tue Jun 24 20:45:57 GMT 2025","passed","Tue Jun 24 20:45:57 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","167","Update Category - Invalid Category ID","Schedule - Admin Automated","Tue Jun 24 20:45:35 GMT 2025","passed","Tue Jun 24 20:45:35 GMT 2025","Categories > Update Category","Admin","",""
"","141","Create Product - Invalid Token","Schedule - Admin Automated","Tue Jun 24 20:45:39 GMT 2025","passed","Tue Jun 24 20:45:40 GMT 2025","Products > Create Product","Admin","",""
