"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","Customers","Schedule - Admin Automated","Thu Jun 26 16:11:05 GMT 2025","passed","Thu Jun 26 16:11:05 GMT 2025","Customers > Fetch Customers","Admin","",""
"","129","Send PC Batch Promotion","Schedule - Admin Automated","Thu Jun 26 16:11:18 GMT 2025","passed","Thu Jun 26 16:11:18 GMT 2025","Potential Customer Batches Copy > Send PC Batch Promotion","Admin","",""
"","116","Fetch Potential Customers Batches - No Auth token","Schedule - Admin Automated","Thu Jun 26 16:11:16 GMT 2025","passed","Thu Jun 26 16:11:16 GMT 2025","Potential Customer Batches Copy > Fetch potential customers","Admin","",""
"","112","Update Category - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:10:53 GMT 2025","passed","Thu Jun 26 16:10:54 GMT 2025","Categories > Update Category","Admin","",""
"","659","Create Promotion - Empty Title","Schedule - Admin Automated","Thu Jun 26 16:11:08 GMT 2025","passed","Thu Jun 26 16:11:09 GMT 2025","Promotions > Create Promotion","Admin","",""
"","174","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Thu Jun 26 16:11:18 GMT 2025","passed","Thu Jun 26 16:11:18 GMT 2025","Potential Customer Batches Copy > Fetch a PC in batch","Admin","",""
"","228","Get Categories - Success","Schedule - Admin Automated","Thu Jun 26 16:10:51 GMT 2025","passed","Thu Jun 26 16:10:52 GMT 2025","Categories > Get Categories","Admin","",""
"","106","Get Promotions - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:11:12 GMT 2025","passed","Thu Jun 26 16:11:12 GMT 2025","Promotions > Get Promotions","Admin","",""
"","146","Upload PC Batch - No Auth token","Schedule - Admin Automated","Thu Jun 26 16:11:16 GMT 2025","passed","Thu Jun 26 16:11:16 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","125","Get Categories - Invalid token","Schedule - Admin Automated","Thu Jun 26 16:10:52 GMT 2025","passed","Thu Jun 26 16:10:52 GMT 2025","Categories > Get Categories","Admin","",""
"","127","Get Potential Customers Stats","Schedule - Admin Automated","Thu Jun 26 16:11:19 GMT 2025","passed","Thu Jun 26 16:11:19 GMT 2025","Potential Customer Batches Copy > Get potential customer stats","Admin","",""
"","191","Fetch All Batches","Schedule - Admin Automated","Thu Jun 26 16:11:17 GMT 2025","passed","Thu Jun 26 16:11:17 GMT 2025","Potential Customer Batches Copy > Fetch All Batches","Admin","",""
"","249","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Thu Jun 26 16:11:03 GMT 2025","passed","Thu Jun 26 16:11:03 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","1446","activate customer account","Schedule - Admin Automated","Thu Jun 26 16:11:06 GMT 2025","passed","Thu Jun 26 16:11:07 GMT 2025","Customers > activate customer account","Admin","",""
"","126","Create PC Batch - Invalid Product Group","Schedule - Admin Automated","Thu Jun 26 16:11:15 GMT 2025","failed","Thu Jun 26 16:11:15 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","135","Delete Promotion - No Auth Token","Schedule - Admin Automated","Thu Jun 26 16:11:13 GMT 2025","passed","Thu Jun 26 16:11:13 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","232","Create Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 16:11:09 GMT 2025","passed","Thu Jun 26 16:11:09 GMT 2025","Promotions > Create Promotion","Admin","",""
"","280","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Thu Jun 26 16:11:01 GMT 2025","passed","Thu Jun 26 16:11:02 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","109","Update Aggregator - Invalid token","Schedule - Admin Automated","Thu Jun 26 16:11:05 GMT 2025","passed","Thu Jun 26 16:11:05 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","140","Update Product - Invalid product category id","Schedule - Admin Automated","Thu Jun 26 16:10:57 GMT 2025","passed","Thu Jun 26 16:10:57 GMT 2025","Products > Update Product","Admin","",""
"","149","Fetch Transactions","Schedule - Admin Automated","Thu Jun 26 16:11:14 GMT 2025","passed","Thu Jun 26 16:11:14 GMT 2025","Transactions > Fetch Transactions","Admin","",""
"","125","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:11:12 GMT 2025","passed","Thu Jun 26 16:11:12 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","109","Fetch a Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 16:10:59 GMT 2025","passed","Thu Jun 26 16:10:59 GMT 2025","Products > Fetch a product","Admin","",""
"","133","Update Category - Missing Required fields","Schedule - Admin Automated","Thu Jun 26 16:10:53 GMT 2025","passed","Thu Jun 26 16:10:53 GMT 2025","Categories > Update Category","Admin","",""
"","206","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 16:10:54 GMT 2025","passed","Thu Jun 26 16:10:54 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","170","Fetch a Product - Success","Schedule - Admin Automated","Thu Jun 26 16:10:58 GMT 2025","passed","Thu Jun 26 16:10:58 GMT 2025","Products > Fetch a product","Admin","",""
"","126","Decline Dispute","Schedule - Admin Automated","Thu Jun 26 16:11:14 GMT 2025","passed","Thu Jun 26 16:11:14 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","176","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu Jun 26 16:10:55 GMT 2025","failed","Thu Jun 26 16:10:55 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","119","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Thu Jun 26 16:11:12 GMT 2025","passed","Thu Jun 26 16:11:12 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","171","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu Jun 26 16:10:54 GMT 2025","passed","Thu Jun 26 16:10:54 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","110","Update Aggregator - No auth token","Schedule - Admin Automated","Thu Jun 26 16:11:05 GMT 2025","passed","Thu Jun 26 16:11:05 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","165","Create Product Group -Empty Name Field","Schedule - Admin Automated","Thu Jun 26 16:10:54 GMT 2025","passed","Thu Jun 26 16:10:54 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","118","Fetch PC in a batch by batch ID-  No Auth token","Schedule - Admin Automated","Thu Jun 26 16:11:17 GMT 2025","passed","Thu Jun 26 16:11:17 GMT 2025","Potential Customer Batches Copy > Fetch potential customers in a batch","Admin","",""
"","162","Upload PC Batch - Success","Schedule - Admin Automated","Thu Jun 26 16:11:15 GMT 2025","failed","Thu Jun 26 16:11:15 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
