"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142","Fetch Products - Success","Schedule - Admin Automated","Sun Jun 01 16:13:14 GMT 2025","passed","Sun Jun 01 16:13:15 GMT 2025","Products > Fetch Products","Admin","",""
"","116","Create Product - No Auth","Schedule - Admin Automated","Sun Jun 01 16:13:14 GMT 2025","passed","Sun Jun 01 16:13:14 GMT 2025","Products > Create Product","Admin","",""
"","154","Update Category - Missing Required fields","Schedule - Admin Automated","Sun Jun 01 16:13:09 GMT 2025","passed","Sun Jun 01 16:13:09 GMT 2025","Categories > Update Category","Admin","",""
"","109","Update Category - No Auth","Schedule - Admin Automated","Sun Jun 01 16:13:09 GMT 2025","passed","Sun Jun 01 16:13:09 GMT 2025","Categories > Update Category","Admin","",""
"","294","Get  a Category - Invalid Token","Schedule - Admin Automated","Sun Jun 01 16:13:08 GMT 2025","failed","Sun Jun 01 16:13:09 GMT 2025","Categories > Get Category","Admin","",""
"","165","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Sun Jun 01 16:13:10 GMT 2025","passed","Sun Jun 01 16:13:10 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","115","Get Categories - Invalid token","Schedule - Admin Automated","Sun Jun 01 16:13:08 GMT 2025","passed","Sun Jun 01 16:13:08 GMT 2025","Categories > Get Categories","Admin","",""
"","200","Fetch a Product - Success","Schedule - Admin Automated","Sun Jun 01 16:13:15 GMT 2025","passed","Sun Jun 01 16:13:15 GMT 2025","Products > Fetch a product","Admin","",""
"","106","Create Categories - No Auth","Schedule - Admin Automated","Sun Jun 01 16:13:07 GMT 2025","passed","Sun Jun 01 16:13:07 GMT 2025","Categories > Create Categories","Admin","",""
"","108","Get  a Category - No Auth","Schedule - Admin Automated","Sun Jun 01 16:13:09 GMT 2025","passed","Sun Jun 01 16:13:09 GMT 2025","Categories > Get Category","Admin","",""
"","109","Fetch a Product - No Auth","Schedule - Admin Automated","Sun Jun 01 16:13:15 GMT 2025","passed","Sun Jun 01 16:13:15 GMT 2025","Products > Fetch a product","Admin","",""
"","212","Get Categories - Success","Schedule - Admin Automated","Sun Jun 01 16:13:07 GMT 2025","passed","Sun Jun 01 16:13:08 GMT 2025","Categories > Get Categories","Admin","",""
