"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Thu Jun 26 17:10:53 GMT 2025","passed","Thu Jun 26 17:10:53 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","177","Remove Potential Customer from Batch","Schedule - Admin Automated","Thu Jun 26 17:11:12 GMT 2025","failed","Thu Jun 26 17:11:12 GMT 2025","Potential Customer Batches Copy > Remove PC from batch","Admin","",""
"","169","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Thu Jun 26 17:10:50 GMT 2025","passed","Thu Jun 26 17:10:50 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","233","Approve Dispute","Schedule - Admin Automated","Thu Jun 26 17:11:07 GMT 2025","passed","Thu Jun 26 17:11:07 GMT 2025","Transactions > Approve Dispute","Admin","",""
"","183","Cancel Subscriptions Status","Schedule - Admin Automated","Thu Jun 26 17:11:06 GMT 2025","passed","Thu Jun 26 17:11:06 GMT 2025","Subscriptions > Cancel Subscription Status","Admin","",""
"","169","Remove Potential Customer from Batch - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 17:11:12 GMT 2025","passed","Thu Jun 26 17:11:12 GMT 2025","Potential Customer Batches Copy > Remove PC from batch","Admin","",""
"","355","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Thu Jun 26 17:10:51 GMT 2025","passed","Thu Jun 26 17:10:51 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","200","Create PC Batch - Empty  Description","Schedule - Admin Automated","Thu Jun 26 17:11:08 GMT 2025","failed","Thu Jun 26 17:11:08 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","217","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Thu Jun 26 17:11:01 GMT 2025","passed","Thu Jun 26 17:11:02 GMT 2025","Promotions > Create Promotion","Admin","",""
"","208","Create Aggregator - Already existing category","Schedule - Admin Automated","Thu Jun 26 17:10:54 GMT 2025","passed","Thu Jun 26 17:10:54 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","159","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Thu Jun 26 17:11:05 GMT 2025","passed","Thu Jun 26 17:11:05 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","187","Fetch Potential Customers Batches - Success","Schedule - Admin Automated","Thu Jun 26 17:11:10 GMT 2025","passed","Thu Jun 26 17:11:10 GMT 2025","Potential Customer Batches Copy > Fetch All batches","Admin","",""
"","165","Fetch Potential Customers Batches - No Auth token","Schedule - Admin Automated","Thu Jun 26 17:11:10 GMT 2025","passed","Thu Jun 26 17:11:10 GMT 2025","Potential Customer Batches Copy > Fetch All batches","Admin","",""
"","168","fetch customer by id","Schedule - Admin Automated","Thu Jun 26 17:10:56 GMT 2025","passed","Thu Jun 26 17:10:56 GMT 2025","Customers > Fetch Customer by Id","Admin","",""
"","155","Get Promotions - Invalid Token","Schedule - Admin Automated","Thu Jun 26 17:11:04 GMT 2025","passed","Thu Jun 26 17:11:04 GMT 2025","Promotions > Get Promotions","Admin","",""
"","225","Create Promotion - Invalid URL","Schedule - Admin Automated","Thu Jun 26 17:11:01 GMT 2025","passed","Thu Jun 26 17:11:01 GMT 2025","Promotions > Create Promotion","Admin","",""
"","241","Update Product - Success","Schedule - Admin Automated","Thu Jun 26 17:10:45 GMT 2025","passed","Thu Jun 26 17:10:45 GMT 2025","Products > Update Product","Admin","",""
"","171","Fetch a Single Batch - Success","Schedule - Admin Automated","Thu Jun 26 17:11:13 GMT 2025","passed","Thu Jun 26 17:11:13 GMT 2025","Potential Customer Batches Copy > Fetch a single batch","Admin","",""
"","178","Fetch PC by batch ID -  Invalid Auth token","Schedule - Admin Automated","Thu Jun 26 17:11:11 GMT 2025","passed","Thu Jun 26 17:11:11 GMT 2025","Potential Customer Batches Copy > Fetch potential customers by batch ID","Admin","",""
"","166","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Thu Jun 26 17:10:50 GMT 2025","passed","Thu Jun 26 17:10:50 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","327","Fetch Category Billers- Success","Schedule - Admin Automated","Thu Jun 26 17:10:50 GMT 2025","passed","Thu Jun 26 17:10:51 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","248","Fetch PC by batch ID-  Success","Schedule - Admin Automated","Thu Jun 26 17:11:10 GMT 2025","passed","Thu Jun 26 17:11:10 GMT 2025","Potential Customer Batches Copy > Fetch potential customers by batch ID","Admin","",""
"","334","Get Promotion By ID - Success","Schedule - Admin Automated","Thu Jun 26 17:11:04 GMT 2025","passed","Thu Jun 26 17:11:04 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","186","Create Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 17:10:53 GMT 2025","passed","Thu Jun 26 17:10:53 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","1050","Login","Schedule - Admin Automated","Thu Jun 26 17:10:36 GMT 2025","passed","Thu Jun 26 17:10:37 GMT 2025","Auth > Login","Admin","",""
"","178","Fetch Batch Interactions","Schedule - Admin Automated","Thu Jun 26 17:11:13 GMT 2025","passed","Thu Jun 26 17:11:13 GMT 2025","Potential Customer Batches Copy > Fetch Batch Interactions","Admin","",""
"","178","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Thu Jun 26 17:10:50 GMT 2025","failed","Thu Jun 26 17:10:50 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","180","Update Aggregator - Invalid token","Schedule - Admin Automated","Thu Jun 26 17:10:55 GMT 2025","passed","Thu Jun 26 17:10:55 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","187","Update Category - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 17:10:40 GMT 2025","passed","Thu Jun 26 17:10:40 GMT 2025","Categories > Update Category","Admin","",""
"","200","Get  a Category - Success","Schedule - Admin Automated","Thu Jun 26 17:10:38 GMT 2025","passed","Thu Jun 26 17:10:38 GMT 2025","Categories > Get Category","Admin","",""
"","159","Create Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 17:10:42 GMT 2025","passed","Thu Jun 26 17:10:42 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","234","Update Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 17:10:54 GMT 2025","passed","Thu Jun 26 17:10:55 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","163","Export a Batch of Potential Customers - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 17:11:11 GMT 2025","passed","Thu Jun 26 17:11:12 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","184","Create PC Batch - Invalid Product Group","Schedule - Admin Automated","Thu Jun 26 17:11:08 GMT 2025","failed","Thu Jun 26 17:11:08 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","169","Fetch Transactions stats","Schedule - Admin Automated","Thu Jun 26 17:11:07 GMT 2025","passed","Thu Jun 26 17:11:07 GMT 2025","Transactions > Fetch Transaction stats","Admin","",""
"","162","Get  a Category - No Auth","Schedule - Admin Automated","Thu Jun 26 17:10:39 GMT 2025","passed","Thu Jun 26 17:10:39 GMT 2025","Categories > Get Category","Admin","",""
"","158","Fetch PC by batch ID  No Auth token","Schedule - Admin Automated","Thu Jun 26 17:11:11 GMT 2025","passed","Thu Jun 26 17:11:11 GMT 2025","Potential Customer Batches Copy > Fetch potential customers by batch ID","Admin","",""
"","157","Create PC Batch - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 17:11:09 GMT 2025","passed","Thu Jun 26 17:11:09 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","153","Delete Promotion - No Auth Token","Schedule - Admin Automated","Thu Jun 26 17:11:05 GMT 2025","passed","Thu Jun 26 17:11:05 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","153","Upload PC Batch - No Auth token","Schedule - Admin Automated","Thu Jun 26 17:11:09 GMT 2025","passed","Thu Jun 26 17:11:10 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","224","Get Subscriptions stats","Schedule - Admin Automated","Thu Jun 26 17:11:06 GMT 2025","passed","Thu Jun 26 17:11:06 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","228","Decline Dispute","Schedule - Admin Automated","Thu Jun 26 17:11:07 GMT 2025","passed","Thu Jun 26 17:11:08 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","156","Fetch Potential Customers Batches - Invalid Auth token","Schedule - Admin Automated","Thu Jun 26 17:11:10 GMT 2025","passed","Thu Jun 26 17:11:10 GMT 2025","Potential Customer Batches Copy > Fetch All batches","Admin","",""
"","243","Update Category - Success","Schedule - Admin Automated","Thu Jun 26 17:10:39 GMT 2025","passed","Thu Jun 26 17:10:40 GMT 2025","Categories > Update Category","Admin","",""
"","156","Export a Batch of Potential Customers - No Auth token","Schedule - Admin Automated","Thu Jun 26 17:11:12 GMT 2025","passed","Thu Jun 26 17:11:12 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","274","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Thu Jun 26 17:10:52 GMT 2025","passed","Thu Jun 26 17:10:53 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","1398","activate customer account","Schedule - Admin Automated","Thu Jun 26 17:10:56 GMT 2025","passed","Thu Jun 26 17:10:58 GMT 2025","Customers > activate customer account","Admin","",""
"","165","Fetch a Product - No Auth","Schedule - Admin Automated","Thu Jun 26 17:10:48 GMT 2025","passed","Thu Jun 26 17:10:48 GMT 2025","Products > Fetch a product","Admin","",""
"","176","Delete Promotion - Success","Schedule - Admin Automated","Thu Jun 26 17:11:05 GMT 2025","passed","Thu Jun 26 17:11:05 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","174","Get Promotions - No Auth token","Schedule - Admin Automated","Thu Jun 26 17:11:04 GMT 2025","passed","Thu Jun 26 17:11:04 GMT 2025","Promotions > Get Promotions","Admin","",""
"","174","Fetch a Product Group - Success","Schedule - Admin Automated","Thu Jun 26 17:10:43 GMT 2025","passed","Thu Jun 26 17:10:43 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","280","Create Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 17:11:00 GMT 2025","passed","Thu Jun 26 17:11:01 GMT 2025","Promotions > Create Promotion","Admin","",""
