"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150","Customers","Schedule - Admin Automated","Mon Jun 09 17:24:28 GMT 2025","passed","Mon Jun 09 17:24:28 GMT 2025","Customers > Fecth Customers","Admin","",""
"","123","Create Product - No Auth","Schedule - Admin Automated","Mon Jun 09 17:24:20 GMT 2025","passed","Mon Jun 09 17:24:20 GMT 2025","Products > Create Product","Admin","",""
"","358","Get  a Category - Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:24:15 GMT 2025","passed","Mon Jun 09 17:24:16 GMT 2025","Categories > Get Category","Admin","",""
"","153","Get Categories - Success","Schedule - Admin Automated","Mon Jun 09 17:24:14 GMT 2025","passed","Mon Jun 09 17:24:15 GMT 2025","Categories > Get Categories","Admin","",""
"","139","Fetch Products - Success","Schedule - Admin Automated","Mon Jun 09 17:24:21 GMT 2025","passed","Mon Jun 09 17:24:21 GMT 2025","Products > Fetch Products","Admin","",""
"","135","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Mon Jun 09 17:24:27 GMT 2025","passed","Mon Jun 09 17:24:27 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","147","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Mon Jun 09 17:24:17 GMT 2025","passed","Mon Jun 09 17:24:17 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","440","Update Promotion","Schedule - Admin Automated","Mon Jun 09 17:24:32 GMT 2025","passed","Mon Jun 09 17:24:32 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","132","export customers details","Schedule - Admin Automated","Mon Jun 09 17:24:27 GMT 2025","passed","Mon Jun 09 17:24:28 GMT 2025","Customers > Export customer details","Admin","",""
"","136","Create Aggregator - Already existing category","Schedule - Admin Automated","Mon Jun 09 17:24:26 GMT 2025","passed","Mon Jun 09 17:24:26 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","118","Fetch Products - No Auth","Schedule - Admin Automated","Mon Jun 09 17:24:21 GMT 2025","passed","Mon Jun 09 17:24:21 GMT 2025","Products > Fetch Products","Admin","",""
"","145","Create Categories - Empty Name field","Schedule - Admin Automated","Mon Jun 09 17:24:14 GMT 2025","passed","Mon Jun 09 17:24:14 GMT 2025","Categories > Create Categories","Admin","",""
