"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","189","Get  a Category - Success","Schedule - Admin Automated","Sun May 18 21:26:03 GMT 2025","passed","Sun May 18 21:26:03 GMT 2025","Categories > Get Category","Admin","",""
"","166","Update Product Group - Invalid Token","Schedule - Admin Automated","Sun May 18 21:26:08 GMT 2025","failed","Sun May 18 21:26:08 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","179","Update Product - Success","Schedule - Admin Automated","Sun May 18 21:26:11 GMT 2025","passed","Sun May 18 21:26:12 GMT 2025","Products > Update Product","Admin","",""
"","165","Create Product - No Auth","Schedule - Admin Automated","Sun May 18 21:26:11 GMT 2025","passed","Sun May 18 21:26:11 GMT 2025","Products > Create Product","Admin","",""
"","175","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Sun May 18 21:26:10 GMT 2025","failed","Sun May 18 21:26:10 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","227","Create Product - Negative amount","Schedule - Admin Automated","Sun May 18 21:26:11 GMT 2025","failed","Sun May 18 21:26:11 GMT 2025","Products > Create Product","Admin","",""
"","994","Login","Schedule - Admin Automated","Sun May 18 21:26:00 GMT 2025","passed","Sun May 18 21:26:01 GMT 2025","Auth > Login","Admin","",""
"","187","Update Category - Invalid Token","Schedule - Admin Automated","Sun May 18 21:26:05 GMT 2025","passed","Sun May 18 21:26:06 GMT 2025","Categories > Update Category","Admin","",""
"","263","Create Categories - Invalid Field Value","Schedule - Admin Automated","Sun May 18 21:26:01 GMT 2025","failed","Sun May 18 21:26:02 GMT 2025","Categories > Create Categories","Admin","",""
"","541","Fetch a Product - Success","Schedule - Admin Automated","Sun May 18 21:26:13 GMT 2025","passed","Sun May 18 21:26:14 GMT 2025","Products > Fetch a product","Admin","",""
"","197","Fetch Products - Success","Schedule - Admin Automated","Sun May 18 21:26:12 GMT 2025","passed","Sun May 18 21:26:13 GMT 2025","Products > Fetch Products","Admin","",""
"","209","Create Product Group -Empty Description Field","Schedule - Admin Automated","Sun May 18 21:26:06 GMT 2025","passed","Sun May 18 21:26:06 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","184","Create Categories - Invalid Token","Schedule - Admin Automated","Sun May 18 21:26:02 GMT 2025","failed","Sun May 18 21:26:02 GMT 2025","Categories > Create Categories","Admin","",""
"","193","Get Categories - Success","Schedule - Admin Automated","Sun May 18 21:26:02 GMT 2025","passed","Sun May 18 21:26:03 GMT 2025","Categories > Get Categories","Admin","",""
"","217","Create Categories - Empty Description Field","Schedule - Admin Automated","Sun May 18 21:26:01 GMT 2025","passed","Sun May 18 21:26:01 GMT 2025","Categories > Create Categories","Admin","",""
