"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133","Fetch all aggregators","Schedule - Admin Automated","Tue Jun 03 17:09:38 GMT 2025","passed","Tue Jun 03 17:09:38 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","136","Get  a Category - Success","Schedule - Admin Automated","Tue Jun 03 17:09:26 GMT 2025","passed","Tue Jun 03 17:09:26 GMT 2025","Categories > Get Category","Admin","",""
"","149","Update Product - Success","Schedule - Admin Automated","Tue Jun 03 17:09:31 GMT 2025","passed","Tue Jun 03 17:09:31 GMT 2025","Products > Update Product","Admin","",""
"","211","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Tue Jun 03 17:09:36 GMT 2025","failed","Tue Jun 03 17:09:36 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","140","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Tue Jun 03 17:09:35 GMT 2025","failed","Tue Jun 03 17:09:36 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","514","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Tue Jun 03 17:09:28 GMT 2025","passed","Tue Jun 03 17:09:29 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","130","Create Product - Negative amount","Schedule - Admin Automated","Tue Jun 03 17:09:31 GMT 2025","passed","Tue Jun 03 17:09:31 GMT 2025","Products > Create Product","Admin","",""
"","116","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Tue Jun 03 17:09:34 GMT 2025","passed","Tue Jun 03 17:09:34 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","116","Fetch Category Billers- No auth token","Schedule - Admin Automated","Tue Jun 03 17:09:35 GMT 2025","passed","Tue Jun 03 17:09:35 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","131","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Tue Jun 03 17:09:29 GMT 2025","passed","Tue Jun 03 17:09:29 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","152","Update Category - Success","Schedule - Admin Automated","Tue Jun 03 17:09:27 GMT 2025","failed","Tue Jun 03 17:09:27 GMT 2025","Categories > Update Category","Admin","",""
"","140","Create Categories - Empty Description Field","Schedule - Admin Automated","Tue Jun 03 17:09:25 GMT 2025","passed","Tue Jun 03 17:09:25 GMT 2025","Categories > Create Categories","Admin","",""
"","128","Update Product - Invalid Token","Schedule - Admin Automated","Tue Jun 03 17:09:32 GMT 2025","passed","Tue Jun 03 17:09:32 GMT 2025","Products > Update Product","Admin","",""
"","120","Update Aggregator - No auth token","Schedule - Admin Automated","Tue Jun 03 17:09:38 GMT 2025","passed","Tue Jun 03 17:09:38 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","117","Create Product - No Auth","Schedule - Admin Automated","Tue Jun 03 17:09:31 GMT 2025","passed","Tue Jun 03 17:09:31 GMT 2025","Products > Create Product","Admin","",""
"","135","Fetch a Product - Success","Schedule - Admin Automated","Tue Jun 03 17:09:32 GMT 2025","passed","Tue Jun 03 17:09:33 GMT 2025","Products > Fetch a product","Admin","",""
"","120","Get Categories - Invalid token","Schedule - Admin Automated","Tue Jun 03 17:09:26 GMT 2025","passed","Tue Jun 03 17:09:26 GMT 2025","Categories > Get Categories","Admin","",""
"","120","Create Product - Invalid Token","Schedule - Admin Automated","Tue Jun 03 17:09:31 GMT 2025","passed","Tue Jun 03 17:09:31 GMT 2025","Products > Create Product","Admin","",""
"","117","Fetch a Product Group - No Auth","Schedule - Admin Automated","Tue Jun 03 17:09:30 GMT 2025","passed","Tue Jun 03 17:09:30 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","906","Login","Schedule - Admin Automated","Tue Jun 03 17:09:24 GMT 2025","passed","Tue Jun 03 17:09:25 GMT 2025","Auth > Login","Admin","",""
"","121","Update Category - No Auth","Schedule - Admin Automated","Tue Jun 03 17:09:28 GMT 2025","passed","Tue Jun 03 17:09:28 GMT 2025","Categories > Update Category","Admin","",""
"","116","Get  a Category - No Auth","Schedule - Admin Automated","Tue Jun 03 17:09:27 GMT 2025","passed","Tue Jun 03 17:09:27 GMT 2025","Categories > Get Category","Admin","",""
"","123","Create Aggregator -No Auth token","Schedule - Admin Automated","Tue Jun 03 17:09:37 GMT 2025","passed","Tue Jun 03 17:09:37 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","129","Create Aggregator - Missing required field","Schedule - Admin Automated","Tue Jun 03 17:09:37 GMT 2025","passed","Tue Jun 03 17:09:37 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","144","Create Product - Duplicate Product Name","Schedule - Admin Automated","Tue Jun 03 17:09:31 GMT 2025","passed","Tue Jun 03 17:09:31 GMT 2025","Products > Create Product","Admin","",""
"","132","Create Product - Empty required  field","Schedule - Admin Automated","Tue Jun 03 17:09:31 GMT 2025","passed","Tue Jun 03 17:09:31 GMT 2025","Products > Create Product","Admin","",""
"","130","Update Aggregator - Missing required field","Schedule - Admin Automated","Tue Jun 03 17:09:37 GMT 2025","passed","Tue Jun 03 17:09:37 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","132","Update Product - Invalid product id","Schedule - Admin Automated","Tue Jun 03 17:09:32 GMT 2025","passed","Tue Jun 03 17:09:32 GMT 2025","Products > Update Product","Admin","",""
"","118","Update Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 03 17:09:29 GMT 2025","passed","Tue Jun 03 17:09:29 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","131","Update Category - Invalid Token","Schedule - Admin Automated","Tue Jun 03 17:09:27 GMT 2025","passed","Tue Jun 03 17:09:28 GMT 2025","Categories > Update Category","Admin","",""
"","131","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Tue Jun 03 17:09:33 GMT 2025","passed","Tue Jun 03 17:09:33 GMT 2025","Products > Fetch a product","Admin","",""
"","137","Update Category - Missing Required fields","Schedule - Admin Automated","Tue Jun 03 17:09:27 GMT 2025","passed","Tue Jun 03 17:09:27 GMT 2025","Categories > Update Category","Admin","",""
"","117","Fetch Products - No Auth","Schedule - Admin Automated","Tue Jun 03 17:09:32 GMT 2025","passed","Tue Jun 03 17:09:32 GMT 2025","Products > Fetch Products","Admin","",""
"","137","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Tue Jun 03 17:09:28 GMT 2025","passed","Tue Jun 03 17:09:28 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","119","Create Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 03 17:09:28 GMT 2025","passed","Tue Jun 03 17:09:28 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","154","Create Categories - Empty Name field","Schedule - Admin Automated","Tue Jun 03 17:09:25 GMT 2025","passed","Tue Jun 03 17:09:25 GMT 2025","Categories > Create Categories","Admin","",""
"","134","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Tue Jun 03 17:09:35 GMT 2025","failed","Tue Jun 03 17:09:35 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","395","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Tue Jun 03 17:09:26 GMT 2025","passed","Tue Jun 03 17:09:27 GMT 2025","Categories > Get Category","Admin","",""
"","127","Get Categories - No Auth","Schedule - Admin Automated","Tue Jun 03 17:09:26 GMT 2025","passed","Tue Jun 03 17:09:26 GMT 2025","Categories > Get Categories","Admin","",""
"","323","Get  a Category - Invalid Token","Schedule - Admin Automated","Tue Jun 03 17:09:27 GMT 2025","passed","Tue Jun 03 17:09:27 GMT 2025","Categories > Get Category","Admin","",""
"","137","Update Product - Missing Required field","Schedule - Admin Automated","Tue Jun 03 17:09:31 GMT 2025","passed","Tue Jun 03 17:09:32 GMT 2025","Products > Update Product","Admin","",""
"","123","Create Aggregator - Invalid Token","Schedule - Admin Automated","Tue Jun 03 17:09:37 GMT 2025","passed","Tue Jun 03 17:09:37 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","133","Create Product Group -Empty Description Field","Schedule - Admin Automated","Tue Jun 03 17:09:28 GMT 2025","passed","Tue Jun 03 17:09:28 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","273","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Tue Jun 03 17:09:35 GMT 2025","failed","Tue Jun 03 17:09:35 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","124","Fetch a Product - No Auth","Schedule - Admin Automated","Tue Jun 03 17:09:33 GMT 2025","passed","Tue Jun 03 17:09:33 GMT 2025","Products > Fetch a product","Admin","",""
"","118","Fetch a Product - Invalid Token","Schedule - Admin Automated","Tue Jun 03 17:09:33 GMT 2025","passed","Tue Jun 03 17:09:33 GMT 2025","Products > Fetch a product","Admin","",""
"","138","Fetch Products - Success","Schedule - Admin Automated","Tue Jun 03 17:09:32 GMT 2025","passed","Tue Jun 03 17:09:32 GMT 2025","Products > Fetch Products","Admin","",""
"","237","Fetch Product Groups - Success","Schedule - Admin Automated","Tue Jun 03 17:09:29 GMT 2025","passed","Tue Jun 03 17:09:30 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
