"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","157","Fetch all aggregators","Schedule - Admin Automated","Mon Jun 16 17:28:10 GMT 2025","passed","Mon Jun 16 17:28:10 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","599","Fetch aggregator categories - Success","Schedule - Admin Automated","Mon Jun 16 17:28:05 GMT 2025","passed","Mon Jun 16 17:28:06 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","113","Fetch a Potential Customer Batch","Schedule - Admin Automated","Mon Jun 16 17:28:16 GMT 2025","passed","Mon Jun 16 17:28:16 GMT 2025","Potential Customer Batches > Fetch a PC Batch","Admin","",""
"","115","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Mon Jun 16 17:28:22 GMT 2025","passed","Mon Jun 16 17:28:22 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","157","Update Category - Success","Schedule - Admin Automated","Mon Jun 16 17:27:58 GMT 2025","passed","Mon Jun 16 17:27:58 GMT 2025","Categories > Update Category","Admin","",""
"","149","Update Aggregator - No auth token","Schedule - Admin Automated","Mon Jun 16 17:28:10 GMT 2025","passed","Mon Jun 16 17:28:10 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","145","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Mon Jun 16 17:28:21 GMT 2025","passed","Mon Jun 16 17:28:21 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","125","Fetch a Product - No Auth","Schedule - Admin Automated","Mon Jun 16 17:28:04 GMT 2025","passed","Mon Jun 16 17:28:04 GMT 2025","Products > Fetch a product","Admin","",""
"","115","Fetch Category Billers- No auth token","Schedule - Admin Automated","Mon Jun 16 17:28:07 GMT 2025","passed","Mon Jun 16 17:28:07 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","150","Create Product - Duplicate Product Name","Schedule - Admin Automated","Mon Jun 16 17:28:02 GMT 2025","failed","Mon Jun 16 17:28:02 GMT 2025","Products > Create Product","Admin","",""
"","116","Update Category - No Auth","Schedule - Admin Automated","Mon Jun 16 17:27:59 GMT 2025","passed","Mon Jun 16 17:27:59 GMT 2025","Categories > Update Category","Admin","",""
"","113","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Mon Jun 16 17:28:08 GMT 2025","passed","Mon Jun 16 17:28:08 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
