"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Fri Jun 27 14:54:42 GMT 2025","passed","Fri Jun 27 14:54:42 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","118","Create Aggregator - Invalid Token","Schedule - Admin Automated","Fri Jun 27 14:54:51 GMT 2025","passed","Fri Jun 27 14:54:51 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","147","Fetch Potential Customers Batches - Success","Schedule - Admin Automated","Fri Jun 27 14:55:01 GMT 2025","failed","Fri Jun 27 14:55:01 GMT 2025","Potential Customer Batches > Fetch All batches","Admin","",""
"","116","Get Customers stats","Schedule - Admin Automated","Fri Jun 27 14:54:54 GMT 2025","passed","Fri Jun 27 14:54:54 GMT 2025","Customers > Get customer stats","Admin","",""
"","136","Create Product - No Auth","Schedule - Admin Automated","Fri Jun 27 14:54:43 GMT 2025","passed","Fri Jun 27 14:54:44 GMT 2025","Products > Create Product","Admin","",""
"","208","Get  a Category - Success","Schedule - Admin Automated","Fri Jun 27 14:54:37 GMT 2025","passed","Fri Jun 27 14:54:38 GMT 2025","Categories > Get Category","Admin","",""
"","118","Fetch Category Billers- No auth token","Schedule - Admin Automated","Fri Jun 27 14:54:49 GMT 2025","passed","Fri Jun 27 14:54:49 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","117","Update Product Group - No Auth","Schedule - Admin Automated","Fri Jun 27 14:54:41 GMT 2025","passed","Fri Jun 27 14:54:41 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","163","Get Categories - Success","Schedule - Admin Automated","Fri Jun 27 14:54:37 GMT 2025","passed","Fri Jun 27 14:54:37 GMT 2025","Categories > Get Categories","Admin","",""
"","193","Get Categories Stats- Success","Schedule - Admin Automated","Fri Jun 27 14:54:40 GMT 2025","failed","Fri Jun 27 14:54:40 GMT 2025","Categories > Get Categories Stats","Admin","",""
"","159","Update Promotion - Invalid ID","Schedule - Admin Automated","Fri Jun 27 14:54:56 GMT 2025","failed","Fri Jun 27 14:54:56 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","242","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Fri Jun 27 14:54:50 GMT 2025","failed","Fri Jun 27 14:54:50 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","146","Remove Potential Customer from Batch","Schedule - Admin Automated","Fri Jun 27 14:55:02 GMT 2025","failed","Fri Jun 27 14:55:03 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","134","Update Category - No Auth","Schedule - Admin Automated","Fri Jun 27 14:54:39 GMT 2025","passed","Fri Jun 27 14:54:40 GMT 2025","Categories > Update Category","Admin","",""
"","184","Create Promotion - Empty Description","Schedule - Admin Automated","Fri Jun 27 14:54:55 GMT 2025","failed","Fri Jun 27 14:54:55 GMT 2025","Promotions > Create Promotion","Admin","",""
"","168","Update Aggregator - Missing required field","Schedule - Admin Automated","Fri Jun 27 14:54:52 GMT 2025","passed","Fri Jun 27 14:54:52 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","179","Create Product - Duplicate Product Name","Schedule - Admin Automated","Fri Jun 27 14:54:43 GMT 2025","failed","Fri Jun 27 14:54:43 GMT 2025","Products > Create Product","Admin","",""
"","150","Update Promotion - Invalid URL","Schedule - Admin Automated","Fri Jun 27 14:54:57 GMT 2025","failed","Fri Jun 27 14:54:57 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","147","Update Promotion - Empty Description","Schedule - Admin Automated","Fri Jun 27 14:54:56 GMT 2025","failed","Fri Jun 27 14:54:56 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","180","Fetch a Product - Success","Schedule - Admin Automated","Fri Jun 27 14:54:45 GMT 2025","passed","Fri Jun 27 14:54:45 GMT 2025","Products > Fetch a product","Admin","",""
"","125","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Fri Jun 27 14:54:58 GMT 2025","passed","Fri Jun 27 14:54:58 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","221","Update Settings","Schedule - Admin Automated","Fri Jun 27 14:54:47 GMT 2025","passed","Fri Jun 27 14:54:47 GMT 2025","Settings > Update Settings","Admin","",""
"","131","Get Subscriptions stats","Schedule - Admin Automated","Fri Jun 27 14:54:59 GMT 2025","passed","Fri Jun 27 14:54:59 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","240","Fetch Product Groups - Success","Schedule - Admin Automated","Fri Jun 27 14:54:41 GMT 2025","passed","Fri Jun 27 14:54:42 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","134","Export a Batch of Potential Customers","Schedule - Admin Automated","Fri Jun 27 14:55:02 GMT 2025","failed","Fri Jun 27 14:55:02 GMT 2025","Potential Customer Batches > Export a PC batch","Admin","",""
"","212","Fetch Product Groups - Success Copy","Schedule - Admin Automated","Fri Jun 27 14:54:42 GMT 2025","passed","Fri Jun 27 14:54:43 GMT 2025","Product Groups > Fetch Product Group stats","Admin","",""
"","119","Fetch a Product - No Auth","Schedule - Admin Automated","Fri Jun 27 14:54:45 GMT 2025","passed","Fri Jun 27 14:54:46 GMT 2025","Products > Fetch a product","Admin","",""
"","178","Fetch Products stats - Success","Schedule - Admin Automated","Fri Jun 27 14:54:46 GMT 2025","failed","Fri Jun 27 14:54:46 GMT 2025","Products > Fetch Products stats","Admin","",""
"","140","Update Promotion - Success","Schedule - Admin Automated","Fri Jun 27 14:54:56 GMT 2025","failed","Fri Jun 27 14:54:56 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","201","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Fri Jun 27 14:54:52 GMT 2025","passed","Fri Jun 27 14:54:52 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","162","Update Product - Missing Required field","Schedule - Admin Automated","Fri Jun 27 14:54:44 GMT 2025","passed","Fri Jun 27 14:54:44 GMT 2025","Products > Update Product","Admin","",""
"","130","Upload PC Batch - Invalid file format","Schedule - Admin Automated","Fri Jun 27 14:55:01 GMT 2025","passed","Fri Jun 27 14:55:01 GMT 2025","Potential Customer Batches > Upload PC batch","Admin","",""
"","169","Fetch an aggregator","Schedule - Admin Automated","Fri Jun 27 14:54:53 GMT 2025","passed","Fri Jun 27 14:54:53 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","198","Create PC Batch - Success","Schedule - Admin Automated","Fri Jun 27 14:55:00 GMT 2025","failed","Fri Jun 27 14:55:00 GMT 2025","Potential Customer Batches > Create PC batch","Admin","",""
"","141","Customers","Schedule - Admin Automated","Fri Jun 27 14:54:53 GMT 2025","passed","Fri Jun 27 14:54:53 GMT 2025","Customers > Fetch Customers","Admin","",""
