"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108","Update Product Group - Invalid Token","Schedule - Admin Automated","Wed Jun 25 13:08:34 GMT 2025","passed","Wed Jun 25 13:08:35 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","103","Create Product Group - Invalid Token","Schedule - Admin Automated","Wed Jun 25 13:08:34 GMT 2025","passed","Wed Jun 25 13:08:34 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","164","Create Product - Empty Name field","Schedule - Admin Automated","Wed Jun 25 13:08:36 GMT 2025","passed","Wed Jun 25 13:08:36 GMT 2025","Products > Create Product","Admin","",""
"","198","Update Promotion - Empty Title","Schedule - Admin Automated","Wed Jun 25 13:08:50 GMT 2025","passed","Wed Jun 25 13:08:50 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","115","Delete Promotion - Invalid ID","Schedule - Admin Automated","Wed Jun 25 13:08:51 GMT 2025","passed","Wed Jun 25 13:08:52 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","133","Create Promotion - Success","Schedule - Admin Automated","Wed Jun 25 13:08:47 GMT 2025","failed","Wed Jun 25 13:08:47 GMT 2025","Promotions > Create Promotion","Admin","",""
"","118","Delete Promotion - No Auth Token","Schedule - Admin Automated","Wed Jun 25 13:08:52 GMT 2025","passed","Wed Jun 25 13:08:52 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","158","Get Categories - No Auth","Schedule - Admin Automated","Wed Jun 25 13:08:32 GMT 2025","passed","Wed Jun 25 13:08:32 GMT 2025","Categories > Get Categories","Admin","",""
"","514","Fetch aggregator categories - Success","Schedule - Admin Automated","Wed Jun 25 13:08:39 GMT 2025","passed","Wed Jun 25 13:08:40 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","116","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Wed Jun 25 13:08:36 GMT 2025","passed","Wed Jun 25 13:08:36 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","101","Get Promotions - Invalid Token","Schedule - Admin Automated","Wed Jun 25 13:08:51 GMT 2025","passed","Wed Jun 25 13:08:51 GMT 2025","Promotions > Get Promotions","Admin","",""
"","745","Create Promotion - Empty Title","Schedule - Admin Automated","Wed Jun 25 13:08:47 GMT 2025","passed","Wed Jun 25 13:08:48 GMT 2025","Promotions > Create Promotion","Admin","",""
"","110","Get Subscriptions by ID","Schedule - Admin Automated","Wed Jun 25 13:08:52 GMT 2025","passed","Wed Jun 25 13:08:52 GMT 2025","Subscriptions > Get subscriptions by ID","Admin","",""
"","113","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Wed Jun 25 13:08:41 GMT 2025","passed","Wed Jun 25 13:08:41 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
