"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","440","Get  a Category - Invalid Token","Schedule - Admin Automated","Fri Jun 13 15:42:22 GMT 2025","passed","Fri Jun 13 15:42:23 GMT 2025","Categories > Get Category","Admin","",""
"","128","Export a Batch of Potential Customers","Schedule - Admin Automated","Fri Jun 13 15:42:36 GMT 2025","passed","Fri Jun 13 15:42:37 GMT 2025","Potential Customer Batches > Export a PC batch","Admin","",""
"","125","Upload PC Batch","Schedule - Admin Automated","Fri Jun 13 15:42:36 GMT 2025","passed","Fri Jun 13 15:42:36 GMT 2025","Potential Customer Batches > Create Potential Customer Batch > Upload PC batch","Admin","",""
"","116","Create Product Group - Invalid Token","Schedule - Admin Automated","Fri Jun 13 15:42:24 GMT 2025","passed","Fri Jun 13 15:42:24 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","128","Update Product - Missing Required field","Schedule - Admin Automated","Fri Jun 13 15:42:27 GMT 2025","passed","Fri Jun 13 15:42:27 GMT 2025","Products > Update Product","Admin","",""
"","126","Create Aggregator - Missing required field","Schedule - Admin Automated","Fri Jun 13 15:42:32 GMT 2025","passed","Fri Jun 13 15:42:32 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","123","Customers","Schedule - Admin Automated","Fri Jun 13 15:42:33 GMT 2025","passed","Fri Jun 13 15:42:33 GMT 2025","Customers > Fetch Customers","Admin","",""
"","126","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Fri Jun 13 15:42:25 GMT 2025","passed","Fri Jun 13 15:42:25 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","138","Update Product - Success","Schedule - Admin Automated","Fri Jun 13 15:42:27 GMT 2025","failed","Fri Jun 13 15:42:27 GMT 2025","Products > Update Product","Admin","",""
"","162","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Fri Jun 13 15:42:39 GMT 2025","passed","Fri Jun 13 15:42:39 GMT 2025","Promotions > Create Promotion","Admin","",""
"","227","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Fri Jun 13 15:42:31 GMT 2025","passed","Fri Jun 13 15:42:31 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","124","Update Product - Invalid product id","Schedule - Admin Automated","Fri Jun 13 15:42:27 GMT 2025","passed","Fri Jun 13 15:42:27 GMT 2025","Products > Update Product","Admin","",""
"","158","Create Promotion - Already existing promotion","Schedule - Admin Automated","Fri Jun 13 15:42:39 GMT 2025","passed","Fri Jun 13 15:42:39 GMT 2025","Promotions > Create Promotion","Admin","",""
"","131","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Fri Jun 13 15:42:33 GMT 2025","passed","Fri Jun 13 15:42:33 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","119","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Fri Jun 13 15:42:25 GMT 2025","passed","Fri Jun 13 15:42:25 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","131","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Fri Jun 13 15:42:31 GMT 2025","passed","Fri Jun 13 15:42:31 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","170","Create Promotion - Invalid type","Schedule - Admin Automated","Fri Jun 13 15:42:39 GMT 2025","passed","Fri Jun 13 15:42:39 GMT 2025","Promotions > Create Promotion","Admin","",""
"","159","Update Promotion - Invalid Image file","Schedule - Admin Automated","Fri Jun 13 15:42:40 GMT 2025","passed","Fri Jun 13 15:42:40 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","112","Update Aggregator - Invalid token","Schedule - Admin Automated","Fri Jun 13 15:42:33 GMT 2025","passed","Fri Jun 13 15:42:33 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","129","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Fri Jun 13 15:42:24 GMT 2025","passed","Fri Jun 13 15:42:24 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","235","Create Promotion - Empty Description","Schedule - Admin Automated","Fri Jun 13 15:42:38 GMT 2025","passed","Fri Jun 13 15:42:39 GMT 2025","Promotions > Create Promotion","Admin","",""
"","119","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Fri Jun 13 15:42:37 GMT 2025","passed","Fri Jun 13 15:42:37 GMT 2025","Potential Customer Batches > Fetch a PC in batch","Admin","",""
"","127","Fetch a Potential Customer By Batch","Schedule - Admin Automated","Fri Jun 13 15:42:36 GMT 2025","passed","Fri Jun 13 15:42:36 GMT 2025","Potential Customer Batches > Fetch a potential customer","Admin","",""
"","114","Create Categories - No Auth","Schedule - Admin Automated","Fri Jun 13 15:42:21 GMT 2025","passed","Fri Jun 13 15:42:21 GMT 2025","Categories > Create Categories","Admin","",""
"","113","Update Product Group - No Auth","Schedule - Admin Automated","Fri Jun 13 15:42:25 GMT 2025","passed","Fri Jun 13 15:42:25 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","126","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Fri Jun 13 15:42:30 GMT 2025","passed","Fri Jun 13 15:42:30 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","131","Create Aggregator - Success","Schedule - Admin Automated","Fri Jun 13 15:42:31 GMT 2025","failed","Fri Jun 13 15:42:32 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","108","Fetch a Potential Customer Batch","Schedule - Admin Automated","Fri Jun 13 15:42:37 GMT 2025","passed","Fri Jun 13 15:42:37 GMT 2025","Potential Customer Batches > Fetch a PC Batch","Admin","",""
"","120","Fetch a Product - Invalid Token","Schedule - Admin Automated","Fri Jun 13 15:42:28 GMT 2025","passed","Fri Jun 13 15:42:28 GMT 2025","Products > Fetch a product","Admin","",""
