"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","176","Update Aggregator - Invalid token","Schedule - Admin Automated","Thu Jun 26 10:44:37 GMT 2025","passed","Thu Jun 26 10:44:38 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","189","Fetch Biller Products - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 10:44:34 GMT 2025","failed","Thu Jun 26 10:44:34 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","291","Fetch Biller Products - Invalid category id","Schedule - Admin Automated","Thu Jun 26 10:44:34 GMT 2025","failed","Thu Jun 26 10:44:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","175","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Thu Jun 26 10:44:19 GMT 2025","failed","Thu Jun 26 10:44:19 GMT 2025","Categories > Create Categories","Admin","",""
"","258","Create Aggregator - Already existing category","Schedule - Admin Automated","Thu Jun 26 10:44:36 GMT 2025","passed","Thu Jun 26 10:44:36 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","316","Update Settings","Schedule - Admin Automated","Thu Jun 26 10:44:31 GMT 2025","passed","Thu Jun 26 10:44:31 GMT 2025","Settings > Update Settings","Admin","",""
"","246","Delete Promotion - Invalid ID","Schedule - Admin Automated","Thu Jun 26 10:44:48 GMT 2025","passed","Thu Jun 26 10:44:48 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","302","Create Promotion - Invalid type","Schedule - Admin Automated","Thu Jun 26 10:44:43 GMT 2025","passed","Thu Jun 26 10:44:44 GMT 2025","Promotions > Create Promotion","Admin","",""
"","176","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:26 GMT 2025","passed","Thu Jun 26 10:44:26 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","176","Get Potential Customers Batch Stats","Schedule - Admin Automated","Thu Jun 26 10:44:53 GMT 2025","passed","Thu Jun 26 10:44:54 GMT 2025","Potential Customer Batches Copy > Get batch stats","Admin","",""
"","229","Remove Potential Customer from Batch","Schedule - Admin Automated","Thu Jun 26 10:44:52 GMT 2025","passed","Thu Jun 26 10:44:52 GMT 2025","Potential Customer Batches Copy > Remove PC from batch","Admin","",""
"","210","Update Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 10:44:37 GMT 2025","passed","Thu Jun 26 10:44:37 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","249","Update Category - Success","Schedule - Admin Automated","Thu Jun 26 10:44:21 GMT 2025","passed","Thu Jun 26 10:44:22 GMT 2025","Categories > Update Category","Admin","",""
"","375","Fetch Product Groups - Success","Schedule - Admin Automated","Thu Jun 26 10:44:25 GMT 2025","passed","Thu Jun 26 10:44:25 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","246","Update Category - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 10:44:22 GMT 2025","passed","Thu Jun 26 10:44:22 GMT 2025","Categories > Update Category","Admin","",""
"","255","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Thu Jun 26 10:44:32 GMT 2025","failed","Thu Jun 26 10:44:32 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","239","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jun 26 10:44:25 GMT 2025","passed","Thu Jun 26 10:44:26 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","176","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Thu Jun 26 10:44:35 GMT 2025","passed","Thu Jun 26 10:44:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","194","Update Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 10:44:37 GMT 2025","passed","Thu Jun 26 10:44:37 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","213","Get Promotion By ID - Invalid ID","Schedule - Admin Automated","Thu Jun 26 10:44:47 GMT 2025","passed","Thu Jun 26 10:44:47 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","178","Get Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 10:44:20 GMT 2025","passed","Thu Jun 26 10:44:20 GMT 2025","Categories > Get Categories","Admin","",""
"","169","Fetch Products - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:29 GMT 2025","passed","Thu Jun 26 10:44:29 GMT 2025","Products > Fetch Products","Admin","",""
"","229","Get Promotions - Success","Schedule - Admin Automated","Thu Jun 26 10:44:46 GMT 2025","failed","Thu Jun 26 10:44:46 GMT 2025","Promotions > Get Promotions","Admin","",""
"","175","Send PC Batch Promotion","Schedule - Admin Automated","Thu Jun 26 10:44:53 GMT 2025","passed","Thu Jun 26 10:44:53 GMT 2025","Potential Customer Batches Copy > Send PC Batch Promotion","Admin","",""
"","174","Get Promotion By ID - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:47 GMT 2025","passed","Thu Jun 26 10:44:47 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","189","Approve Dispute","Schedule - Admin Automated","Thu Jun 26 10:44:50 GMT 2025","passed","Thu Jun 26 10:44:50 GMT 2025","Transactions > Approve Dispute","Admin","",""
"","174","Create Aggregator - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:36 GMT 2025","passed","Thu Jun 26 10:44:36 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","179","Update Category - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:22 GMT 2025","passed","Thu Jun 26 10:44:22 GMT 2025","Categories > Update Category","Admin","",""
"","202","Update Product - Success","Schedule - Admin Automated","Thu Jun 26 10:44:27 GMT 2025","passed","Thu Jun 26 10:44:27 GMT 2025","Products > Update Product","Admin","",""
"","474","Get  a Category - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:21 GMT 2025","passed","Thu Jun 26 10:44:21 GMT 2025","Categories > Get Category","Admin","",""
"","167","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:32 GMT 2025","passed","Thu Jun 26 10:44:32 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","297","Update Promotion - Invalid Image file","Schedule - Admin Automated","Thu Jun 26 10:44:46 GMT 2025","passed","Thu Jun 26 10:44:46 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","250","Create Product - Duplicate Product Name","Schedule - Admin Automated","Thu Jun 26 10:44:26 GMT 2025","failed","Thu Jun 26 10:44:27 GMT 2025","Products > Create Product","Admin","",""
"","192","Get  a Category - No Auth","Schedule - Admin Automated","Thu Jun 26 10:44:21 GMT 2025","passed","Thu Jun 26 10:44:21 GMT 2025","Categories > Get Category","Admin","",""
"","171","Create Categories - No Auth","Schedule - Admin Automated","Thu Jun 26 10:44:19 GMT 2025","passed","Thu Jun 26 10:44:19 GMT 2025","Categories > Create Categories","Admin","",""
"","304","Get Promotion By ID - Success","Schedule - Admin Automated","Thu Jun 26 10:44:47 GMT 2025","passed","Thu Jun 26 10:44:47 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","180","Create PC Batch - Success","Schedule - Admin Automated","Thu Jun 26 10:44:51 GMT 2025","passed","Thu Jun 26 10:44:51 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","169","Fetch Products - No Auth","Schedule - Admin Automated","Thu Jun 26 10:44:29 GMT 2025","passed","Thu Jun 26 10:44:29 GMT 2025","Products > Fetch Products","Admin","",""
"","188","Get Categories - Success","Schedule - Admin Automated","Thu Jun 26 10:44:19 GMT 2025","passed","Thu Jun 26 10:44:20 GMT 2025","Categories > Get Categories","Admin","",""
"","173","Fetch a Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 10:44:26 GMT 2025","passed","Thu Jun 26 10:44:26 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","207","Decline Dispute","Schedule - Admin Automated","Thu Jun 26 10:44:50 GMT 2025","passed","Thu Jun 26 10:44:51 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","189","Create Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 10:44:36 GMT 2025","passed","Thu Jun 26 10:44:36 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","194","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu Jun 26 10:44:23 GMT 2025","passed","Thu Jun 26 10:44:23 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","1036","Login","Schedule - Admin Automated","Thu Jun 26 10:44:17 GMT 2025","passed","Thu Jun 26 10:44:18 GMT 2025","Auth > Login","Admin","",""
"","1012","deactivate customer account","Schedule - Admin Automated","Thu Jun 26 10:44:40 GMT 2025","passed","Thu Jun 26 10:44:41 GMT 2025","Customers > Deactivate customer account","Admin","",""
"","172","Get Promotions - No Auth token","Schedule - Admin Automated","Thu Jun 26 10:44:47 GMT 2025","passed","Thu Jun 26 10:44:47 GMT 2025","Promotions > Get Promotions","Admin","",""
"","234","Update Promotion - Invalid ID","Schedule - Admin Automated","Thu Jun 26 10:44:45 GMT 2025","passed","Thu Jun 26 10:44:45 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","186","Update Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:28 GMT 2025","passed","Thu Jun 26 10:44:28 GMT 2025","Products > Update Product","Admin","",""
"","182","Fetch a Product - Success","Schedule - Admin Automated","Thu Jun 26 10:44:29 GMT 2025","passed","Thu Jun 26 10:44:29 GMT 2025","Products > Fetch a product","Admin","",""
"","216","Create Product Group -Empty Name Field","Schedule - Admin Automated","Thu Jun 26 10:44:23 GMT 2025","passed","Thu Jun 26 10:44:23 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","233","Delete Promotion - Success","Schedule - Admin Automated","Thu Jun 26 10:44:48 GMT 2025","passed","Thu Jun 26 10:44:48 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","183","Update Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:24 GMT 2025","passed","Thu Jun 26 10:44:24 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","190","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu Jun 26 10:44:24 GMT 2025","failed","Thu Jun 26 10:44:24 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","247","Create Categories - Empty Description Field","Schedule - Admin Automated","Thu Jun 26 10:44:19 GMT 2025","passed","Thu Jun 26 10:44:19 GMT 2025","Categories > Create Categories","Admin","",""
"","187","Update Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 10:44:24 GMT 2025","passed","Thu Jun 26 10:44:25 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","259","Update Promotion - Empty Title","Schedule - Admin Automated","Thu Jun 26 10:44:45 GMT 2025","passed","Thu Jun 26 10:44:45 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","261","Create Categories - Empty Name field","Schedule - Admin Automated","Thu Jun 26 10:44:18 GMT 2025","passed","Thu Jun 26 10:44:19 GMT 2025","Categories > Create Categories","Admin","",""
"","360","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Thu Jun 26 10:44:35 GMT 2025","passed","Thu Jun 26 10:44:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","1072","Get Categories settings","Schedule - Admin Automated","Thu Jun 26 10:44:30 GMT 2025","passed","Thu Jun 26 10:44:31 GMT 2025","Settings > Get Categories settings","Admin","",""
"","167","Fetch Category Billers- No auth token","Schedule - Admin Automated","Thu Jun 26 10:44:34 GMT 2025","passed","Thu Jun 26 10:44:34 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","193","Cancel Subscriptions Status","Schedule - Admin Automated","Thu Jun 26 10:44:50 GMT 2025","passed","Thu Jun 26 10:44:50 GMT 2025","Subscriptions > Cancel Subscription Status","Admin","",""
"","169","Fetch aggregator categories - No Auth Token","Schedule - Admin Automated","Thu Jun 26 10:44:32 GMT 2025","passed","Thu Jun 26 10:44:32 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","245","Create Promotion - Invalid URL","Schedule - Admin Automated","Thu Jun 26 10:44:44 GMT 2025","passed","Thu Jun 26 10:44:44 GMT 2025","Promotions > Create Promotion","Admin","",""
"","248","Fetch a Potential Customer In Batch","Schedule - Admin Automated","Thu Jun 26 10:44:52 GMT 2025","passed","Thu Jun 26 10:44:53 GMT 2025","Potential Customer Batches Copy > Fetch a PC in batch","Admin","",""
"","172","Create Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:23 GMT 2025","passed","Thu Jun 26 10:44:24 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","251","Update Product - Invalid product category id","Schedule - Admin Automated","Thu Jun 26 10:44:28 GMT 2025","passed","Thu Jun 26 10:44:28 GMT 2025","Products > Update Product","Admin","",""
"","432","Create Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 10:44:43 GMT 2025","passed","Thu Jun 26 10:44:43 GMT 2025","Promotions > Create Promotion","Admin","",""
"","165","Fetch Product Groups - Invalid Token Copy","Schedule - Admin Automated","Thu Jun 26 10:44:25 GMT 2025","passed","Thu Jun 26 10:44:25 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","211","Create Promotion - Success","Schedule - Admin Automated","Thu Jun 26 10:44:41 GMT 2025","failed","Thu Jun 26 10:44:42 GMT 2025","Promotions > Create Promotion","Admin","",""
"","228","Fetch a Potential Customer Batch","Schedule - Admin Automated","Thu Jun 26 10:44:53 GMT 2025","passed","Thu Jun 26 10:44:53 GMT 2025","Potential Customer Batches Copy > Fetch a PC Batch","Admin","",""
"","225","Fetch Category Billers- Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 10:44:33 GMT 2025","failed","Thu Jun 26 10:44:33 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","200","Update Category - No Auth","Schedule - Admin Automated","Thu Jun 26 10:44:22 GMT 2025","passed","Thu Jun 26 10:44:23 GMT 2025","Categories > Update Category","Admin","",""
"","186","Update Aggregator - Invalid aggregator id","Schedule - Admin Automated","Thu Jun 26 10:44:37 GMT 2025","passed","Thu Jun 26 10:44:37 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","171","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:25 GMT 2025","passed","Thu Jun 26 10:44:25 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","169","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:33 GMT 2025","passed","Thu Jun 26 10:44:34 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","174","Create Product - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:27 GMT 2025","passed","Thu Jun 26 10:44:27 GMT 2025","Products > Create Product","Admin","",""
"","351","Fetch Category Billers- Invalid category id","Schedule - Admin Automated","Thu Jun 26 10:44:33 GMT 2025","passed","Thu Jun 26 10:44:33 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","193","Create Product Group - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 10:44:23 GMT 2025","passed","Thu Jun 26 10:44:23 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","247","Create Aggregator - Missing name field","Schedule - Admin Automated","Thu Jun 26 10:44:35 GMT 2025","passed","Thu Jun 26 10:44:36 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","191","Get Promotions - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:46 GMT 2025","passed","Thu Jun 26 10:44:47 GMT 2025","Promotions > Get Promotions","Admin","",""
"","262","Update Product - Invalid product id","Schedule - Admin Automated","Thu Jun 26 10:44:28 GMT 2025","passed","Thu Jun 26 10:44:28 GMT 2025","Products > Update Product","Admin","",""
"","214","Fetch an aggregator","Schedule - Admin Automated","Thu Jun 26 10:44:38 GMT 2025","passed","Thu Jun 26 10:44:38 GMT 2025","Aggregators > Management > Fetch an aggregator","Admin","",""
"","226","Fetch Batch Interactions","Schedule - Admin Automated","Thu Jun 26 10:44:53 GMT 2025","passed","Thu Jun 26 10:44:53 GMT 2025","Potential Customer Batches Copy > Fetch Batch Interactions","Admin","",""
"","179","Fetch a Product Group - Success","Schedule - Admin Automated","Thu Jun 26 10:44:25 GMT 2025","passed","Thu Jun 26 10:44:25 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","217","Create Promotion - Already existing promotion","Schedule - Admin Automated","Thu Jun 26 10:44:44 GMT 2025","passed","Thu Jun 26 10:44:45 GMT 2025","Promotions > Create Promotion","Admin","",""
"","197","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jun 26 10:44:24 GMT 2025","failed","Thu Jun 26 10:44:24 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","190","Export a Batch of Potential Customers","Schedule - Admin Automated","Thu Jun 26 10:44:52 GMT 2025","passed","Thu Jun 26 10:44:52 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","173","Update Aggregator - No auth token","Schedule - Admin Automated","Thu Jun 26 10:44:38 GMT 2025","passed","Thu Jun 26 10:44:38 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","202","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Thu Jun 26 10:44:47 GMT 2025","passed","Thu Jun 26 10:44:48 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","231","Fetch All Batches","Schedule - Admin Automated","Thu Jun 26 10:44:52 GMT 2025","passed","Thu Jun 26 10:44:52 GMT 2025","Potential Customer Batches Copy > Fetch All Batches","Admin","",""
"","222","Create Product - Empty Name field","Schedule - Admin Automated","Thu Jun 26 10:44:26 GMT 2025","passed","Thu Jun 26 10:44:26 GMT 2025","Products > Create Product","Admin","",""
"","200","Fetch Products - Success","Schedule - Admin Automated","Thu Jun 26 10:44:29 GMT 2025","passed","Thu Jun 26 10:44:29 GMT 2025","Products > Fetch Products","Admin","",""
"","200","Update Product - Missing Required field","Schedule - Admin Automated","Thu Jun 26 10:44:27 GMT 2025","passed","Thu Jun 26 10:44:28 GMT 2025","Products > Update Product","Admin","",""
"","181","Create Categories - Invalid Token","Schedule - Admin Automated","Thu Jun 26 10:44:19 GMT 2025","passed","Thu Jun 26 10:44:19 GMT 2025","Categories > Create Categories","Admin","",""
"","215","Cancel Subscriptions","Schedule - Admin Automated","Thu Jun 26 10:44:49 GMT 2025","passed","Thu Jun 26 10:44:50 GMT 2025","Subscriptions > Cancel Subscriptions","Admin","",""
"","579","Fetch aggregator categories - Success","Schedule - Admin Automated","Thu Jun 26 10:44:31 GMT 2025","passed","Thu Jun 26 10:44:32 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","181","Get Potential Customers Stats","Schedule - Admin Automated","Thu Jun 26 10:44:54 GMT 2025","passed","Thu Jun 26 10:44:54 GMT 2025","Potential Customer Batches Copy > Get potential customer stats","Admin","",""
"","166","Update Product - No Auth","Schedule - Admin Automated","Thu Jun 26 10:44:28 GMT 2025","passed","Thu Jun 26 10:44:29 GMT 2025","Products > Update Product","Admin","",""
"","284","Update Promotion - Invalid URL","Schedule - Admin Automated","Thu Jun 26 10:44:46 GMT 2025","passed","Thu Jun 26 10:44:46 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","228","Update Category - Missing Required fields","Schedule - Admin Automated","Thu Jun 26 10:44:22 GMT 2025","passed","Thu Jun 26 10:44:22 GMT 2025","Categories > Update Category","Admin","",""
"","169","Create Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 10:44:24 GMT 2025","passed","Thu Jun 26 10:44:24 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","1171","Create Promotion - Empty Title","Schedule - Admin Automated","Thu Jun 26 10:44:42 GMT 2025","passed","Thu Jun 26 10:44:43 GMT 2025","Promotions > Create Promotion","Admin","",""
"","177","Fetch all aggregators","Schedule - Admin Automated","Thu Jun 26 10:44:38 GMT 2025","passed","Thu Jun 26 10:44:38 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","206","fetch customer by id","Schedule - Admin Automated","Thu Jun 26 10:44:39 GMT 2025","passed","Thu Jun 26 10:44:39 GMT 2025","Customers > Fetch Customer by Id","Admin","",""
"","696","Get  a Category - Invalid Category ID","Schedule - Admin Automated","Thu Jun 26 10:44:20 GMT 2025","passed","Thu Jun 26 10:44:21 GMT 2025","Categories > Get Category","Admin","",""
"","232","Create Product - Empty required  field","Schedule - Admin Automated","Thu Jun 26 10:44:26 GMT 2025","passed","Thu Jun 26 10:44:26 GMT 2025","Products > Create Product","Admin","",""
"","180","Fetch Transactions stats","Schedule - Admin Automated","Thu Jun 26 10:44:50 GMT 2025","passed","Thu Jun 26 10:44:50 GMT 2025","Transactions > Fetch Transaction stats","Admin","",""
"","175","Fetch Biller Products - No Auth token","Schedule - Admin Automated","Thu Jun 26 10:44:35 GMT 2025","passed","Thu Jun 26 10:44:35 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","298","Fetch Category Billers- Success","Schedule - Admin Automated","Thu Jun 26 10:44:32 GMT 2025","passed","Thu Jun 26 10:44:33 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","192","Fetch Transactions","Schedule - Admin Automated","Thu Jun 26 10:44:50 GMT 2025","passed","Thu Jun 26 10:44:50 GMT 2025","Transactions > Fetch Transactions","Admin","",""
"","276","Fetch a PC in a batch by batch ID","Schedule - Admin Automated","Thu Jun 26 10:44:51 GMT 2025","passed","Thu Jun 26 10:44:52 GMT 2025","Potential Customer Batches Copy > Fetch potential customers in a batch","Admin","",""
"","247","Create Promotion - Invalid image format","Schedule - Admin Automated","Thu Jun 26 10:44:44 GMT 2025","passed","Thu Jun 26 10:44:44 GMT 2025","Promotions > Create Promotion","Admin","",""
"","200","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Thu Jun 26 10:44:53 GMT 2025","passed","Thu Jun 26 10:44:53 GMT 2025","Potential Customer Batches Copy > Fetch a PC Interactions Details","Admin","",""
"","185","Create Aggregator -No Auth token","Schedule - Admin Automated","Thu Jun 26 10:44:36 GMT 2025","passed","Thu Jun 26 10:44:37 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","177","Fetch a Product - No Auth","Schedule - Admin Automated","Thu Jun 26 10:44:30 GMT 2025","passed","Thu Jun 26 10:44:30 GMT 2025","Products > Fetch a product","Admin","",""
"","176","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Thu Jun 26 10:44:48 GMT 2025","passed","Thu Jun 26 10:44:48 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","242","Fetch a Product - Invalid Product ID","Schedule - Admin Automated","Thu Jun 26 10:44:29 GMT 2025","passed","Thu Jun 26 10:44:30 GMT 2025","Products > Fetch a product","Admin","",""
"","249","Create Aggregator - Success","Schedule - Admin Automated","Thu Jun 26 10:44:35 GMT 2025","passed","Thu Jun 26 10:44:35 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","228","Upload PC Batch","Schedule - Admin Automated","Thu Jun 26 10:44:51 GMT 2025","passed","Thu Jun 26 10:44:51 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","236","Get Subscriptions by ID","Schedule - Admin Automated","Thu Jun 26 10:44:49 GMT 2025","passed","Thu Jun 26 10:44:49 GMT 2025","Subscriptions > Get subscriptions by ID","Admin","",""
"","219","Delete Promotion - No Auth Token","Schedule - Admin Automated","Thu Jun 26 10:44:48 GMT 2025","passed","Thu Jun 26 10:44:49 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","298","Update Promotion - Empty Description","Schedule - Admin Automated","Thu Jun 26 10:44:45 GMT 2025","passed","Thu Jun 26 10:44:46 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","188","Update Aggregator - activate/deactivate an aggregator","Schedule - Admin Automated","Thu Jun 26 10:44:37 GMT 2025","passed","Thu Jun 26 10:44:37 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","311","Get Subscriptions","Schedule - Admin Automated","Thu Jun 26 10:44:49 GMT 2025","passed","Thu Jun 26 10:44:49 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
"","213","Ferch Potential Customers Batches","Schedule - Admin Automated","Thu Jun 26 10:44:51 GMT 2025","passed","Thu Jun 26 10:44:51 GMT 2025","Potential Customer Batches Copy > Fetch potential customers","Admin","",""
"","232","Update Promotion - Success","Schedule - Admin Automated","Thu Jun 26 10:44:45 GMT 2025","failed","Thu Jun 26 10:44:45 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","1489","activate customer account","Schedule - Admin Automated","Thu Jun 26 10:44:39 GMT 2025","passed","Thu Jun 26 10:44:40 GMT 2025","Customers > activate customer account","Admin","",""
