"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","241","Get Subscriptions stats","Schedule - Admin Automated","Thu Jun 26 15:35:10 GMT 2025","passed","Thu Jun 26 15:35:11 GMT 2025","Subscriptions > Get Subscription Stats","Admin","",""
"","143","Create Aggregator - Missing name field","Schedule - Admin Automated","Thu Jun 26 15:35:01 GMT 2025","passed","Thu Jun 26 15:35:01 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","127","Get Potential Customers Batch Stats","Schedule - Admin Automated","Thu Jun 26 15:35:15 GMT 2025","passed","Thu Jun 26 15:35:15 GMT 2025","Potential Customer Batches Copy > Get batch stats","Admin","",""
"","109","Fetch Batch Interactions","Schedule - Admin Automated","Thu Jun 26 15:35:15 GMT 2025","passed","Thu Jun 26 15:35:15 GMT 2025","Potential Customer Batches Copy > Fetch Batch Interactions","Admin","",""
"","103","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:34:54 GMT 2025","passed","Thu Jun 26 15:34:54 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","97","Create PC Batch - No Auth Token","Schedule - Admin Automated","Thu Jun 26 15:35:13 GMT 2025","passed","Thu Jun 26 15:35:13 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","145","Update Promotion - Empty Title","Schedule - Admin Automated","Thu Jun 26 15:35:08 GMT 2025","passed","Thu Jun 26 15:35:08 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","131","Fetch Products - Success","Schedule - Admin Automated","Thu Jun 26 15:34:56 GMT 2025","passed","Thu Jun 26 15:34:56 GMT 2025","Products > Fetch Products","Admin","",""
"","233","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Thu Jun 26 15:34:52 GMT 2025","failed","Thu Jun 26 15:34:53 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","113","Create Aggregator -No Auth token","Schedule - Admin Automated","Thu Jun 26 15:35:01 GMT 2025","passed","Thu Jun 26 15:35:01 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","124","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Thu Jun 26 15:34:52 GMT 2025","failed","Thu Jun 26 15:34:52 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","113","Create Product - Duplicate Product Name","Schedule - Admin Automated","Thu Jun 26 15:34:54 GMT 2025","failed","Thu Jun 26 15:34:54 GMT 2025","Products > Create Product","Admin","",""
"","215","Update Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 15:35:02 GMT 2025","passed","Thu Jun 26 15:35:02 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","114","Create Categories - Duplicate Category Name","Schedule - Admin Automated","Thu Jun 26 15:34:49 GMT 2025","failed","Thu Jun 26 15:34:49 GMT 2025","Categories > Create Categories","Admin","",""
"","167","Fetch all aggregators","Schedule - Admin Automated","Thu Jun 26 15:35:02 GMT 2025","passed","Thu Jun 26 15:35:03 GMT 2025","Aggregators > Management > Fetch all aggregators","Admin","",""
"","155","Export a Batch of Potential Customers","Schedule - Admin Automated","Thu Jun 26 15:35:14 GMT 2025","passed","Thu Jun 26 15:35:14 GMT 2025","Potential Customer Batches Copy > Export a PC batch","Admin","",""
"","98","Get Promotions - No Auth token","Schedule - Admin Automated","Thu Jun 26 15:35:09 GMT 2025","passed","Thu Jun 26 15:35:09 GMT 2025","Promotions > Get Promotions","Admin","",""
"","186","Create Aggregator - Already existing category","Schedule - Admin Automated","Thu Jun 26 15:35:01 GMT 2025","passed","Thu Jun 26 15:35:01 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","154","fetch customer by id","Schedule - Admin Automated","Thu Jun 26 15:35:03 GMT 2025","passed","Thu Jun 26 15:35:03 GMT 2025","Customers > Fetch Customer by Id","Admin","",""
"","192","Update Promotion - Invalid Image file","Schedule - Admin Automated","Thu Jun 26 15:35:08 GMT 2025","passed","Thu Jun 26 15:35:08 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","163","Create Promotion - Invalid image format","Schedule - Admin Automated","Thu Jun 26 15:35:07 GMT 2025","passed","Thu Jun 26 15:35:07 GMT 2025","Promotions > Create Promotion","Admin","",""
"","109","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:34:53 GMT 2025","passed","Thu Jun 26 15:34:53 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","101","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:34:58 GMT 2025","passed","Thu Jun 26 15:34:58 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","157","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Thu Jun 26 15:34:52 GMT 2025","passed","Thu Jun 26 15:34:52 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","159","Create Promotion - Success","Schedule - Admin Automated","Thu Jun 26 15:35:05 GMT 2025","failed","Thu Jun 26 15:35:06 GMT 2025","Promotions > Create Promotion","Admin","",""
"","116","Get Promotions - Invalid Token","Schedule - Admin Automated","Thu Jun 26 15:35:09 GMT 2025","passed","Thu Jun 26 15:35:09 GMT 2025","Promotions > Get Promotions","Admin","",""
"","105","Update Product Group - No Auth","Schedule - Admin Automated","Thu Jun 26 15:34:53 GMT 2025","passed","Thu Jun 26 15:34:53 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","160","Delete Promotion - Invalid ID","Schedule - Admin Automated","Thu Jun 26 15:35:10 GMT 2025","passed","Thu Jun 26 15:35:10 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","98","Fetch Category Billers- No auth token","Schedule - Admin Automated","Thu Jun 26 15:34:59 GMT 2025","passed","Thu Jun 26 15:34:59 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","157","Upload PC Batch - Invalid file format","Schedule - Admin Automated","Thu Jun 26 15:35:13 GMT 2025","passed","Thu Jun 26 15:35:13 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","177","Fetch All Batches","Schedule - Admin Automated","Thu Jun 26 15:35:14 GMT 2025","passed","Thu Jun 26 15:35:14 GMT 2025","Potential Customer Batches Copy > Fetch All Batches","Admin","",""
"","116","Get Customers stats","Schedule - Admin Automated","Thu Jun 26 15:35:05 GMT 2025","passed","Thu Jun 26 15:35:05 GMT 2025","Customers > Get customer stats","Admin","",""
"","128","Update Category - Success","Schedule - Admin Automated","Thu Jun 26 15:34:51 GMT 2025","passed","Thu Jun 26 15:34:51 GMT 2025","Categories > Update Category","Admin","",""
"","151","Create Aggregator - Missing required field","Schedule - Admin Automated","Thu Jun 26 15:35:01 GMT 2025","passed","Thu Jun 26 15:35:01 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","117","Fetch PC in a batch by batch ID-  Invalid batch ID","Schedule - Admin Automated","Thu Jun 26 15:35:14 GMT 2025","failed","Thu Jun 26 15:35:14 GMT 2025","Potential Customer Batches Copy > Fetch potential customers in a batch","Admin","",""
