"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","Update Product Group - Invalid Product group ID","Schedule - Admin Automated","Fri Jun 06 13:05:24 GMT 2025","passed","Fri Jun 06 13:05:25 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","121","Update Category - Missing Required fields","Schedule - Admin Automated","Fri Jun 06 13:05:23 GMT 2025","passed","Fri Jun 06 13:05:23 GMT 2025","Categories > Update Category","Admin","",""
"","872","Login","Schedule - Admin Automated","Fri Jun 06 13:05:20 GMT 2025","passed","Fri Jun 06 13:05:21 GMT 2025","Auth > Login","Admin","",""
"","101","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Fri Jun 06 13:05:30 GMT 2025","passed","Fri Jun 06 13:05:30 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","108","Update Product - No Auth","Schedule - Admin Automated","Fri Jun 06 13:05:27 GMT 2025","passed","Fri Jun 06 13:05:27 GMT 2025","Products > Update Product","Admin","",""
"","126","Update Aggregator - Success","Schedule - Admin Automated","Fri Jun 06 13:05:32 GMT 2025","passed","Fri Jun 06 13:05:32 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","123","Fetch a Product - Invalid Token","Schedule - Admin Automated","Fri Jun 06 13:05:28 GMT 2025","passed","Fri Jun 06 13:05:28 GMT 2025","Products > Fetch a product","Admin","",""
"","102","Get  a Category - No Auth","Schedule - Admin Automated","Fri Jun 06 13:05:22 GMT 2025","passed","Fri Jun 06 13:05:23 GMT 2025","Categories > Get Category","Admin","",""
"","115","Update Product - Missing Required field","Schedule - Admin Automated","Fri Jun 06 13:05:26 GMT 2025","passed","Fri Jun 06 13:05:27 GMT 2025","Products > Update Product","Admin","",""
"","101","Update Category - No Auth","Schedule - Admin Automated","Fri Jun 06 13:05:23 GMT 2025","passed","Fri Jun 06 13:05:23 GMT 2025","Categories > Update Category","Admin","",""
"","109","Create Categories - Invalid Token","Schedule - Admin Automated","Fri Jun 06 13:05:21 GMT 2025","passed","Fri Jun 06 13:05:21 GMT 2025","Categories > Create Categories","Admin","",""
"","3204","deactivate customer account","Schedule - Admin Automated","Fri Jun 06 13:05:33 GMT 2025","passed","Fri Jun 06 13:05:36 GMT 2025","Customers","Admin","",""
