"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","156","Update Category - Missing Required fields","Schedule - Admin Automated","Fri Jun 27 09:32:37 GMT 2025","passed","Fri Jun 27 09:32:37 GMT 2025","Categories > Update Category","Admin","",""
"","146","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Fri Jun 27 09:32:44 GMT 2025","failed","Fri Jun 27 09:32:44 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","193","Fetch a Product Group - Invalid Product group ID","Schedule - Admin Automated","Fri Jun 27 09:32:40 GMT 2025","passed","Fri Jun 27 09:32:40 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","105","Update Aggregator - Invalid token","Schedule - Admin Automated","Fri Jun 27 09:32:48 GMT 2025","passed","Fri Jun 27 09:32:48 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","176","Fetch Products - Success","Schedule - Admin Automated","Fri Jun 27 09:32:42 GMT 2025","passed","Fri Jun 27 09:32:42 GMT 2025","Products > Fetch Products","Admin","",""
"","130","Get Subscriptions","Schedule - Admin Automated","Fri Jun 27 09:32:56 GMT 2025","passed","Fri Jun 27 09:32:57 GMT 2025","Subscriptions > Get Subscriptions","Admin","",""
"","100","Fetch a Product Group - Invalid Token","Schedule - Admin Automated","Fri Jun 27 09:32:40 GMT 2025","passed","Fri Jun 27 09:32:40 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","99","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Fri Jun 27 09:32:46 GMT 2025","passed","Fri Jun 27 09:32:47 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","99","Get Promotion By ID - No Auth Token","Schedule - Admin Automated","Fri Jun 27 09:32:56 GMT 2025","passed","Fri Jun 27 09:32:56 GMT 2025","Promotions > Get Promotion by ID","Admin","",""
"","106","Get Promotions - No Auth token","Schedule - Admin Automated","Fri Jun 27 09:32:55 GMT 2025","passed","Fri Jun 27 09:32:55 GMT 2025","Promotions > Get Promotions","Admin","",""
"","99","Delete Promotion - Invalid Auth Token","Schedule - Admin Automated","Fri Jun 27 09:32:56 GMT 2025","passed","Fri Jun 27 09:32:56 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","171","Update Aggregator - Missing required field","Schedule - Admin Automated","Fri Jun 27 09:32:48 GMT 2025","passed","Fri Jun 27 09:32:48 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","151","Update Product - Missing Required field","Schedule - Admin Automated","Fri Jun 27 09:32:41 GMT 2025","passed","Fri Jun 27 09:32:41 GMT 2025","Products > Update Product","Admin","",""
"","115","Fetch Products - Invalid Token","Schedule - Admin Automated","Fri Jun 27 09:32:42 GMT 2025","passed","Fri Jun 27 09:32:42 GMT 2025","Products > Fetch Products","Admin","",""
"","165","Update Settings","Schedule - Admin Automated","Fri Jun 27 09:32:43 GMT 2025","passed","Fri Jun 27 09:32:44 GMT 2025","Settings > Update Settings","Admin","",""
"","114","Create Product - Empty Name field","Schedule - Admin Automated","Fri Jun 27 09:32:40 GMT 2025","passed","Fri Jun 27 09:32:40 GMT 2025","Products > Create Product","Admin","",""
"","109","Create PC Batch - Invalid Auth Token","Schedule - Admin Automated","Fri Jun 27 09:32:59 GMT 2025","passed","Fri Jun 27 09:32:59 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","96","Delete Promotion - No Auth Token","Schedule - Admin Automated","Fri Jun 27 09:32:56 GMT 2025","passed","Fri Jun 27 09:32:56 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","192","Update Promotion - Invalid ID","Schedule - Admin Automated","Fri Jun 27 09:32:54 GMT 2025","passed","Fri Jun 27 09:32:54 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","129","Delete Promotion - Invalid ID","Schedule - Admin Automated","Fri Jun 27 09:32:56 GMT 2025","passed","Fri Jun 27 09:32:56 GMT 2025","Promotions > Delete Promotions","Admin","",""
"","107","Create PC Batch - No Auth Token","Schedule - Admin Automated","Fri Jun 27 09:32:59 GMT 2025","passed","Fri Jun 27 09:32:59 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","169","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Fri Jun 27 09:32:39 GMT 2025","failed","Fri Jun 27 09:32:39 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","113","Fetch a Product - Invalid Token","Schedule - Admin Automated","Fri Jun 27 09:32:43 GMT 2025","passed","Fri Jun 27 09:32:43 GMT 2025","Products > Fetch a product","Admin","",""
"","254","Fetch Product Groups - Success","Schedule - Admin Automated","Fri Jun 27 09:32:39 GMT 2025","passed","Fri Jun 27 09:32:39 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","130","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Fri Jun 27 09:32:45 GMT 2025","passed","Fri Jun 27 09:32:45 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","285","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Fri Jun 27 09:32:46 GMT 2025","passed","Fri Jun 27 09:32:46 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","159","Fetch Batch Interactions","Schedule - Admin Automated","Fri Jun 27 09:33:02 GMT 2025","passed","Fri Jun 27 09:33:02 GMT 2025","Potential Customer Batches Copy > Fetch Batch Interactions","Admin","",""
"","127","Get  a Category - Success","Schedule - Admin Automated","Fri Jun 27 09:32:36 GMT 2025","passed","Fri Jun 27 09:32:36 GMT 2025","Categories > Get Category","Admin","",""
"","156","Decline Dispute","Schedule - Admin Automated","Fri Jun 27 09:32:58 GMT 2025","passed","Fri Jun 27 09:32:58 GMT 2025","Transactions > Decline Dispute","Admin","",""
"","112","Fetch All Batches","Schedule - Admin Automated","Fri Jun 27 09:33:00 GMT 2025","passed","Fri Jun 27 09:33:00 GMT 2025","Potential Customer Batches Copy > Fetch All Batches","Admin","",""
"","114","Get Promotions - Invalid Token","Schedule - Admin Automated","Fri Jun 27 09:32:55 GMT 2025","passed","Fri Jun 27 09:32:55 GMT 2025","Promotions > Get Promotions","Admin","",""
"","193","Create PC Batch - Invalid Product Group","Schedule - Admin Automated","Fri Jun 27 09:32:58 GMT 2025","failed","Fri Jun 27 09:32:59 GMT 2025","Potential Customer Batches Copy > Create PC batch","Admin","",""
"","101","Fetch Product Groups - Invalid Token","Schedule - Admin Automated","Fri Jun 27 09:32:39 GMT 2025","passed","Fri Jun 27 09:32:40 GMT 2025","Product Groups > Fetch Product Groups","Admin","",""
"","179","Create Product Group - Duplicate Product Group Name","Schedule - Admin Automated","Fri Jun 27 09:32:38 GMT 2025","passed","Fri Jun 27 09:32:38 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","149","Upload PC Batch - Success","Schedule - Admin Automated","Fri Jun 27 09:32:59 GMT 2025","failed","Fri Jun 27 09:32:59 GMT 2025","Potential Customer Batches Copy > Upload PC batch","Admin","",""
"","120","Customers","Schedule - Admin Automated","Fri Jun 27 09:32:49 GMT 2025","passed","Fri Jun 27 09:32:49 GMT 2025","Customers > Fetch Customers","Admin","",""
"","135","Create Aggregator - Invalid Token","Schedule - Admin Automated","Fri Jun 27 09:32:47 GMT 2025","passed","Fri Jun 27 09:32:48 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
