"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105","Create Aggregator - Success","Schedule - Admin Automated","Tue Jun 10 15:46:48 GMT 2025","failed","Tue Jun 10 15:46:48 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","111","Create Aggregator - Invalid Token","Schedule - Admin Automated","Tue Jun 10 15:46:48 GMT 2025","passed","Tue Jun 10 15:46:48 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","105","Create Aggregator - Missing name field","Schedule - Admin Automated","Tue Jun 10 15:46:48 GMT 2025","failed","Tue Jun 10 15:46:48 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","99","Fetch Biller Products - Invalid token","Schedule - Admin Automated","Tue Jun 10 15:46:47 GMT 2025","passed","Tue Jun 10 15:46:48 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","146","Create Promotion - Negative number of subscribers","Schedule - Admin Automated","Tue Jun 10 15:46:52 GMT 2025","failed","Tue Jun 10 15:46:52 GMT 2025","Promotions > Create Promotion","Admin","",""
"","94","Fetch a Potential Customer By Batch","Schedule - Admin Automated","Tue Jun 10 15:46:50 GMT 2025","passed","Tue Jun 10 15:46:50 GMT 2025","Potential Customer Batches > Fetch a potential customer","Admin","",""
"","112","Fetch Biller Products - Success","Schedule - Admin Automated","Tue Jun 10 15:46:47 GMT 2025","failed","Tue Jun 10 15:46:47 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
"","104","Update Aggregator - Missing required field","Schedule - Admin Automated","Tue Jun 10 15:46:48 GMT 2025","failed","Tue Jun 10 15:46:49 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","94","Fetch a Potential Customer Interactions","Schedule - Admin Automated","Tue Jun 10 15:46:51 GMT 2025","passed","Tue Jun 10 15:46:51 GMT 2025","Potential Customer Batches > Fetch a PC Interactions Details","Admin","",""
"","101","Update Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 10 15:46:42 GMT 2025","passed","Tue Jun 10 15:46:42 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","95","Remove Potential Customer from Batch","Schedule - Admin Automated","Tue Jun 10 15:46:50 GMT 2025","passed","Tue Jun 10 15:46:50 GMT 2025","Potential Customer Batches > Remove PC from batch","Admin","",""
"","100","Update Product Group - No Auth","Schedule - Admin Automated","Tue Jun 10 15:46:42 GMT 2025","passed","Tue Jun 10 15:46:43 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","156","Fetch a Product - No Auth","Schedule - Admin Automated","Tue Jun 10 15:46:46 GMT 2025","passed","Tue Jun 10 15:46:46 GMT 2025","Products > Fetch a product","Admin","",""
"","106","Fetch aggregator categories - Invalid Token","Schedule - Admin Automated","Tue Jun 10 15:46:46 GMT 2025","passed","Tue Jun 10 15:46:46 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
"","104","Create Product - Invalid Token","Schedule - Admin Automated","Tue Jun 10 15:46:44 GMT 2025","passed","Tue Jun 10 15:46:44 GMT 2025","Products > Create Product","Admin","",""
"","100","Create Product Group - Invalid Token","Schedule - Admin Automated","Tue Jun 10 15:46:41 GMT 2025","passed","Tue Jun 10 15:46:42 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","106","Create Product Group - No Auth","Schedule - Admin Automated","Tue Jun 10 15:46:42 GMT 2025","passed","Tue Jun 10 15:46:42 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","119","Update Promotion - Empty Description","Schedule - Admin Automated","Tue Jun 10 15:46:53 GMT 2025","failed","Tue Jun 10 15:46:53 GMT 2025","Promotions > Update Pomotion","Admin","",""
"","106","Fetch Biller Products - Invalid biller id","Schedule - Admin Automated","Tue Jun 10 15:46:47 GMT 2025","failed","Tue Jun 10 15:46:47 GMT 2025","Aggregators > Services > Fetch Biller Products","Admin","",""
