"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","110","Export a Batch of Potential Customers","Schedule - Admin Automated","Mon Jun 09 17:21:20 GMT 2025","passed","Mon Jun 09 17:21:20 GMT 2025","Potential Customer Batches > Export a PC batch","Admin","",""
"","115","Create Product Group - No Auth","Schedule - Admin Automated","Mon Jun 09 17:21:08 GMT 2025","passed","Mon Jun 09 17:21:08 GMT 2025","Product Groups > Create Product Group","Admin","",""
"","117","Update Product Group - Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:21:09 GMT 2025","passed","Mon Jun 09 17:21:09 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","510","Update Product Group - Missing Required Fields","Schedule - Admin Automated","Mon Jun 09 17:21:08 GMT 2025","passed","Mon Jun 09 17:21:09 GMT 2025","Product Groups > Update Product Group","Admin","",""
"","120","Update Aggregator - No auth token","Schedule - Admin Automated","Mon Jun 09 17:21:18 GMT 2025","passed","Mon Jun 09 17:21:18 GMT 2025","Aggregators > Management > Update Aggregator","Admin","",""
"","114","export customers details","Schedule - Admin Automated","Mon Jun 09 17:21:19 GMT 2025","passed","Mon Jun 09 17:21:19 GMT 2025","Customers > Export customer details","Admin","",""
"","138","Fetch a Product Group - Success","Schedule - Admin Automated","Mon Jun 09 17:21:10 GMT 2025","passed","Mon Jun 09 17:21:10 GMT 2025","Product Groups > Fetch Product Group","Admin","",""
"","126","Update Settings","Schedule - Admin Automated","Mon Jun 09 17:21:14 GMT 2025","passed","Mon Jun 09 17:21:14 GMT 2025","Settings > Update Settings","Admin","",""
"","116","Fetch Category Billers- Invalid Token","Schedule - Admin Automated","Mon Jun 09 17:21:15 GMT 2025","passed","Mon Jun 09 17:21:15 GMT 2025","Aggregators > Services > Fetch Category Billers","Admin","",""
"","139","Create Aggregator - Success","Schedule - Admin Automated","Mon Jun 09 17:21:17 GMT 2025","failed","Mon Jun 09 17:21:17 GMT 2025","Aggregators > Management > Create Aggregator","Admin","",""
"","140","Fetch aggregator categories - Invalid aggregator ID","Schedule - Admin Automated","Mon Jun 09 17:21:14 GMT 2025","failed","Mon Jun 09 17:21:14 GMT 2025","Aggregators > Services > Fetch aggregator categories","Admin","",""
